lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.87479850705984,207.8119417352748,-2.299662234348654,-2.168739980027316,75.95567952642389,12.795965751659068,1.1703471762546538,4.02052330771312,-0.2895100419152923,-4.309814426782015,207.8232579883354,2.7911395216554147,-0.1309293836005736,5.735181127284491,6.126157070796433,0.014822935093101008,5.455304670228472,1867.965794488902
301.5910800184347,208.81188728394355,-2.310072338757547,-2.1791754818138824,48.607398090767774,10.391204915519827,1.1035297237976838,4.02047251019178,-0.29994554370185855,-4.320199133813235,208.8232579883354,2.2564243697773123,-0.13090398483990384,5.741050152424794,6.1233119803256955,0.015940785600248822,5.448809394073615,1867.965794488902
303.0235894712926,209.8118328326123,-2.3204807279160784,-2.1896109836004487,35.90600033719391,8.171666124149136,1.071081120015805,4.020418281982913,-0.3103810454884248,-4.330580410343732,209.8232579883354,1.7665705467788422,-0.13087687073547016,5.7468932935917705,6.120449937684593,0.017053839830924775,5.442340167302343,1867.965794488902
304.45593171216746,210.81177838128104,-2.3308874018242456,-2.200046485387015,25.942735924469403,6.134276526789758,1.0449227396785075,4.0203606230865105,-0.3208165472749911,-4.3409582563735,210.8232579883354,1.3202861390772662,-0.130848041287269,5.752710550785422,6.117570942873125,0.018162097785128867,5.435896989914652,1867.965794488902
305.8881059725818,211.8117239299498,-2.341292360482055,-2.2104819871735817,19.485682036248612,4.682554675050839,1.027614346678032,4.0593620335025875,-0.31172186256412115,-4.370862858399989,211.8232579883354,1.0034379065370636,-0.1308174964953075,5.7585019240057465,6.114674995891293,0.01926555946286103,5.429479861910543,1867.965794488902
307.3201114845191,212.81166947861857,-2.351695603889496,-2.220917488960148,12.640281888206697,3.425925346752655,1.0089407712440661,4.059297513231122,-0.3221573643506874,-4.381233843428305,212.8232579883354,0.7309822177763031,-0.13078523635957495,5.764267413252746,6.1117620967390955,0.02036422486412133,5.423088783290016,1867.965794488902
308.7519474804255,213.81161502728733,-2.36209713204658,-2.2313529907467142,9.64056296815742,2.724883653757147,1.0006480949713008,4.059229562272137,-0.3325928661372537,-4.391601397955906,213.8232579883354,0.5789169236298779,-0.13075126088008204,5.770007018526419,6.108832245416534,0.021458093988909743,5.416723754053072,1867.965794488902
310.1836131932119,214.8115605759561,-2.3724969449532987,-2.2417884925332805,6.922411549971143,1.9099987134645464,0.993074017362278,4.059158180625616,-0.34302836792381997,-4.401965521982778,214.8232579883354,0.4040718306726716,-0.13071557005682166,5.775720739826766,6.105885441923606,0.022547166837226296,5.410384774199709,1867.965794488902
311.6151078562561,215.81150612462486,-2.382895042609656,-2.2522239943198468,6.466514518675698,1.2672679710957133,0.9917981033847497,4.059083368291567,-0.35346386971038624,-4.412326215508926,215.8232579883354,0.26697389382911696,-0.13067816388979736,5.781408577153787,6.102921686260315,0.02363144340907089,5.4040718437299295,1867.965794488902
313.0464307034044,216.8114516732936,-2.393291425015653,-2.2626594961064135,3.801259823564291,0.9707454547966404,0.9843052080283318,4.098067625269991,-0.3443691849995163,-4.442213665031789,216.8232579883354,0.20365633609483388,-0.13063904237900914,5.787070530507481,6.099940978426657,0.02471092370444372,5.3977849626437315,1867.965794488902
314.4775809689738,217.81139722196235,-2.4036860921712844,-2.2730949978929798,0.10613612292055355,0.03364688210652445,0.9738216021174659,4.097985951560879,-0.35480468678608257,-4.452567497556487,217.8232579883354,0.007029861526879894,-0.13059820552445345,5.79270659988785,6.096943318422635,0.02578560772334458,5.391524130941116,1867.965794488902
315.90855788775417,218.81134277063111,-2.414079044076555,-2.283530499679546,0.09073730945887348,0.7292106830104597,0.9737777975439056,4.09790084716424,-0.36524018857264884,-4.462917899580461,218.8232579883354,0.1517334342655202,-0.13055565332613384,5.798316785294894,6.093928706248249,0.026855495465773566,5.3852893486220825,1867.965794488902
317.3393606950096,219.81128831929988,-2.4244702807314606,-2.2939660014661123,1.9899788422693532,0.2526852447305913,0.9791806656796864,4.097812312080066,-0.3756756903592151,-4.473264871103707,219.8232579883354,0.0523662154240726,-0.13051138578404675,5.803901086728611,6.090897141903497,0.027920586931730676,5.379080615686631,1867.965794488902
318.7699886264811,220.81123386796864,-2.434859802136009,-2.3044015032526786,-0.8909538083850217,0.0,0.9709736504410903,59.90618590369163,27.51660216392375,-32.386321768195764,220.8232579883354,-0.10159989681540495,-0.1304654028981993,5.809459504189002,6.08784862538838,0.028980882121215953,5.372897932134761,1867.965794488902
320.20044091838815,221.8111794166374,-2.445247608290193,-2.3148370050392453,0.7992294386756763,0.0,0.9757970957025434,59.90628130015086,27.506262053401947,-32.39675726998233,221.8232579883354,-0.023891671584933046,-0.13041770466858438,5.814992037676067,6.0847831567028985,0.030036381034229287,5.366741297966474,1867.965794488902
321.6307168074306,222.81112496530613,-2.4556336991940118,-2.3252725068258115,1.2753884131253777,0.0,0.9771517460557788,59.90638012729762,27.495925373380874,-32.4071927717689,222.8232579883354,-0.03477391493653025,-0.13036829109520198,5.820498687189806,6.081700735847052,0.031087083670770746,5.360610713181769,1867.965794488902
323.06081553079076,223.8110705139749,-2.466018074847469,-2.335708008612378,0.3071015214870685,0.24543398643552122,0.9743954014680857,4.136486364868084,-0.397887511008044,-4.5341486386868946,223.8232579883354,0.050065797257569745,-0.13031716217805567,5.825979452730219,6.078601362820841,0.032132990030840344,5.354506177780646,1867.965794488902
324.49073632613573,224.81101606264366,-2.4764007352505657,-2.346143510398944,0.266053658143797,0.2764532537562018,0.9742784971040973,4.136380676346263,-0.40832301279461025,-4.544478457706521,224.8232579883354,0.056176107412285056,-0.13026431791714543,5.831434334297306,6.075485037624264,0.03317410011443801,5.3484276917631055,1867.965794488902
