lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.0496075164915,241.55707472087232,-6.446502536725474,-6.814879537778925,0.8859267476539687,0.0034588976370361984,0.1143858734155841,7.724515750092884,-2.5857807951699927,-10.307224278280955,241.65318729704256,0.0006190833799141771,0.3685235737117516,12.51516827090138,5.815243029793134,-0.3027020898132778,5.811095822056012,499.9999999999987
301.0496075164915,242.55667699147654,-6.478383412800456,-6.843080612277487,0.33650028039303054,0.07635880400491184,0.1075091048611414,7.708440781540908,-2.6256959587771984,-10.331070866823714,242.65318729704256,0.013677850527297686,0.36484230798773964,12.475020097635968,5.796622510259195,-0.30262114651310357,5.795798601884782,499.9999999999987
302.2634357493284,243.55627926208078,-6.510254083167247,-6.87128168677605,0.020107313827447085,0.0019552719231807126,0.10334216225118903,28.2411735184511,7.604716503618596,-20.62522466995309,243.65318729704256,-0.014083030205359734,0.3611712520326442,12.434969713667291,5.7780446127718434,-0.3025416135747734,5.780541730333818,499.9999999999987
303.49035507073273,244.555881532685,-6.54211454782585,-6.899482761274612,0.11290762316356283,0.0008150905794532545,0.10458319825896555,28.193807710823464,7.5491825545332,-20.6334116501849,244.65318729704256,-0.006028627820039985,0.35751040584646177,12.39501711899536,5.759509337331078,-0.3024634909982873,5.765325207403123,499.9999999999987
304.7171083760257,245.55548380328923,-6.573964806776262,-6.927683835773174,0.10189901646050045,0.030568531239565253,0.10443816408424786,7.683530858657996,-2.733727360490172,-10.414202253062351,245.65318729704256,0.0054888129297405745,0.35385976942919584,12.355162313620166,5.7410166839369,-0.3023867787836453,5.750149033092695,499.9999999999987
305.94369502095805,246.55508607389345,-6.605804860018479,-6.955884910271736,0.1568911702526761,0.030601036441613456,0.10516820014777556,7.667374211954687,-2.7736425240973777,-10.43796719593958,246.65318729704256,0.005499070153074227,0.35021934278085,12.315405297541718,5.7225666525893075,-0.3023114769308473,5.735013207402535,499.9999999999987
307.17011436173175,247.5546883444977,-6.6376347075525075,-6.9840859847702985,0.009017874403565,0.0008832407344176447,0.10319813656003875,28.078931520713553,7.396247144570428,-20.671516559675442,247.65318729704256,-0.007093662939358769,0.3465891259014171,12.275746070760007,5.704159243288302,-0.30223758543989343,5.719917730332641,499.9999999999987
308.39636575500145,248.5542906151019,-6.669454349378347,-7.0122870592688615,-0.02372225342026127,0.00042302458821071476,0.10275784550209306,28.058827784934586,7.354379632778447,-20.69328833153514,248.65318729704256,-0.0034958378311521943,0.34296911879090075,12.236184633275037,5.685794456033884,-0.3021651043107836,5.704862601883017,499.9999999999987
309.6224485578765,249.55389288570615,-6.701263785495996,-7.040488133767424,-0.03756662501416639,0.00014193404612650783,0.10257184041806713,28.011359879617793,7.298845683693052,-20.701373254685045,249.65318729704256,-0.001207448824218154,0.33935932144929737,12.196720985086808,5.667472290826051,-0.3020940335435178,5.689847822053658,499.9999999999987
310.8483621279217,250.55349515631036,-6.733063015905452,-7.068689208265986,0.11388299871242018,0.0001407605825332598,0.10460372874935289,27.96387155476316,7.243311734607656,-20.709437766418556,250.65318729704256,-0.0012334350105337969,0.33575973387661406,12.157355126195322,5.649192747664806,-0.3020243731380961,5.674873390844569,499.9999999999987
