lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.6219075448297,208.01546918477487,-2.8975220999018183,-3.152206028994892,-126.18787837058649,0.0,1.003506994571149,61.66138407112902,27.929630643505448,-33.72467484330908,208.03935162130085,-4.592077299066487,0.2547131695759788,1.1991876580044778,1.6569970541819083,-0.7259477918811705,0.21607108153483456,979.5312910882994
299.65119788898704,209.01535438708711,-2.9132444887144207,-3.1673579990641554,-122.10366558697199,0.0,1.0148548380166584,61.6602431026618,27.913337835949505,-33.73982681337835,209.03935162130085,-4.898592420789209,0.2541426853423694,1.203324339880456,1.6564436213831455,-0.7267629869188631,0.22527892533498473,979.5312910882994
301.0731777065852,210.01523958939939,-2.9289658169441655,-3.1825099691334184,-124.08412285146258,0.0,1.0095255246699086,61.65910425560383,27.897047149559278,-33.75497878344761,210.03935162130085,-5.125212782725478,0.2535732618133828,1.2074873432652313,1.6559052621251649,-0.727570487757029,0.23444044119669327,979.5312910882994
302.49499390043434,211.01512479171163,-2.944686084591062,-3.197661939202682,-125.7793565629363,0.0,1.0049566174561113,61.65796752995509,27.88075858433475,-33.770130753516874,211.03935162130085,-5.154683943853552,0.2530048989890119,1.2116766681588023,1.6553819764079665,-0.7283702943956684,0.2435556291199582,979.5312910882994
303.91664571860883,212.0150099940239,-2.9604052916551016,-3.212813909271945,-122.48327714756573,0.0,1.0141318150758116,61.65683292571559,27.864472140275936,-33.785282723586135,212.03935162130085,-4.80063505716813,0.2524375968692638,1.2158923145611706,1.6548737642315499,-0.7291624068347811,0.25262448910478164,979.5312910882994
305.338132409628,213.01489519633614,-2.9761234381362924,-3.2279658793412085,-125.98007064761838,0.0,1.0046146977153128,61.655700442885326,27.848187817382815,-33.8004346936554,213.03935162130085,-5.166839767769271,0.2518713554541314,1.2201342824723347,1.6543806255959155,-0.7299468250743669,0.26164702115116156,979.5312910882994
306.75945322245695,214.0147803986484,-2.991840524034626,-3.2431178494104715,-124.79576231448574,0.0,1.0079901610024637,61.65457008146431,27.831905615655412,-33.815586663724666,214.03935162130085,-4.6899288873704155,0.2513061747436218,1.2244025718922962,1.653902560501063,-0.7307235491144263,0.27062322525909976,979.5312910882994
308.1806074065093,215.01466560096065,-3.0075565493501113,-3.258269819479735,-122.88631841703028,0.0,1.0133440528284656,61.65344184145252,27.815625535093705,-33.83073863379393,215.03935162130085,-4.452621145140274,0.2507420547377279,1.2286971828210542,1.6534395689469927,-0.7314925789549589,0.2795531014285946,979.5312910882994
309.60159421164826,216.01455080327293,-3.0232715140827398,-3.273421789548998,-123.26094919091533,0.0,1.0124222786951103,61.65231572284998,27.799347575697713,-33.84589060386319,216.03935162130085,-4.900731408436491,0.25017899543645683,1.233018115258608,1.6529916509337048,-0.7322539145959649,0.2884366496596472,979.5312910882994
311.0224128881894,217.01443600558517,-3.0389854182325156,-3.2885737596182616,-121.24164296491438,0.0,1.0180526614045775,61.65119172565667,27.78307173746742,-33.86104257393245,217.03935162130085,-4.09498203530562,0.24961699683980498,1.2373653692049587,1.6525588064611987,-0.7330075560374442,0.29727386995225724,979.5312910882994
312.443062686902,218.0143212078974,-3.054698261799442,-3.3037257296875246,-121.57850372598975,0.0,1.0172382984300288,61.6500698498726,27.766798020402835,-33.87619454400172,218.03935162130085,-4.085295963655512,0.24905605894776883,1.241738944660106,1.6521410355294748,-0.7337535032793968,0.30606476230642476,979.5312910882994
313.86354285901103,219.01420641020968,-3.070410044783512,-3.318877699756788,-121.57070405638164,0.0,1.0173647676045992,61.648950095497774,27.75052642450396,-33.89134651407098,219.03935162130085,-4.346224176189017,0.24849618176035548,1.2461388416240502,1.6517383381385327,-0.7344917563218228,0.3148093267221498,979.5312910882994
315.28385265619926,220.01409161252192,-3.0861207671847293,-3.334029669826051,-117.58629223147483,0.0,1.02829017046997,61.647832462532186,27.734256949770785,-33.90649848414024,220.03935162130085,-2.685876169957734,0.24793736527756138,1.250565060096791,1.6513507142883728,-0.7352223151647223,0.3235075631994322,979.5312910882994
316.70399133060886,221.0139768148342,-3.1018304290030976,-3.3491816398953147,-115.91912190117381,0.0,1.0328875617162976,61.64671695097583,27.717989596203314,-33.921650454209505,221.03935162130085,-2.1718100678292465,0.24737960949938298,1.2550176000783284,1.650978163978995,-0.7359451798080948,0.332159471738272,979.5312910882994
318.1239581348435,222.01386201714644,-3.117539030238609,-3.3643336099645778,-115.03085642582384,0.0,1.035376987583336,61.64560356082872,27.701724363801553,-33.93680242427877,222.03935162130085,-1.9660780224479644,0.24682291442582738,1.259496461568662,1.6506206872103997,-0.7366603502519409,0.34076505233866927,979.5312910882994
319.5437523219703,223.0137472194587,-3.133246570891268,-3.3794855800338413,-112.9667917282209,0.0,1.0410026491740814,61.644492292090845,27.6854612525655,-33.951954394348036,223.03935162130085,-0.40797486648196896,0.24626728005689102,1.264001644567792,1.650278283982586,-0.7373678264962602,0.3493243050006235,979.5312910882994
320.9633731455215,224.01363242177095,-3.1489530509610737,-3.3946375501031043,-107.64228421771664,1.1392380158835378,1.0552161370736104,3.141773105237789,-1.5782468324861287,-4.719659269436018,224.03935162130085,0.7009043463905658,0.24571270639257392,1.268533149075719,1.6499509542955546,-0.7380676085410529,0.35783722972413556,979.5312910882994
322.3828198594966,225.01351762408322,-3.1646584704480305,-3.409789520172368,-103.5901753795366,2.492817170315875,1.0659300140162755,3.1819426311571917,-1.5738697946977311,-4.75544714619833,225.03935162130085,1.5366370662163746,0.2451591934328725,1.2730909750924426,1.6496386981493054,-0.738759696386319,0.3663038265092051,979.5312910882994
323.8020917183638,226.01340282639546,-3.1803628293521315,-3.4249414902416313,-97.8367876404471,6.266610303201211,1.0809181481825618,3.222110035667349,-1.5694927569093333,-4.791232901794929,226.03935162130085,3.870933282421304,0.2446067411777939,1.2776751226179628,1.649341515543838,-0.7394440900320584,0.3747240953558322,979.5312910882994
325.22118797706236,227.01328802870773,-3.1960661276733786,-3.4400934603108944,-95.6036253048456,10.156778393695149,1.0867403018030317,3.2232128187682676,-1.5846447269785964,-4.807487528368161,227.03935162130085,6.287888374187031,0.24405534962733455,1.2822855916522795,1.6490594064791528,-0.7401207894782711,0.3830980362640166,979.5312910882994
326.64010789100433,228.01317323101998,-3.211768365411774,-3.455245430380158,-88.55994346196613,14.190937195254198,1.104694542590501,3.263375980459948,-1.5802676891901986,-4.843269041633349,228.03935162130085,8.806166080161361,0.24350501878149444,1.2869223821953923,1.6487923709552497,-0.7407897947249571,0.39142564923375844,979.5312910882994
328.0588507160763,229.01305843333225,-3.2274695425673157,-3.470397400449421,-85.00042417646878,17.71378008400559,1.1137051327184433,3.3035370207423895,-1.5758906514018005,-4.87904843373283,229.03935162130085,11.019751739609257,0.24295574864027358,1.2915854942473026,1.6485404089721287,-0.7414511057721165,0.39970693426505777,979.5312910882994
329.4774157086414,230.0129436356445,-3.2431696591400048,-3.4855493705186844,-76.41305058800053,22.33388819295128,1.1350157429582062,3.3436959396155927,-1.5715136136134027,-4.914825704666607,230.03935162130085,13.9304042997441,0.24240753920367197,1.296274927808009,1.6483035205297898,-0.7421047226197492,0.4079418913579145,979.5312910882994
330.89580212554097,231.01282883795673,-3.2588687151298408,-3.5007013405879475,-70.14106932651609,28.774839831672995,1.1503560579998986,3.3447902370795575,-1.5866655836826657,-4.931071846577016,231.03935162130085,17.997038782681397,0.2418603904716896,1.300990682877512,1.6480817056282326,-0.7427506452678553,0.41613052051232857,979.5312910882994
332.3140092240968,232.012714040269,-3.2745667105368246,-3.515853310657211,-62.94360232614862,33.28351863792927,1.167698150649132,3.3849449131342837,-1.582288545894268,-4.9668448751793814,232.03935162130085,20.87621205635983,0.2413143024443265,1.305732759455811,1.6478749642674582,-0.7433888737164347,0.4242728217282997,979.5312910882994
333.73203626211256,233.01259924258125,-3.2902636453609553,-3.531005280726474,-53.49317882582734,40.32739258545718,1.1900568502729116,3.4250974677797714,-1.5779115081058699,-5.002615782616041,233.03935162130085,25.368688748471243,0.24076927512158264,1.310501157542907,1.6476832964474655,-0.7440194079654875,0.43236879500582875,979.5312910882994
335.1498824978759,234.01248444489352,-3.3059595196022333,-3.5461572507957375,-45.753507010697106,46.995200378624006,1.2080759358189053,3.4261854010160206,-1.5930634781751334,-5.0188555610293335,234.03935162130085,29.65263705777316,0.24022530850345802,1.3152958771387997,1.6475067021682548,-0.7446422480150136,0.4404184403449157,979.5312910882994
336.5675471901604,235.01236964720576,-3.3216543332606583,-3.5613092208650006,-36.22317494348923,56.080855595936605,1.229881188993273,3.4663337128430314,-1.5886864403867351,-5.0546222261345815,235.03935162130085,35.49509795092956,0.23968240258995266,1.3201169182434893,1.6473451814298263,-0.745257393865013,0.44842175774555915,979.5312910882994
337.9850295982271,236.01225484951803,-3.3373480863362306,-3.576461190934264,-24.59036757543445,63.73484620901394,1.2559651387328905,3.5064799032608036,-1.5843094025983373,-5.090386770074124,236.03935162130085,40.46710606972686,0.23914055738106654,1.3249642808569755,1.6471987342321799,-0.7458648455154857,0.45637874720776045,979.5312910882994
339.4023289818267,237.01214005183027,-3.3530407788289502,-3.591613161003527,-13.58606531482741,71.78079894023439,1.2801552348616843,3.5466239722693373,-1.579932364809939,-5.1261491928479614,237.03935162130085,45.722305773880215,0.23859977287679968,1.3298379649792578,1.6470673605753157,-0.7464646029664319,0.4642894087315192,979.5312910882994
340.81944460120104,238.01202525414254,-3.368732410738817,-3.6067651310727906,-1.0518925952082532,83.70412274216439,1.3071517514439803,3.5477034198686326,-1.5950843348792025,-5.142380486598431,238.03935162130085,53.49094688762712,0.23806004907715206,1.3347379706103366,1.6469510604592332,-0.7470566662178514,0.4721537423168353,979.5312910882994
342.23637571708525,239.01191045645479,-3.3844229820658307,-3.6219171011420537,11.026421003042865,93.67513269729284,1.3326520275706215,3.5878432460586893,-1.5907072970908045,-5.178138667040857,239.03935162130085,60.06013423291528,0.2375213859821237,1.3396642977502125,1.646849833883933,-0.7476410352697441,0.47997174796370895,979.5312910882994
343.6531215907096,240.01179565876706,-3.4001124928099884,-3.637069071211317,24.71120775034341,103.91504665777369,1.3609562824356867,3.6279809508395005,-1.586330259302407,-5.2138947263175695,240.03935162130085,66.84671606306257,0.23698378359171812,1.3446169463988844,1.646763680849415,-0.7482177101221102,0.4877434256721398,979.5312910882994
345.06968148380093,241.0116808610793,-3.4158009429712965,-3.6522210412805807,41.9416559148425,120.10769300380882,1.395758108627235,3.62905403421108,-1.6014822293716704,-5.230119656570923,241.03935162130085,77.52104423559632,0.23644724190592825,1.3495959165563534,1.6466926013556789,-0.7487866907749496,0.49546877544212853,979.5312910882994
346.48605465858515,242.01156606339157,-3.431488332549752,-3.6673730113498437,57.455707205588155,134.74656693259317,1.426374373966621,3.6691874961734214,-1.597105191583272,-5.265871473516232,242.03935162130085,87.26050667244292,0.23591176092475763,1.3546012082226184,1.646636595402725,-0.7493479772282625,0.5031477972736744,979.5312910882994
347.9022403777882,243.0114512657038,-3.447174661545355,-3.6825249814191072,82.42817054710814,152.77437815114357,1.4742773637392919,3.709318836726524,-1.5927281537948743,-5.301621169295835,243.03935162130085,99.26649140405206,0.23537734064820626,1.3596328213976805,1.6465956629905532,-0.7499015694820487,0.5107804911667777,979.5312910882994
349.3182379046389,244.01133646801605,-3.4628599299581007,-3.6976769514883703,103.14390826141135,172.5840067485208,1.512876452342597,3.7103855558703813,-1.6078801238641374,-5.317839736052065,244.03935162130085,112.51300946256436,0.23484398107627769,1.3646907560815391,1.6465698041191636,-0.7504474675363081,0.5183668571214384,979.5312910882994
350.73404650286983,245.01122167032833,-3.478544137787998,-3.7128289215576338,122.7158033526337,191.592124680402,1.5484643662777744,3.750512653605007,-1.6035030860757398,-5.353585189500256,245.03935162130085,125.3213468570694,0.2343116822089648,1.3697750122741943,1.646559018788556,-0.750985671391041,0.5259068951376565,979.5312910882994
352.1496654367199,246.01110687264057,-3.494227285035042,-3.727980891626897,147.0197641647076,210.57755094890348,1.5915331857099524,3.7906376299303943,-1.5991260482873413,-5.389328521782742,246.03935162130085,138.1965755978196,0.23378044404627119,1.3748855899756456,1.6465633069987304,-0.7515161810462472,0.5334006052154322,979.5312910882994
353.5650939709355,247.01099207495284,-3.50990937169923,-3.7431328616961603,173.41787839281466,236.7839286214049,1.6370241459565391,3.822947984846536,-1.598654812070476,-5.4211639313279845,247.03935162130085,155.90695566441195,0.23325026658820036,1.3800224891858939,1.6465826687496867,-0.7520389965019266,0.5408479873547654,979.5312910882994
354.98033137077283,248.01087727726508,-3.5255903977805683,-3.7582848317654234,203.70199969481112,259.20698836405563,1.687692849976464,3.8474437183534462,-1.6020893774251421,-5.449091418135994,248.03935162130085,171.2285229590048,0.23272114983474523,1.3851857099049387,1.6466171040414255,-0.7525541177580795,0.5482490415556558,979.5312910882994
356.39537690199955,249.01076247957735,-3.5412703632790543,-3.773436801834687,231.53720501393883,287.1146235837897,1.7329631180394194,3.871937330451118,-1.6055239427798091,-5.4770167837783,249.03935162130085,190.27728017349455,0.23219309378590935,1.3903752521327801,1.6466666128739462,-0.7530615448147057,0.5556037678181036,979.5312910882994
357.8102298308965,250.0106476818896,-3.5569492681946837,-3.78858877190395,268.28952906133804,318.4828570346266,1.7909647482847142,3.896428821139544,-1.6089585081344753,-5.504940028254891,250.03935162130085,211.74060765057857,0.23166609844169628,1.395591115869418,1.646731195247249,-0.7535612776718053,0.5629121661421091,979.5312910882994
