lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.10640715448346,247.50020411683894,-3.2696522408499917,-4.13283846236148,-29.602183419360973,0.0,0.9096301929436124,63.44642657891799,28.44913921798192,-34.98844369968191,247.53470744853723,-0.7157228158904456,0.8633065559597952,5.381024429403324,3.6593635279203247,-0.025049087931987013,2.8518731831881885,1000.0
301.3032387258239,248.5000647289848,-3.290770147089458,-4.149534458268319,-29.895394923985855,0.0,0.9084586813489193,63.437581525359704,28.423599401409824,-35.005139695588745,248.53470744853723,-0.7042459600344381,0.8588840291806505,5.362729452056729,3.649192713123129,-0.02681695563283304,2.84150458757705,1000.0
302.50169984546073,249.49992534113065,-3.31187868186593,-4.1662304541751585,-28.781365835532867,0.0,0.9115839329522424,63.4287552173403,28.398078327763727,-35.02183569149558,249.53470744853723,-0.8193475308600386,0.85447087517095,5.344473026489444,3.6390393110258703,-0.02858159971154095,2.8311598380143863,1000.0
303.6999955759064,250.4997859532765,-3.332977845179406,-4.1829264500819985,-28.592146550787252,0.0,0.9118856977013732,63.4199476548598,28.37257599704361,-35.038531687402426,250.53470744853723,-0.6476383362661546,0.8500670939306971,5.326255152701471,3.628903321628548,-0.0303430201681108,2.820838934500196,1000.0
304.8981252896283,251.49964656542235,-3.354067637029883,-4.199622445988838,-30.717374896917462,0.0,0.9051120052978017,63.41115883791819,28.3470924092495,-35.05522768330926,251.53470744853723,-0.6064416422154593,0.8456726854598919,5.3080758306928075,3.618784744931162,-0.03210121700254248,2.8105418770344803,1000.0
306.09608835954305,252.4995071775682,-3.3751480574173702,-4.216318441895677,-29.850582540698312,0.0,0.9074923117202531,63.40238876651546,28.321627564381362,-35.0719236792161,252.53470744853723,-0.7507616075772738,0.8412876497585273,5.2899350604634545,3.6086835809337123,-0.03385619021483616,2.8002686656172386,1000.0
307.2938841590171,253.49936778971406,-3.3962191063418605,-4.233014437802517,-30.341444824448637,0.0,0.905712053442441,63.393637440651624,28.296181462439222,-35.08861967512294,253.53470744853723,-0.6698209070453233,0.8369119868266104,5.271832842013413,3.598599829636199,-0.03560793980499172,2.790019300248471,1000.0
308.49151206186895,254.4992284018599,-3.4172807838033528,-4.249710433709356,-31.502799869569408,0.0,0.901865506539132,63.384904860326685,28.270754103423076,-35.10531567102978,254.53470744853723,-0.651128982844677,0.8325456966641411,5.253769175342681,3.5885334910386226,-0.03735646577300911,2.779793780928178,1000.0
309.68897144237036,255.49908901400576,-3.438333089801855,-4.266406429616196,-30.59901836355084,0.0,0.9043679786784308,63.37619102554063,28.245345487332912,-35.12201166693662,255.53470744853723,-0.6383396680371596,0.8281887792711125,5.23574406045126,3.578484565140983,-0.039101768118888436,2.7695921076563583,1000.0
310.88626167524836,256.4989496261516,-3.459376024337356,-4.283102425523035,-29.649086412035736,0.0,0.9070048959055321,63.36749593629347,28.219955614168747,-35.13870766284346,256.53470744853723,-0.6517543173142234,0.823841234647535,5.21775749733915,3.5684530519432798,-0.04084384684262965,2.7594142804330133,1000.0
312.0833821356862,257.49881023829744,-3.4804095874098664,-4.299798421429874,-29.561583548717934,0.0,0.9069967193006228,63.3588195925852,28.194584483930566,-35.1554036587503,257.53470744853723,-0.5862248723236861,0.8195030627933981,5.19980948600635,3.5584389514455133,-0.042582701944232804,2.7492602992581423,1000.0
313.280332199325,258.4986708504433,-3.50143377901938,-4.316494417336714,-30.405739509746592,0.0,0.9041307063086068,63.35016199441582,28.16923209661838,-35.17209965465714,258.53470744853723,-0.5581654988679656,0.8151742637087089,5.181900026452862,3.5484422636476824,-0.04431833342369784,2.7391301641317454,1000.0
314.47711124226583,259.49853146258914,-3.5224485991658954,-4.333190413243553,-28.81539916472187,0.0,0.9087280114732799,63.34152314178534,28.14389845223219,-35.188795650563975,259.53470744853723,-0.651368007199335,0.8108548373934674,5.164029118678682,3.5384629885497887,-0.04605074128102471,2.7290238750538225,1000.0
315.6737186410708,260.498392074735,-3.5434540478494165,-4.349886409150392,-28.103091719743063,0.0,0.9106277521723423,63.33290303469374,28.11858355077198,-35.20549164647082,260.53470744853723,-0.5674943734770823,0.80654478384767,5.1461967626838145,3.528501126151831,-0.04777992551621352,2.718941432024374,1000.0
316.87015377276435,261.49825268688085,-3.5644501250699454,-4.366582405057232,-29.65243848025152,0.0,0.9056127547857766,63.324301673141036,28.093287392237766,-35.222187642377655,261.53470744853723,-0.45960222108766463,0.8022441030713168,5.128402958468257,3.5185566764538105,-0.049505886129264265,2.708882835043399,1000.0
318.0664160148355,262.4981132990267,-3.585436830827479,-4.3832784009640715,-27.757970653415683,0.0,0.9111302450791201,63.31571905712722,28.06800997662954,-35.2388836382845,262.53470744853723,-0.47092859606046034,0.7979527950644076,5.11064770603201,3.508629639455726,-0.0512286231201769,2.698848084110899,1000.0
319.26250474523835,263.49797391117255,-3.606414165122016,-4.3999743968709115,-28.207869242672153,0.0,0.9094822304465395,63.307155186652295,28.042751303947306,-35.255579634191335,263.53470744853723,-0.35535639191903123,0.7936708598269462,5.092931005375073,3.4987200151575784,-0.052948136488951525,2.688837179226872,1000.0
320.458419342395,264.49783452331843,-3.6273821279535547,-4.416670392777751,-28.323916550893443,0.0,0.9088521666570267,63.29861006171627,28.01751137419107,-35.27227563009818,264.53470744853723,-0.19180625673433166,0.7893982973589324,5.075252856497448,3.488827803559367,-0.054664426235587926,2.6788501203913198,1000.0
321.6541591851956,265.49769513546426,-3.6483407193221034,-4.43336638868459,-27.790882294046128,0.0,0.9102047038282963,63.29008368231912,27.99229018736081,-35.288971626005015,265.53470744853723,-0.23933340254776767,0.7851351076603592,5.057613259399133,3.478953004661092,-0.05637749236008621,2.668886907604242,1000.0
322.84972365300104,266.49755574761014,-3.6692899392276517,-4.45006238459143,-27.901690484687222,0.0,0.9095911402487904,63.28157604846088,27.96708774345655,-35.30566762191185,266.53470744853723,-0.014590765516060523,0.7808812907312372,5.040012214080128,3.469095618462754,-0.05808733486244644,2.6589475408656376,1000.0
324.0451121256437,267.49741635975596,-3.6902297876702086,-4.466758380498269,-25.863269964190728,0.5162824720926603,0.9155215133864156,4.723006589858485,-1.3290556576178085,-6.051403917722609,267.53470744853723,0.10325651541288647,0.7766368465715559,5.022449720540434,3.459255644964352,-0.05979395374266855,2.6490320201755084,1000.0
325.2403239834291,268.49727697190184,-3.7111602646497683,-4.483454376405108,-23.220947407951776,1.4438054385861845,0.9232325015061436,4.708039232638953,-1.3574687700732317,-6.064851759226304,268.53470744853723,0.28985808203311403,0.7724017751813221,5.004925778780051,3.449433084165887,-0.0614973490007526,2.639140345533853,1000.0
326.43535860713797,269.49713758404766,-3.732081370166335,-4.500150372311948,-24.050318212278277,2.2723069776145643,0.9204616650707161,4.693053129880532,-1.3858818825286559,-6.078280857804014,269.53470744853723,0.45791724065907524,0.7681760765605326,4.987440388798978,3.4396279360673585,-0.06319752063669853,2.6292725169406705,1000.0
327.6302153780271,270.49699819619354,-3.752993104219903,-4.516846368218787,-21.942352100645397,2.8030964673463252,0.9265309710496543,4.701485781583216,-1.402577878435495,-6.103408330004311,270.53470744853723,0.5670193320444596,0.7639597507091906,4.9699935505972155,3.4298402006687665,-0.06489446865050635,2.619428534395963,1000.0
328.8248936778309,271.49685880833937,-3.7738954668104783,-4.533542364125627,-20.413920599562957,4.675914384640588,0.9308329426048454,4.686462187747011,-1.4309909908909195,-6.116799942730037,271.53470744853723,0.9494295831450112,0.7597527976272929,4.952585264174764,3.420069877970111,-0.06658819304217606,2.6096083978997298,1000.0
330.01939288876355,272.49671942048525,-3.794788457938055,-4.550238360032466,-19.29253638173387,5.266431243650303,0.9339051985971186,4.671419848371912,-1.4594041033463427,-6.130172812529768,272.53470744853723,1.073360364344446,0.7555552173148428,4.935215529531622,3.4103169679713914,-0.06827869381170776,2.5998121074519704,1000.0
331.2137123935194,273.4965800326311,-3.8156720776026383,-4.566934355939305,-19.7525688364213,6.084399029978755,0.9322672496201956,4.6797962634579235,-1.4761000992531819,-6.155244055952094,273.53470744853723,1.2447331949005882,0.7513670097718368,4.917884346667791,3.4005814706726087,-0.06996597095910129,2.5900396630526856,1000.0
332.4078515752756,274.49644064477695,-3.836546325804228,-4.583630351846145,-16.381959487993505,7.145441266373468,0.9419909090923994,4.664716433005047,-1.504513211708606,-6.168579439899849,274.53470744853723,1.4672819906574741,0.747188174998275,4.900591715583271,3.3908633860737623,-0.0716500244843567,2.580291064701874,1000.0
333.6018098176928,275.4963012569228,-3.8574112025428198,-4.6003263477529845,-17.35169511880694,8.750957983585725,0.9388602096417733,4.641805357013276,-1.536832029680224,-6.177990375405415,275.53470744853723,1.8036927771525109,0.7430187129941608,4.883337636278061,3.381162714174853,-0.07333085438747405,2.5705663123995373,1000.0
334.7955865049171,276.49616186906866,-3.878266707818417,-4.617022343659824,-15.862159114412202,10.054745132365111,0.9429913752946337,4.650125535482616,-1.5535280255870632,-6.203005390049771,276.53470744853723,2.080160925209292,0.7388586237594907,4.866122108752162,3.37147945497588,-0.07500846066845329,2.5608654061456746,1000.0
