lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.6366957695563,208.20884485259901,-1.8821558883062375,-3.169413847783521,-25.27825181760942,0.17922159201063706,0.9191325120655588,45.819931449910044,21.025155973467225,-24.789467750079698,208.23296631175424,-0.6154985205741723,1.287407091183546,3.853079235564966,2.3762617171231155,-0.02013947960615599,14.306101820499078,1151.8725581669823
301.0355062175801,209.20872901378837,-1.9015554773506886,-3.1846343669161086,-26.07156645231191,0.20478085330548587,0.9167414885840173,7.418134308042916,1.8070820227430349,-5.610192977444412,209.23296631175424,-0.723168678759152,1.28322753711711,3.83960169699043,2.3703558554493753,-0.020025817365877704,14.137505555331694,1151.8725581669823
302.4626268992619,210.20861317497773,-1.9209399825655815,-3.1998548860486964,-25.1171624472904,0.14505505941705027,0.9196384545271046,7.426463245021679,1.791861503610447,-5.63374146874161,210.23296631175424,-0.5270816486979608,1.2790630686277282,3.8261759350312126,2.3644721204960337,-0.01991245297219029,13.96993733274201,1151.8725581669823
303.88958200212295,211.20849733616708,-1.9403094039509186,-3.2150754051812838,-25.945821708796057,0.13306691572751972,0.9171417066966813,7.434762010846342,1.7766409844778597,-5.657259792379696,211.23296631175424,-0.497853674415034,1.274913685715397,3.8128019496873127,2.3586105122630903,-0.01979938642509376,13.803397152730021,1151.8725581669823
305.3163707662353,212.20838149735644,-1.9596637415067006,-3.2302959243138716,-24.494708474795416,0.13978563771421298,0.92153585716065,7.443030605516903,1.7614204653452719,-5.680747948358673,212.23296631175424,-0.5388699583380892,1.2707793883801166,3.7994797409587306,2.3527710307505454,-0.0196866177245881,13.63788501529573,1151.8725581669823
306.7429924321239,213.20826565854577,-1.9790029952329233,-3.245516443446459,-25.644677584462592,0.16809531611245274,0.9180726030321922,3.451269029033355,-0.2535683761660201,-3.7044376142998265,213.23296631175424,-0.668162417361785,1.2666601766218903,3.786209308845467,2.3469536759583995,-0.019574146870673326,13.473400920439136,1151.8725581669823
308.1694462407687,214.20814981973513,-1.9983271651295913,-3.2607369625790468,-23.99479709399488,0.1355066898212653,0.923060665852763,3.4594772813957064,-0.26878889529860794,-3.7278654349605747,214.23296631175424,-0.5558021288495153,1.2625560504407147,3.772990653347521,2.3411584478866523,-0.019461973863349427,13.30994486816024,1151.8725581669823
309.59573143360615,215.20803398092448,-2.0176362511967034,-3.275957481711634,-22.605511955297594,0.10641197505281949,0.9272415700865155,3.4676553626039563,-0.2840094144311953,-3.751263087962211,215.23296631175424,-0.45073854871099406,1.2584670098365898,3.759823774464893,2.335385346535303,-0.019350098702616406,13.147516858459044,1151.8725581669823
311.02184725253136,216.20791814211384,-2.036930253434257,-3.291178000844222,-23.904983034988277,0.11734703047047317,0.9233500588627627,3.475803272658098,-0.29922993356378313,-3.7746305733047305,216.23296631175424,-0.5137328385134584,1.254393054809519,3.7467086721975833,2.329634371904353,-0.01923852138847426,12.986116891335543,1151.8725581669823
312.4477929399002,217.2078023033032,-2.0562091718422586,-3.3063985199768093,-24.845456270716884,0.13031491659988256,0.9205260265596424,3.483921011558145,-0.3144504526963705,-3.797967890988146,217.23296631175424,-0.590149880158484,1.2503341853594954,3.7336453465455914,2.323905523993801,-0.019127241920923,12.825744966789742,1151.8725581669823
313.87356773853116,218.20768646449255,-2.075473006420701,-3.321619039109397,-19.87532536207122,0.07407394564923789,0.9354131117514173,3.492008579304084,-0.3296709718289583,-3.821275041012444,218.23296631175424,-0.34731647792308235,1.246290401486526,3.720633797508918,2.318198802803648,-0.01901626029996261,12.666401084821636,1151.8725581669823
315.29917089170715,219.20757062568188,-2.0947217571695846,-3.3368395582419845,-23.249365468990817,0.05702380110048036,0.9253489655568998,6.5000659758959145,1.1549347508224823,-5.344378265161652,219.23296631175424,-0.27708602686132155,1.2422617031906107,3.7076740250875626,2.3125142083338934,-0.018905576525593104,12.508085245431237,1151.8725581669823
316.7246016431776,220.20745478687124,-2.1139554240889167,-3.352060077374572,-22.717926024964655,0.017012838757877975,0.9269524448936663,6.508093201333651,1.139714231689895,-5.367625079867729,220.23296631175424,-0.085755139643114,1.2382480904717426,3.6947660292815243,2.3068517405845377,-0.018795190597814468,12.350797448618522,1151.8725581669823
318.1498592371604,221.2073389480606,-2.13317400717869,-3.3672805965071597,-21.573644665274966,0.013213001183361568,0.9303846728320004,4.363746505617279,0.04844650002735973,-4.314794514384739,221.23296631175424,0.002732002288827429,1.2342495633299286,3.681909810090805,2.30121139955558,-0.018685102516626716,12.19453769438351,1151.8725581669823
319.57494291834325,222.20722310924995,-2.1523775064389072,-3.382501115639747,-23.63256817762531,0.02356211817032603,0.9242266286818543,6.524057138746805,1.1092731934247198,-5.414028206302534,222.23296631175424,-0.12820734636813724,1.2302661217651654,3.6691053675154035,2.2955931852470215,-0.01857531228202984,12.039305982726196,1151.8725581669823
320.9998519318867,223.2071072704393,-2.1715659218695667,-3.397721634772335,-19.721331528064564,0.42000251344661915,0.9359175387520025,4.340587600722223,-0.0015235257610446418,-4.341608317978087,223.23296631175424,0.08707768605273088,1.2262977657774563,3.6563527015553197,2.289997097658861,-0.01846581989402385,11.88510231364658,1151.8725581669823
322.42458552342504,224.20699143162867,-2.1907392534706696,-3.4129421539049223,-20.63028539105181,1.879764393071717,0.9332253647119563,4.34849414154354,-0.016744044893632015,-4.364734462047707,224.23296631175424,0.39025096827119404,1.222344495366798,3.643651812210555,2.2844231367910997,-0.01835662535260873,11.731926687144663,1151.8725581669823
323.84914293906877,225.20687559281802,-2.2098975012422217,-3.42816267303751,-17.865712575791694,3.422781878760002,0.9414276418746903,4.317308011210763,-0.05149355154944946,-4.368301450934993,225.23296631175424,0.7115475124734388,1.2184063105331866,3.6310026994811073,2.2788713026437364,-0.018247728657784484,11.579779103220442,1151.8725581669823
325.27352342540627,226.20675975400735,-2.2290406651842103,-3.4433831921700975,-15.973065808536237,4.669355822743528,0.9470049602983559,4.32515420972387,-0.06671407068203683,-4.391367259686384,226.23296631175424,0.971995489239611,1.214483211276633,3.6184053633669775,2.273341595216772,-0.018139129809551124,11.428659561873927,1151.8725581669823
326.6977262295059,227.2066439151967,-2.248168745296648,-3.4586037113026853,-17.013240357943776,5.128177770614271,0.9439583322448095,4.332970237082883,-0.08193458981462465,-4.414402900778671,227.23296631175424,1.0689352425267915,1.2105751975971266,3.605859803868166,2.267834014510206,-0.018030828807908635,11.278568063105094,1151.8725581669823
328.1217505989177,228.20652807638606,-2.2672817415795263,-3.4738242304352727,-15.776751933361993,7.4846827018282385,0.9475992817812748,4.301693593287787,-0.11668409647044165,-4.417879386688611,228.23296631175424,1.562216302641145,1.2066822694946744,3.5933660209846723,2.2623485605240385,-0.01792282565285703,11.129504606913969,1151.8725581669823
329.54559578167556,229.20641223757542,-2.28637965403285,-3.4890447495678605,-13.223213853849987,7.841734160818721,0.9550646089023314,4.30944927833859,-0.13190461560302946,-4.44085469246267,229.23296631175424,1.6389197672981497,1.2028044269692728,3.580924014716497,2.25688523325827,-0.0178151203443963,10.981469193300539,1151.8725581669823
330.9692610262987,230.20629639876478,-2.3054624826566137,-3.504265268700448,-11.58425092706022,9.64976881060591,0.95982886102287,4.317174792235285,-0.14712513473561684,-4.463799830577611,230.23296631175424,2.019475586468386,1.1989416700209254,3.5685337850636394,2.2514440327128997,-0.017707712882526448,10.834461822264807,1151.8725581669823
332.3927455817939,231.20618055995413,-2.3245302274508264,-3.5194857878330357,-8.130264821907389,12.500009825536122,0.9697824188080405,4.2858076349778855,-0.18187464139143428,-4.467185813510219,231.23296631175424,2.6193979488948385,1.1950939986496252,3.5561953320261006,2.246024958887928,-0.01760060326724748,10.688482493806774,1151.8725581669823
333.8160486976577,232.20606472114346,-2.3435828884154795,-3.534706306965623,-8.120402571895818,13.712946382731174,0.9698197852118897,4.293472806566378,-0.19709516052402165,-4.490070616306938,232.23296631175424,2.8772572683150637,1.1912614128553791,3.543908655603879,2.2406280117833552,-0.017493791498559383,10.543531207926437,1151.8725581669823
335.2391696238774,233.20594888233282,-2.3626204655505783,-3.549926826098211,-3.845664639813194,16.241692982294282,0.9819962553579222,4.3011078070007684,-0.21231567965660947,-4.512925251444547,233.23296631175424,3.4121964287652977,1.1874439126381837,3.5316737557969757,2.2352531913991807,-0.01738727757646217,10.399607964623804,1151.8725581669823
336.66210761093384,234.20583304352218,-2.3816429588561174,-3.5651473452307982,-0.2832199170565751,18.258473854577364,0.9920310936605122,4.269650136281051,-0.24706518631242647,-4.516220731399808,234.23296631175424,3.8407848726006497,1.1836414979980425,3.51949063260539,2.2299004977354047,-0.017281061500955826,10.256712763898857,1151.8725581669823
338.0848619098026,235.20571720471153,-2.4006503683321014,-3.580367864363386,2.585429508107419,21.54448509883436,1.0000401580544667,4.277224794407232,-0.2622857054450143,-4.539015031219188,235.23296631175424,4.537768450419476,1.179854168934952,3.507359286029123,2.2245699307920273,-0.017175143272040366,10.114845605751615,1151.8725581669823
339.5074317719565,236.2056013659009,-2.4196426939785294,-3.5955883834959734,6.8746556279429525,25.59889118743748,1.0118927993627138,4.284769281379312,-0.27750622457760166,-4.561779163379458,236.23296631175424,5.398535269471413,1.176081925448912,3.4952797160681737,2.219261490569049,-0.017069522889715784,9.97400649018207,1151.8725581669823
340.929816449367,237.20548552709025,-2.438619935795403,-3.610808902628561,8.730748430216003,28.483701131776783,1.0169839476426479,4.25322109719729,-0.3122557312334182,-4.564984140357387,237.23296631175424,6.014473400604992,1.1723247675399229,3.483251922722543,2.2139751770664686,-0.01696420035398208,9.834195417190221,1151.8725581669823
342.35201519450635,238.20536968827957,-2.4575820937827206,-3.6260294217611486,13.442716628062277,32.77216517125625,1.0297823248353948,4.260705241861167,-0.327476250366006,-4.587687937199435,238.23296631175424,6.9286798660561075,1.1685826952079843,3.4712759059922296,2.2087109902842874,-0.01685917566483925,9.695412386776072,1151.8725581669823
343.77402726034916,239.20525384946893,-2.4765291679404795,-3.641249940893736,17.31272269209068,36.713509859177705,1.0401775598011413,4.268159215370936,-0.3426967694985934,-4.610361566382366,239.23296631175424,7.771648690581404,1.1648557084531,3.459351665877235,2.2034689302225043,-0.0167544488222873,9.55765739893962,1151.8725581669823
345.19585190037486,240.2051380106583,-2.495461158268683,-3.656470460026324,22.266223356795233,40.59543588768439,1.0533311396386822,4.275583017726603,-0.3579172886311812,-4.633005027906186,240.23296631175424,8.604071874032442,1.1611438072752662,3.447479202377558,2.19824899688112,-0.01665001982632623,9.420930453680873,1151.8725581669823
346.6174883685688,241.20502217184765,-2.514378064767328,-3.671690979158911,27.53241591874032,45.44926361924951,1.067136730113852,4.243914148928162,-0.3926667952869982,-4.636089334247657,241.23296631175424,9.644739268061397,1.1574469916744867,3.4356585154931985,2.193051190260134,-0.016545888676956035,9.285231550999809,1151.8725581669823
348.0389359194247,242.204906333037,-2.5332798874364175,-3.686911498291499,29.874290747937817,49.62223174653046,1.0732236030563567,4.25127760897562,-0.40788731441958603,-4.658672460453249,242.23296631175424,10.543230496452226,1.1537652616507579,3.423889605224157,2.1878755103595466,-0.01644205537417672,9.15056069089645,1151.8725581669823
349.4601938079464,243.20479049422636,-2.5521666262759513,-3.7021320174240864,38.16576499434049,56.139834597136115,1.0944817648787195,4.2586108978689765,-0.4231078335521734,-4.681225418999729,243.23296631175424,11.942607374459897,1.1500986172040797,3.4121724715704342,2.182721957179358,-0.01633851991798828,9.016917873370788,1151.8725581669823
350.8812612896493,244.2046746554157,-2.5710382812859303,-3.717352536556674,44.13673083005487,62.02556829921872,1.1095404687320296,4.226851515608232,-0.45785734020799085,-4.684219222363869,244.23296631175424,13.21071180365533,1.1464470583344522,3.4005071145320294,2.177590530719568,-0.01623528230839072,8.884303098422825,1151.8725581669823
352.3021376205629,245.20455881660504,-2.589894852466353,-3.7325730556892616,51.383861661944294,68.29759263536752,1.1275458196412478,4.234124462193385,-0.4730778593405782,-4.706711845592128,245.23296631175424,14.563567883860557,1.1428105850418753,3.3888935341089423,2.1724812309801766,-0.016132342545384044,8.75271636605256,1151.8725581669823
353.7228220572322,246.2044429777944,-2.608736339817218,-3.7477935748218494,58.106936525302125,74.49859685740039,1.143996362310395,4.241367237624431,-0.48829837847316604,-4.72917430116127,246.23296631175424,15.904260307716989,1.1391891973263526,3.377331730301173,2.1673940579611837,-0.01602970062896824,8.622157676259992,1151.8725581669823
355.14331385671954,247.20432713898376,-2.627562743338527,-3.7630140939544368,64.74198370866327,80.77100652109945,1.1600029034022854,4.209517341901375,-0.523047885128983,-4.73207760154807,247.23296631175424,17.263133101492308,1.1355828951878806,3.3658217031087228,2.1623290116625893,-0.01592735655914331,8.49262702904512,1151.8725581669823
356.5636122766066,248.2042113001731,-2.646374063030277,-3.7782346130870246,72.86292239848567,86.0728875341159,1.179296717386138,4.21669977502421,-0.5382684042615709,-4.754479721798983,248.23296631175424,18.41692826050276,1.1319916786264628,3.3543634525315893,2.1572860920843935,-0.01582531033590926,8.36412442440795,1151.8725581669823
357.98371657499627,249.20409546136247,-2.665170298892475,-3.793455132219612,81.52181264560598,95.22548408223207,1.199526314482711,4.223852036992952,-0.5534889233941582,-4.776851674390793,249.23296631175424,20.39729928550464,1.128415547642092,3.3429569785697746,2.1522652992265967,-0.0157235619592661,8.23664986234848,1151.8725581669823
359.40362601051424,250.20397962255183,-2.683951450925115,-3.8086756513521998,90.48485421627129,107.18152960091282,1.220113003049505,4.191911627807585,-0.5882384300499757,-4.779664471800254,250.23296631175424,22.982764841017524,1.1248545022347756,3.3316022812232777,2.147266633089198,-0.015622111429213803,8.110203342866697,1151.8725581669823
360.8233398423113,251.20386378374116,-2.702717519128199,-3.823896170484787,102.34700096220502,117.26039518857334,1.246833686241709,4.199003547468116,-0.603458949182563,-4.801976089073834,251.23296631175424,25.170452478916634,1.1213085424045097,3.3202993604920987,2.142290093672198,-0.015520958745752387,7.9847848659626175,1151.8725581669823
362.2428573300646,252.2037479449305,-2.721468503501724,-3.839116689617375,116.9189673307724,130.74661743442635,1.2788929961270301,4.20606529597454,-0.6186794683151509,-4.824257538688298,252.23296631175424,28.094531795598026,1.117777668151298,3.3090482163762376,2.1373356809755966,-0.015420103908881854,7.8603944316362355,1151.8725581669823
363.66217773397995,253.20363210611987,-2.740204404045694,-3.8543372087499623,131.0125489537616,144.97445806488622,1.3091534122888218,4.213096873326862,-0.6338999874477382,-4.846508820643649,253.23296631175424,31.183708045874692,1.114261879475137,3.297848848875695,2.1324033949993937,-0.015319546918602196,7.737032039887552,1151.8725581669823
365.08130031479334,254.20351626730923,-2.7589252207601085,-3.86955772788255,144.88882244179615,158.68035047006376,1.338279025784886,4.181035779525082,-0.6686494941035552,-4.849200947416661,254.23296631175424,34.16544439966921,1.1107611763760268,3.2867012579904706,2.1274932357435894,-0.015219287774913418,7.614697690716565,1151.8725581669823
366.50022433377313,255.20340042849858,-2.7776309536449677,-3.8847782470151375,167.06435001322313,176.8848585870647,1.3835482687401917,4.188007014569202,-0.6838700132361426,-4.871391894053792,255.23296631175424,38.120578997297166,1.1072755588539671,3.2756054437205635,2.1226052032081837,-0.01511932647781551,7.493391384123277,1151.8725581669823
367.918949052721,256.20328458968794,-2.7963216027002673,-3.899998766147725,178.8883483180282,193.01744604047022,1.407093592156023,4.194948078459213,-0.69909053236873,-4.893552673031805,256.23296631175424,41.63395792988053,1.1038050269089617,3.264561406065975,2.1177392973931766,-0.015019663027308491,7.373113120107692,1151.8725581669823
369.3374737339752,257.2031687508773,-2.814997167926016,-3.9152192852803127,199.67153146157918,210.13277708566602,1.4475469565244659,4.162796471195129,-0.7338400390245474,-4.8961542968274845,257.23296631175424,45.364656229741435,1.1003495805410033,3.253569145026704,2.112895518298568,-0.014920297423392345,7.253862898669793,1151.8725581669823
370.7557976404107,258.20305291206665,-2.8336576493222054,-3.9304398044129,219.85580144556386,227.74740729933185,1.4857808419376741,4.169677192776938,-0.7490605581571348,-4.918254740487276,258.23296631175424,49.207213109695154,1.0969092197500991,3.242628660602752,2.108073865924358,-0.014821229666067076,7.135640719809597,1151.8725581669823
372.17392003544285,259.202937073256,-2.852303046888836,-3.945660323545488,233.81538846406772,244.95628967363814,1.5116599012887633,4.1765277432046375,-0.7642810772897226,-4.94032501648795,259.23296631175424,52.96297685335274,1.0934839445362492,3.231739952794117,2.1032743402705467,-0.014722459755332687,7.0184465835270995,1151.8725581669823
373.59184018302716,260.2028212344453,-2.8709333606259113,-3.9608808426780753,262.3016466534899,271.2353473580807,1.5631347775502302,4.183348122478236,-0.77950159642231,-4.962365124829512,260.23296631175424,58.67972805376861,1.09007375489945,3.2209030216008,2.098496941337134,-0.014623987691189175,6.9022804898223,1151.8725581669823
375.0095573476629,261.20270539563467,-2.8895485905334315,-3.976101361810663,290.50172170867614,299.8336725883409,1.6124748376667313,4.151075830597733,-0.8142511030781274,-4.964846077988735,261.23296631175424,64.8966005193124,1.0866786508397013,3.2101178670228014,2.0937416691241197,-0.01452581347363654,6.787142438695199,1151.8725581669823
