lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.55934741189384,247.2219050200312,1.0756632425358585,-4.5333794568485,4.741418375263481,0.0033011920126606612,1.3504788658802598,10.434290545462346,6.291931587800956,-4.140605102729238,247.2634664705506,-0.04722932759073614,5.609985657697834,8.93271560992729,9.994080625771213,-0.8159528620251733,2.295896466349416,1000.0
301.55934741189384,248.2217369343406,1.0575563070194338,-4.551713663359306,3.739968076927455,0.043087483382625025,1.348417189909832,3.1603984270587375,2.637489911672726,-0.5223772976338585,248.2634664705506,0.07275179241970818,5.610212966899638,8.91096330421431,9.958764091972798,-0.8140431781977282,2.2909356590847407,1000.0
302.2494007277723,249.22156884865,1.0394508543579777,-4.57004786987011,4.460725553819423,0.03323614564219814,1.3499009185391762,10.409940842446616,6.243546394533532,-4.164644685817578,249.2634664705506,-0.5887601967603778,5.610441759205699,8.889272249936125,9.92352506867715,-0.8121356671858633,2.286018889946517,1000.0
303.44802411557686,250.22140076295943,1.0213468845514875,-4.588382076380915,1.0993360888931534,0.014324679006186464,1.3429659219728112,1.7258865416259823,1.8841451069488642,0.15854866215411167,250.2634664705506,-0.28737600482621484,5.610672034616016,8.867642447092738,9.888363555884272,-0.8102303289895789,2.281146158934744,1000.0
304.6464815451084,251.22123267726883,1.0032443975999739,-4.606716282891719,1.4511744642286528,0.028565106281855192,1.3436932272080053,1.7254230245968216,1.8658109004380599,0.14067789476188786,251.2634664705506,-0.6593985344959585,5.610903793130596,8.846073895684146,9.853279553594161,-0.8083271636088749,2.276317466049422,1000.0
305.84477238872677,252.22106459157825,0.9851433935034279,-4.625050489402524,2.302890247375595,0.03516658045500262,1.3454525658004854,3.2288627913591483,2.5993034263669488,-0.6290166393600933,252.2634664705506,0.05509146178914041,5.611137034749433,8.824566595710355,9.818273061806819,-0.8064261710437508,2.2715328112905517,1000.0
307.04289601924245,253.22089650588765,0.967043872261848,-4.643384695913329,0.22901557917910959,0.01533577573909014,1.3411638395469485,10.271362091912962,6.10186168372307,-4.167773939199373,253.2634664705506,-0.4742559958187221,5.611371759472526,8.803120547171357,9.783344080522244,-0.8045273512942073,2.266792194658132,1000.0
308.2408518099177,254.22072842019708,0.9489458338752446,-4.661718902424133,0.49631127010554005,0.023088260141402507,1.3417171028919035,10.23963967625825,6.067905103551181,-4.1700134358006915,254.2634664705506,-0.8263557635135582,5.611607967299882,8.78173575006716,9.748492609740437,-0.8026307043602441,2.262095616152164,1000.0
309.4386391344683,255.22056033450647,0.9308492783436071,-4.680053108934938,-0.4361996360817013,0.024949663062648265,1.3397848826101852,10.176664294395025,6.018326149718206,-4.156627593030992,255.2634664705506,-1.0572055021797884,5.611845658231495,8.760412204397758,9.713718649461399,-0.8007362302418615,2.2574430757726462,1000.0
310.6362573670652,256.22039224881587,0.9127542056669391,-4.698387315445743,-0.6003642973297366,0.005152458321009792,1.3394442390031,7.292564053676713,4.558423344672729,-2.7329149333388503,256.2634664705506,-0.26161894949915776,5.612084832267364,8.739149910163153,9.67902219968513,-0.7988439289390588,2.2528345735195807,1000.0
