lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.7356737215976,279.6670280181673,-2.4892451618271974,-3.775658248603803,3.1836450816781894,0.5676015708776374,0.4057630650889804,4.977472914537188,-0.0007354780947177453,-4.9777548455596765,279.69251358540976,0.1819457867227522,1.2865303153518042,6.173343403497809,3.1326681713927114,-0.4327130878696217,3.6411719714077857,999.999999999998
301.53770102876166,280.6669368982195,-2.5054099076069805,-3.7891575668379707,1.9802360755667023,0.23400132409568156,0.39744281649688123,4.9828042554199214,-0.01423479632888558,-4.996585018885075,280.69251358540976,0.07481116922082272,1.2838646449104374,6.15415153540478,3.124359209929326,-0.4320050256969641,3.6304555293841148,999.999999999998
302.59636100500256,281.6668457782717,-2.5215647822061937,-3.8026568850721385,2.130958711285603,0.30023838058138486,0.39849827270048166,4.988115852142428,-0.027734114563053414,-5.015395449849334,281.69251358540976,0.09573609120900939,1.281208846549184,6.135052655686145,3.1160920550570057,-0.4312973891773947,3.6197874019840683,999.999999999998
303.65485657067757,282.66675465832384,-2.5377097856248514,-3.816156203306307,2.2863410346847957,0.33762735921028864,0.39958333481182706,4.993407704704737,-0.04123343279722169,-5.0341861384524815,282.69251358540976,0.10737915234999845,1.2785629202680298,6.116046764341907,3.1078667067757495,-0.43059017831091323,3.6091675892076487,999.999999999998
304.7131871822758,283.66666353837604,-2.5538449178629388,-3.8296555215404746,1.3668223441214868,0.0,0.3931426424004679,64.45835143689318,29.67239407977403,-34.78008391549991,283.69251358540976,-0.013764361374290173,1.275926866066989,6.097133861372065,3.0996831650855587,-0.4298833930975199,3.5985960910548536,999.999999999998
305.77135229672774,284.66657241842825,-2.569970178920464,-3.843154839774643,1.2965588787882034,0.35936104640405014,0.39264935715281,4.964869677348688,-0.08776153957907695,-5.052178818261851,284.69251358540976,0.11370851837880658,1.2733006839460543,6.078313946776617,3.0915414299864317,-0.4291770335372145,3.5880729075256834,999.999999999998
306.8293513714059,285.6664812984804,-2.586085568797426,-3.8566541580088107,0.6197988695138097,0.07208934365641848,0.38783562604187183,4.970102297430344,-0.10126085781324479,-5.070910279781606,285.69251358540976,0.022753049197023006,1.270684373905226,6.059587020555565,3.083441501478369,-0.42847109962999724,3.57759803862014,999.999999999998
307.88718386412717,286.6663901785326,-2.6021910874938174,-3.8701534762429786,1.0241849215666998,0.22578302319458562,0.39072470486192706,4.975315173351774,-0.11476017604741262,-5.089621998940222,286.69251358540976,0.07108489183622374,1.2680779359445111,6.040953082708909,3.075383379561372,-0.427765591375868,3.5671714843382207,999.999999999998
308.94484923315304,287.6662990585848,-2.618286735009654,-3.883652794477147,0.4260055648764921,0.0,0.38645220833272353,64.437460444887,29.597507718417273,-34.834081188436585,287.69251358540976,-0.013048712092032596,1.2654813700638954,6.0224121332366485,3.067367064235439,-0.4270605087748268,3.556793244679928,999.999999999998
310.00234693719125,288.66620793863694,-2.63437251134492,-3.8971521127113147,0.43512673652823597,0.019361624153989537,0.3865213001700676,4.98568169271401,-0.14175881251574873,-5.126986210174091,288.69251358540976,0.006065898341938233,1.262894676263393,6.003964172138783,3.0593925555005708,-0.4263558518268737,3.54646331964526,999.999999999998
311.05967643539765,289.66611681868915,-2.650448416499623,-3.9106514309454825,0.9408280927574233,0.26394019770565946,0.39014215415446757,4.951772836154802,-0.17478760106343572,-5.126109231935811,289.69251358540976,0.08249135781020618,1.260317854542997,5.985609199415314,3.0514598533567665,-0.4256516205320086,3.536181709234217,999.999999999998
312.1168371873767,290.66602569874135,-2.6665144504737643,-3.924150749179651,-0.24660871386816072,0.0,0.38159764449541106,64.42199951456462,29.541550242191555,-34.87457914313909,290.69251358540976,-0.015560144361181135,1.2577509049027071,5.96734721506624,3.043568957804027,-0.4249478148902316,3.5259484134468004,999.999999999998
313.17382865318274,291.6659345787935,-2.6825706132673415,-3.9376500674138186,0.17354276802754945,0.0,0.3846474621883582,64.41688535944425,29.522937234838572,-34.888078461373254,291.69251358540976,-0.05585489999594616,1.2551938273425236,5.949178219091562,3.035719868842352,-0.4242444349015426,3.51576343228301,999.999999999998
314.23065029332224,292.6658434588457,-2.6986169048803488,-3.9511493856479865,-0.02511140062270923,0.0,0.3832137378562294,64.41179094848411,29.504343969846722,-34.90157777960742,292.69251358540976,-0.0970990417196739,1.2526466218624535,5.931102211491278,3.027912586471743,-0.42354148056594165,3.505626765742843,999.999999999998
315.287301568754,293.6657523388979,-2.7146533253127942,-3.9646487038821547,-0.10545448676828073,0.0,0.3826344879741424,64.40671628168418,29.485770447215998,-34.91507709784159,293.69251358540976,-0.009033010553917382,1.2501092884624896,5.91311919226539,3.020147110692197,-0.4228389518834288,3.4955384138263024,999.999999999998
316.3437819408908,294.66566121895005,-2.730679874564683,-3.9781480221163226,-0.00519480989803589,0.051576166770760684,0.38336520783209654,4.9381823909555465,-0.2618136625477949,-5.199546086581572,294.69251358540976,0.01593140000138589,1.2475818271426249,5.895229161413899,3.0124234415037154,-0.42213684885400393,3.4854983765333873,999.999999999998
317.40009087160087,295.66557009900225,-2.7466965526359957,-3.991647340350491,0.10600852808193076,0.14295048609277156,0.3841736741141112,4.943217569435035,-0.2753129807819632,-5.218080124490028,295.69251358540976,0.04405557537213141,1.2450642379028807,5.877432118936802,3.0047415789062994,-0.4214351714776671,3.475506653864097,999.999999999998
318.45622782320896,296.66547897905446,-2.7627033595267516,-4.005146658584659,0.7157229187741706,0.04793388944757755,0.38856073789939893,4.948233003754325,-0.28881229901613104,-5.236594420037372,296.69251358540976,0.014739338177875965,1.2425565207432356,5.859728064834103,2.9971015228999476,-0.42073391975441843,3.465563245818433,999.999999999998
319.51219225849735,297.6653878591066,-2.7787002952369457,-4.018645976818827,-0.29304152954282303,0.0006595287225225107,0.38128458280647637,4.9532286939134025,-0.3023116172502993,-5.255088973223591,297.69251358540976,0.0002023478971588365,1.2400586756636969,5.842116999105798,2.9895032734846603,-0.42003309368425773,3.4556681523963935,999.999999999998
320.56798364070795,298.6652967391588,-2.7946873597665682,-4.032145295052994,0.5461662937990498,0.01264969913801457,0.3873537553131751,4.958204639912253,-0.3158109354844667,-5.27356378404867,298.69251358540976,0.003872436699313523,1.2375707026642715,5.824598921751887,2.981946830660437,-0.41933269326718514,3.4458213735979806,999.999999999998
