lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
296.57418673302135,241.3378766870857,-6.049270884841517,-6.892040981854267,-0.09359542906103846,0.0007351914424096206,0.18022969909877243,24.001155064087087,5.946416168857388,-18.04495793854042,241.43626685468473,-0.0030348591730568865,0.8431136829107899,8.843852843140807,5.240518634511606,-0.19569484689270783,5.377924008478769,499.9999999999987
296.5752439599021,242.33746916683663,-6.082235738773877,-6.920586987272759,-0.42097046394437343,0.10153174432243388,0.17769536795997967,5.945543239123616,-3.1106755838428506,-9.053795893704903,242.43626685468473,0.020322160101998082,0.8386930328925253,8.817902699366215,5.224604888118911,-0.19524787875467262,5.358274471160522,499.9999999999987
297.7856207455971,243.33706164658759,-6.115189941757179,-6.949132992691251,0.13130099059904804,0.006251970387083959,0.1819670454292781,1.3020194785775345,-5.464445502119502,-6.765934381394855,243.43626685468473,-0.027289026542640902,0.8342830381655659,8.79200126810721,5.2087231446601265,-0.194801473978715,5.338658469539909,499.9999999999987
298.9958390896028,244.33665412633852,-6.1481334937914145,-6.9776789981097425,0.16465916525323795,0.19039187961861379,0.1822277192762377,5.9631619074488285,-3.1677675946798343,-9.128499392902995,244.43626685468473,0.03810193045633395,0.829883698729919,8.766148549363795,5.192873404135251,-0.1943556325648349,5.319076003616928,499.9999999999987
300.2058983725351,245.33624660608947,-6.18106639487659,-7.006225003528234,-0.6490957444053397,0.022648922795910603,0.17592267000619555,23.866470525737505,5.74730583298583,-18.10943862273901,245.43626685468473,-0.10476610463230825,0.8254950145855808,8.740344543135969,5.177055666544286,-0.1939103545130324,5.299527073391582,499.9999999999987
301.4157979754292,246.33583908584043,-6.213988645012698,-7.034771008946725,0.2681883098691976,0.005296883488121622,0.18302751579497323,23.843976583443556,5.703141195071231,-18.13111848509663,246.43626685468473,-0.025187118056556795,0.8211169857325551,8.714589249423728,5.16126993188723,-0.19346563982330744,5.28001167886387,499.9999999999987
302.62553727974085,247.33543156559136,-6.2469002441997485,-7.063317014365217,-0.29583228484368285,0.009798844187117,0.1787026080334962,23.821461330566997,5.65897655715663,-18.152777045556128,247.43626685468473,-0.04792079659967451,0.8167496121708346,8.688882668227077,5.145516200164085,-0.19302148849566003,5.260529820033791,499.9999999999987
303.83511566734796,248.33502404534232,-6.279801192437733,-7.091863019783709,0.11246172305031235,0.12567093707622143,0.18185446542221018,5.935643517107813,-3.3131888813460177,-9.24641350352945,248.43626685468473,0.025134457588907547,0.8123928939004266,8.663224799546015,5.129794471374849,-0.1925779005300902,5.241081496901345,499.9999999999987
305.04453252055214,249.33461652509325,-6.312691489726657,-7.120409025202201,-0.12182354658435687,0.11428703747219625,0.18006256866001488,5.944335643066012,-3.3417348867645096,-9.283648092688804,249.43626685468473,0.02285364607685699,0.8080468309213273,8.63761564338054,5.114104745519523,-0.1921348759265979,5.221666709466534,499.9999999999987
306.25378722208035,250.3342090048442,-6.345571136066519,-7.148955030620693,0.1549703487307681,0.2326587264046109,0.1821913143318592,5.9295689584415925,-3.381994866555083,-9.309147405577955,250.43626685468473,0.04651596775381809,0.803711423233537,8.612055199730655,5.098447022598105,-0.19169241468518317,5.2022854577293565,499.9999999999987
307.4628791550857,251.33380148459514,-6.378440131457315,-7.177501036039184,-0.4901291072980474,0.005272571848138418,0.1772117562089298,23.73118721323455,5.48231800549823,-18.23919826841286,251.43626685468473,-0.029007811190557144,0.7993866708370589,8.586543468596357,5.082821302610599,-0.191250516805846,5.1829377416898135,499.9999999999987
308.67180770314985,252.3333939643461,-6.411298475899052,-7.206047041457676,-0.3288578873818754,0.006459869507971488,0.17847760812950486,23.677315407444894,5.42253473508752,-18.245131686885625,252.43626685468473,-0.036656659337451394,0.7950725737318862,8.561080449977648,5.067227585557001,-0.1908091822885864,5.163623561347903,499.9999999999987
309.8805722502838,253.33298644409706,-6.444146169391725,-7.234593046876168,0.6269277588726396,0.01422203930606437,0.18577268686814052,23.654672291072615,5.37837009717292,-18.26666243595637,253.43626685468473,-0.08329319883567762,0.7907691319180259,8.535666143874526,5.051665871437315,-0.19036841113340436,5.144342916703627,499.9999999999987
311.08917218093006,254.332578923848,-6.476983211935336,-7.26313905229466,-0.9358920033069752,0.015346494648235618,0.17370261838629786,23.633960989117718,5.335181623789326,-18.28914804766,254.43626685468473,-0.09282744779279888,0.7864763453954744,8.510300550286994,5.036136160251537,-0.18992820334029983,5.125095807756984,499.9999999999987
312.2976068799633,255.33217140359895,-6.5098096035298845,-7.291685057713152,-0.04336789595221233,0.0056092060000494,0.18070447620322214,5.902290876580203,-3.5598668167637864,-9.459752390295982,255.43626685468473,0.0011204895534040772,0.7821942141642317,8.48498366921505,5.02063845199967,-0.1894885589092729,5.105882234507974,499.9999999999987
