#	HD111980	Ron400	1.047	
171.02036	2.1689000237537625e-13	300.71208302631766	9.56166487288952e-15	1.0868046248941237e-14
171.15744	2.6648000979075514e-13	301.77084183521873	9.259181520470423e-15	1.0799592444848681e-14
171.29456	2.0354001147340663e-13	302.82943656125394	0.0	1.0657226177038758e-14
171.43166	2.387800043947796e-13	303.88786666064726	8.486790090776216e-15	1.0701309431904254e-14
171.56876	2.1967001544053728e-13	304.9461315900629	0.0	1.0584520355501724e-14
171.70586	1.5899999877116211e-13	306.00423080660676	0.0	1.0572955030639376e-14
171.84296	1.7055999771844395e-13	307.06216376782777	8.042200150551896e-15	1.0541924514929143e-14
171.98007	2.0179999057977109e-13	308.1199299317192	0.0	1.043738605047427e-14
172.11717	1.999400070617767e-13	309.1775287567199	0.0	1.039901338871098e-14
172.25429	2.1518000968816236e-13	310.23495970171524	0.0	1.0313281366363364e-14
172.39139	2.6267001702513116e-13	311.292222226039	0.0	1.040522105548795e-14
172.5285	2.4535998833795685e-13	312.3493157894745	3.637435425289499e-15	1.0365718681900923e-14
172.66562	3.2105000148458794e-13	313.40623985225545	0.0	1.0255686317406993e-14
172.80273	2.327899973789906e-13	314.4629938750677	0.0	1.0246930252298044e-14
172.93985	2.0227000397931047e-13	315.51957731905026	1.6685730743720307e-15	1.0208784655096331e-14
173.07697	2.8583001301012417e-13	316.57598964579677	0.0	1.0220012262839397e-14
173.21408	2.2870999125980597e-13	317.6322303173565	0.0	1.0133697115585068e-14
173.3512	1.943800021148836e-13	318.68829879623604	0.0	1.0124444782276388e-14
173.48831	3.5844999771505785e-13	319.7441945454001	9.356082016649282e-16	1.0132011636128555e-14
173.62544	2.4629999889338715e-13	320.799917028273	0.0	1.0067851845425265e-14
173.76256	2.2469000600540175e-13	321.85546570873953	1.4610265530596353e-15	1.00557487953445e-14
173.89969	1.9185000777014525e-13	322.9108400511473	3.1817384548672164e-15	1.0048053043591006e-14
174.03682	2.0276999720339681e-13	323.9660395203069	0.0	1.0009955714362975e-14
174.17395	1.887099871238673e-13	325.02106358149314	0.0	9.9904215188248e-15
174.31107	2.7375000375976325e-13	326.0759117004472	0.0	9.912779245732843e-15
174.44821	2.2986999197103137e-13	327.13058334337705	1.405044743324017e-15	9.856961133212693e-15
174.58534	2.6023999697033e-13	328.18507797695924	0.0	9.861947559871497e-15
174.72247	2.601600000214168e-13	329.23939506833926	0.0	9.84105657289094e-15
174.8596	2.3612001804636583e-13	330.2935340851346	5.730498003130564e-16	9.819192201065912e-15
174.99673	2.480700073828686e-13	331.34749449543307	1.7677269355152336e-15	9.776206914892896e-15
175.13388	2.533700118997339e-13	332.4012757677972	3.515002181808144e-16	9.785085853775024e-15
175.27101	1.8429000146369942e-13	333.45487737126314	0.0	9.72957569681875e-15
175.40816	2.2676001618200203e-13	334.5082987753434	0.0	9.669521580196997e-15
175.54529	2.903099973930966e-13	335.56153945002666	5.538280429400334e-15	9.696033584591983e-15
175.68243	2.3105000295965e-13	336.6145988657803	0.0	9.640024316957058e-15
175.81958	2.326700137190601e-13	337.6674764935508	0.0	9.576073466559786e-15
175.95673	2.566700072782291e-13	338.7201718047653	1.7440046846915807e-16	9.571733688793443e-15
176.09387	2.5037998881158415e-13	339.77268427133265	5.582897110398726e-16	9.521909303238003e-15
176.23102	2.672799949516929e-13	340.8250133656446	1.838235272010622e-15	9.535385492986726e-15
