#	HD205905	Ron400	1.101	
171.12949	3.7532999361683823e-13	299.7891671536872	0.0	1.0163199830391175e-14
171.26659	1.736800010144616e-13	300.8477952926866	0.0	1.0050034659701669e-14
171.4037	2.1291000319353916e-13	301.90625991373497	0.0	9.963777407945952e-15
171.5408	1.351100082666421e-13	302.96456047309243	0.0	1.0053458169490924e-14
171.6779	1.5929000297464859e-13	304.02269642745784	0.0	1.0002294073964823e-14
171.815	8.167799494313513e-14	305.0806672339705	0.0	9.998763383861809e-15
171.95212	-9.170300853409952e-16	306.1384723502106	0.0	9.948521888800528e-15
172.08922	6.335299893099985e-14	307.1961112342015	0.0	9.971083942827145e-15
172.22633	1.0615000440377045e-13	308.25358334440995	0.0	9.924314369937298e-15
172.36345	3.7210002506004e-14	309.3108881397487	0.0	9.869344364381604e-15
172.50056	-3.4143998540372755e-14	310.36802507957634	0.0	9.794251797859412e-15
172.63766	6.629599903213432e-14	311.42499362369944	0.0	9.821418902608283e-15
172.7748	1.31430002972436e-13	312.48179323237395	0.0	9.828502972925469e-15
172.9119	2.115400128487655e-13	313.53842336630606	0.0	9.868113403699163e-15
173.04903	1.1353001074567405e-13	314.5948834866535	3.133842881713451e-17	9.788881118923777e-15
173.18614	1.2004000102733753e-13	315.65117305502685	3.667380190379105e-17	9.88136774276156e-15
173.32327	1.326099995418334e-13	316.7072915334911	7.307384289513358e-18	9.82291138321587e-15
173.46039	-4.9151004727241724e-14	317.7632383845667	1.828361400168048e-16	9.69546381571255e-15
173.5975	-2.2699000524529504e-14	318.8190130712306	1.8061177901838088e-15	9.71230415704328e-15
173.73465	-1.994400007470085e-14	319.8746150569182	2.0071378175058876e-14	9.81694914288922e-15
173.87177	1.5977000202501143e-13	320.93004380552327	3.251862967095772e-14	9.831895872020287e-15
174.0089	-3.127300188737788e-14	321.98529878140096	5.5735596394556716e-14	9.866359693086551e-15
174.14603	7.90929939433702e-14	323.04037944936766	7.274170547740955e-14	9.822326052329925e-15
174.28316	2.2755000549331955e-13	324.09528527470286	7.92347520653146e-14	9.84776542629704e-15
174.42029	1.0716999787967985e-13	325.15001572315066	1.0276855109486164e-13	9.93930656842079e-15
174.55742	1.0720999952729303e-13	326.2045702609201	1.2542493670175082e-13	1.0027242897025709e-14
174.69455	2.1825001483785133e-13	327.2589483546871	1.6066722282966036e-13	1.0081534234940825e-14
174.8317	1.7529000387874787e-13	328.313149471596	1.830134985671126e-13	1.0140357598010638e-14
174.96883	9.59569995870057e-14	329.3671730792595	2.170408500179338e-13	1.0295907307686572e-14
175.10597	2.248499946483235e-13	330.42101864576136	2.4577196231005784e-13	1.0382305209893918e-14
175.2431	1.6986999628069664e-13	331.4746856396569	2.716965714767885e-13	1.0424994423696933e-14
175.38025	3.324900109036775e-13	332.5281735299744	2.993887601851873e-13	1.0543057568325291e-14
175.51738	2.534800040346252e-13	333.581481786216	3.1582836965596517e-13	1.04878520731683e-14
175.65453	2.0568000408885746e-13	334.6346098783592	3.279015513820699e-13	1.0553817861891103e-14
175.79167	2.134300052720715e-13	335.68755727685857	3.596955597455166e-13	1.059923238852562e-14
175.92882	2.8386000228110196e-13	336.7403234526455	3.817709450068228e-13	1.072931744541382e-14
176.06596	2.7079000710047e-13	337.79290787713137	4.1161039597166776e-13	1.0817130556867518e-14
176.20311	3.1112002270995593e-13	338.8453100222072	4.4221336386775583e-13	1.088290381347181e-14
176.34027	2.440600239808867e-13	339.89752936024536	4.838463889456444e-13	1.1409445936732996e-14
176.47742	1.6013000848798473e-13	340.9495653641011	5.085370987088594e-13	1.1026011460459543e-14
176.61458	2.1703000888627877e-13	342.0014175071134	5.532029875042157e-13	1.1169784302284098e-14
176.75172	1.9606999832522082e-13	343.053085263106	5.576619330159367e-13	1.1186770857658978e-14
176.88889	2.8144000562530866e-13	344.10456810638937	5.964371516597263e-13	1.1247487950368462e-14
177.02603	2.4450999266232165e-13	345.15586551176074	6.392012978258233e-13	1.1368826179011046e-14
177.1632	2.9445998431907673e-13	346.20697695450633	6.481582851085922e-13	1.1426259854982158e-14
177.30035	1.8938000529098652e-13	347.25790191040215	6.773320509633692e-13	1.1472616964164833e-14
177.43752	2.7264998722471703e-13	348.3086398557149	6.980774114410976e-13	1.1463151462762804e-14
177.57468	1.0299000717780353e-13	349.3591902672037	7.377926718674821e-13	1.164310574188867e-14
177.71184	1.8301002390734564e-13	350.40955262212066	7.719551189295079e-13	1.1724455996301259e-14
177.849	1.9524000305181954e-13	351.45972639821275	8.486258758067066e-13	1.1857323514011547e-14
177.98618	3.165199872436916e-13	352.50971107372226	9.082751892431671e-13	1.2109756011830017e-14
178.12332	3.134499948884773e-13	353.5595061273885	9.36337534967559e-13	1.215992764809266e-14
178.2605	2.8269000643878917e-13	354.6091110384486	9.820108640782148e-13	1.2234220270954778e-14
178.39767	2.4592001242630674e-13	355.6585252866393	1.0154246686174778e-12	1.2291585449646258e-14
178.53484	2.2576001386489196e-13	356.707748352197	1.0407032962160777e-12	1.2389705314881745e-14
178.67201	1.8135001955849152e-13	357.75677971586015	1.0538076789421518e-12	1.2416031373310919e-14
178.80917	1.4023000007249205e-13	358.8056188588694	1.0963162624190492e-12	1.253915009827062e-14
178.94637	2.2493000238794152e-13	359.85426526296953	1.1661312085166846e-12	1.269736359890226e-14
179.08353	2.0306000575185352e-13	360.90271841040976	1.23374588865664e-12	1.2868080172869401e-14
179.2207	1.8701000519770712e-13	361.9509777839463	1.26842099014234e-12	1.2971508217340686e-14
179.35788	1.938500003974911e-13	362.9990428668413	1.344853802632079e-12	1.3120819377104074e-14
179.49507	2.0113000842977705e-13	364.0469131428662	1.4709991848101628e-12	1.341139942659425e-14
179.63223	2.375600079856412e-13	365.09458809630183	1.581977805058684e-12	1.3727780365564359e-14
179.76942	2.623299940898807e-13	366.1420672119395	1.6861923195182012e-12	1.3927362784605973e-14
179.9066	2.741800155585328e-13	367.18934997508205	1.8043589906919672e-12	1.424462714901963e-14
180.0438	2.842999868057619e-13	368.2364358715456	1.8891730570985565e-12	1.4435535310519576e-14
180.18097	2.9411997670959754e-13	369.28332438765966	1.9687644509744878e-12	1.457440225862636e-14
180.31816	2.5987999884268703e-13	370.3300150102699	2.0511016759575764e-12	1.4742900261294256e-14
180.45535	2.300300215120906e-13	371.37650722673726	2.109004824954646e-12	1.4863892408073135e-14
180.59253	3.0645001458593835e-13	372.4228005249406	2.1358220451437883e-12	1.490119212902783e-14
