lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.19830262346176,247.55420848679026,4.266936400585443,-4.433260269082545,7.713756465506918,0.4975202123972404,1.3773997813766568,4.863367209354465,6.6982301723922415,1.8356426287786451,247.59390124987863,0.13758422425413042,8.701591656436108,3.552642372085355,1.2548154926116093,-0.2641023094248189,26.853726632301736,1000.0
302.40087072667353,248.55404817281286,4.249008508127191,-4.451165638506844,5.211195340860341,0.0974256887296827,1.3723353114189452,4.832162262645042,6.664702307873839,1.8333147083805441,248.59390124987863,0.026895667528109086,8.701569129790819,3.5435337156576012,1.255059117611099,-0.2624814032960525,26.757886948661397,1000.0
303.60330707760806,249.55388785883548,4.231083068840225,-4.469071007931144,5.445630246389621,0.351835697712258,1.3728014385551837,4.832202408806367,6.64679693844954,1.8153691992309104,249.59390124987863,0.09696294850222839,8.701549056710157,3.5344767280066067,1.2553052363965191,-0.26086657232310206,26.662257916530898,1000.0
304.8055762972922,250.55372754485808,4.21316008272453,-4.486976377355443,5.165194152432595,0.8872669526303629,1.3722255565283128,4.832237647838468,6.628891569025241,1.7974285964238197,250.59390124987863,0.24410874905332397,8.701531437194106,3.525471409132371,1.25555384896787,-0.2592578165059677,26.566839535910233,1000.0
306.0076777521106,251.55356723088067,4.19523954978012,-4.504881746779742,2.4712733060231717,0.4254263315935876,1.3667530565742154,4.832267979741317,6.610986199600942,1.7794928999592994,251.59390124987863,0.11684833133537637,8.701516271242681,3.516517759034895,1.2558049553251511,-0.25765513584464944,26.4716318067994,1000.0
307.2096108089047,252.55340691690327,4.177321470006982,-4.522787116204041,0.8476497351188419,1.4882749374483406,1.3634408506772524,38.95729340451494,23.652845472937322,-15.298202532923359,252.59390124987863,-0.20072670110683993,8.701503558855869,3.507615777714178,1.2560585554683628,-0.25605853033914705,26.37663472919841,1000.0
308.41137483497357,253.5532466029259,4.159405843405128,-4.540692485628341,3.653594909114309,0.07870401932960888,1.3691372115991531,4.832313922159315,6.575175460752343,1.7436362260579141,253.59390124987863,0.02154521917437986,8.701493300033682,3.498765465170221,1.2563146493975053,-0.2544679999894608,26.281848303107257,1000.0
309.6129691980762,254.5530862889485,4.141492669974547,-4.55859785505264,1.5167415321776676,0.28978110809909274,1.364786599848443,4.832329532674464,6.557270091328044,1.72571524862105,254.59390124987863,0.07919735372050798,8.701485494776108,3.489966821403023,1.256573237112578,-0.2528835447955906,26.187272528525938,1000.0
310.81439326643255,255.5529259749711,4.123581949715243,-4.576503224476939,1.365525217592368,0.1167818486533931,1.3644704244062265,4.801090236060375,6.523742226809642,1.7234216726208462,255.59390124987863,0.031864581890005204,8.701480143083153,3.4812198464125834,1.2568343186135813,-0.2513051647575364,26.092907405454465,1000.0
312.01564640872573,256.5527656609937,4.105673682627225,-4.594408593901239,2.288802337163057,0.5306098674559948,1.366340375967963,4.801096032317034,6.505836857385342,1.705510507869108,256.5939012498786,0.14454600172715956,8.701477244954823,3.4725245401989047,1.2570978939005153,-0.24973285987529825,25.998752933892824,1000.0
313.2167279941027,257.5526053470163,4.087767868710478,-4.612313963325538,2.9280781204935282,0.4921526990520667,1.3676310619900047,4.8010969214444685,6.487931487961043,1.6876042494599144,257.5939012498786,0.13385483029328346,8.701476800391106,3.463880902761984,1.2573639629733797,-0.2481666301488762,25.90480911384102,1000.0
314.4176373921766,258.5524450330389,4.0698645079650095,-4.630219332749837,0.6508816490552904,0.36960248626736836,1.3629896539599766,4.801092903442665,6.470026118536744,1.6697028973932762,258.5939012498786,0.1003639940978047,8.701478809392007,3.4552889341018225,1.2576325258321748,-0.24660647557827006,25.811075945299052,1000.0
315.6183739730279,259.5522847190615,4.051963600390819,-4.648124702174137,-0.5558829448661601,0.7259590892649906,1.3605196491223295,38.957333978311624,23.52750788696723,-15.42358068618559,259.5939012498786,-0.10411443945394826,8.701483271957528,3.446748634218421,1.2579035824769003,-0.24505239616348,25.717553428266925,1000.0
316.8189371072063,260.5521244050841,4.034065145987914,-4.666030071598436,1.2910349114769515,0.35884043174500846,1.3642769282647225,4.80107014605133,6.434215379688145,1.6339149122876844,260.5939012498786,0.09713556430015945,8.701490188087675,3.438260003111778,1.2581771329075562,-0.24350439190450607,25.624241562744633,1000.0
318.0193261657317,261.5519640911067,4.016169144756281,-4.683935441022735,2.6370111571854826,0.5230474653834567,1.367006345777128,4.801051406661813,6.416310010263846,1.6160282792487166,261.5939012498786,0.1413653022197102,8.701499557782434,3.429823040781894,1.2584531771241427,-0.24196246280134803,25.53114034873218,1000.0
319.21954052009653,262.5518037771293,3.998275596695927,-4.701840810447034,2.1105559349310568,0.5129552225804086,1.3659278036375893,38.95727776014306,23.47379177869433,-15.477240585302479,262.5939012498786,-0.07557322769316371,8.701511381041811,3.4214377472287705,1.2587317151266597,-0.24042660885400607,25.438249786229562,1000.0
320.4195795422667,263.55164346315195,3.9803845018068484,-4.719746179871334,3.6740852107314215,0.24057356570075186,1.3690953966377486,38.957249206495064,23.455886409270033,-15.495117405656334,263.5939012498786,-0.03576581725838734,8.701525657865808,3.4131041224524052,1.2590127469151073,-0.23889683006248014,25.34556987523678,1000.0
321.61944260468334,264.55148314917454,3.962495860089051,-4.737651549295633,3.2258367427684034,0.26641605147086567,1.3681772920269626,4.769715745717832,6.346971406896845,1.5780203132812565,264.5939012498786,0.07167494561543575,8.701542388254424,3.4048221664527993,1.2592962724894856,-0.23737312642677028,25.253100615753837,1000.0
322.81912908026425,265.55132283519714,3.9446096715425307,-4.755556918719932,2.2118399362756094,0.2915957948819884,1.3661086901914588,4.769677377811362,6.329066037472546,1.5601533056125154,265.5939012498786,0.07833094361856739,8.701561572207659,3.396591879229953,1.259582291849794,-0.23585549794687644,25.16084200778073,1000.0
324.01863834240567,266.55116252121974,3.926725936167288,-4.7734622881442315,2.5203645249720283,0.3132233170260723,1.3667275315509673,4.769634102775655,6.311160668048246,1.5422912042863306,266.5939012498786,0.08401487866796142,8.701583209725513,3.3884132607838664,1.2598708049960334,-0.23434394462279862,25.068794051317465,1000.0
325.2179697649837,267.55100220724233,3.9088446539633317,-4.7913676575685304,2.1090797425169274,0.2994973446319862,1.3658830098626071,4.7695859206106945,6.293255298623947,1.524434009302717,267.5939012498786,0.08021395854880406,8.701607300807993,3.3802863111145385,1.260161811928203,-0.23283846645453685,24.97695674636403,1000.0
326.4171227223558,268.55084189326493,3.890965824930647,-4.809273026992829,2.498551957419782,0.16867880225757756,1.3666664910462216,4.769532831316511,6.275349929199648,1.5065817206616456,268.5939012498786,0.04511044405459285,8.701633845455085,3.37221103022197,1.2604553126463034,-0.2313390634420911,24.885330092920437,1000.0
327.6160965893622,269.5506815792875,3.87308944906924,-4.827178396417129,4.168515250280685,0.05977933538206487,1.3700481882721636,4.769474834893089,6.257444559775348,1.4887343383631304,269.5939012498786,0.015963642682058313,8.701662843666796,3.364187418106161,1.260751307150334,-0.22984573558546145,24.793914090986686,1000.0
328.81489074132793,270.5505212653102,3.8552155263791104,-4.845083765841428,2.923906141836097,0.13614869467633517,1.3675140619865456,13.972536931340429,10.840363995564436,-3.1299329428062155,270.5939012498786,-0.02159045806403827,8.701694295443126,3.356215474767111,1.2610497954402953,-0.22835848288464772,24.702708740562766,1000.0
