lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.76508775085364,207.9708857522059,-1.355726772462387,-2.748585430408034,-25.70699609339806,0.0322790176088457,1.0325645770837104,34.470198477591,15.87786745315935,-18.589320998084123,207.98904789056883,-0.5776818121995283,1.3929802965662361,4.809009827029456,2.9315085810085604,-0.018332054232901414,8.4252439642903,1529.1722370308494
300.76508775085364,208.9707984296351,-1.372736308848599,-2.761800479268944,-25.43535801286555,0.026236897932087607,1.0332906380395284,34.501225615388286,15.876370130987064,-18.621842748684262,208.98904789056883,-0.4898289407814461,1.389185477667592,4.790975572209751,2.9224299638015174,-0.01803819480003219,8.402676601229008,1529.1722370308494
301.976653824407,209.9707111070643,-1.3897309104932674,-2.775015528129854,-25.93612206719042,0.02700490272181855,1.031939124416155,34.53222288109398,15.874872808814777,-18.654334629801312,209.98904789056883,-0.5265358364764555,1.3854055948147455,4.77301657593142,2.913384910104324,-0.017746699375084145,8.380162808049887,1529.1722370308494
303.4029989153645,210.97062378449348,-1.406710577396389,-2.788230576990764,-23.743408254273177,0.019571401512308618,1.037820281296597,34.56319027470807,15.873375486642491,-18.68679664143527,210.98904789056883,-0.3990105593470119,1.3816406480077,4.755132838194467,2.9043734199169804,-0.017457567958057342,8.357702584752934,1529.1722370308494
304.8291779872189,211.97053646192265,-1.4236753095579704,-2.8014456258516742,-23.45930635997271,0.028789126934551688,1.0385760041963443,34.61756529623057,15.883595891158826,-18.730946510274766,211.98904789056883,-0.6145099126332381,1.3778906372464483,4.73732435899889,2.8953954932394863,-0.01717080054895175,8.33529593133815,1529.1722370308494
306.25519028142685,212.97044913935184,-1.4406251069780085,-2.8146606747125844,-25.80263429342272,0.028938278308985654,1.032285069318524,20.81832392933852,8.967627902908479,-11.848878116864496,212.98904789056883,-0.6475957975542049,1.3741555625309942,4.71959113834469,2.8864511300718423,-0.016886397147767365,8.312942847805536,1529.1722370308494
307.6810350398983,213.97036181678104,-1.4575599696565027,-2.8278757235734946,-27.246920404469947,0.02635138698847097,1.0283868381959107,20.951508651999205,9.01727958654414,-11.932399525857146,213.98904789056883,-0.6191779677498819,1.3704354238613377,4.701933176231867,2.877540330414048,-0.01660435775450423,8.290643334155089,1529.1722370308494
309.10671150499877,214.9702744942102,-1.4744798975934532,-2.8410907724344043,-26.163772517493406,0.020417315967784486,1.0313039385167857,21.049566996751487,9.049384549629954,-11.998344344816859,214.98904789056883,-0.5045378539301554,1.3667302212374786,4.6843504726604195,2.868663094266103,-0.016324682369162284,8.268397390386813,1529.1722370308494
310.5322189195514,215.9701871716394,-1.4913848907888638,-2.8543058212953145,-25.62114862630906,0.018960452240630955,1.0327600046177974,21.147655213595357,9.081519382198847,-12.064289163776575,215.98904789056883,-0.4936139907041194,1.3630399546594134,4.66684302763035,2.8598194216280084,-0.016047370991741555,8.246205016500705,1529.1722370308494
311.9575565268383,216.9700998490686,-1.5082749492427274,-2.8675208701562247,-25.16746165940805,0.01378853328767377,1.0339751189715707,21.21061705253083,9.0961074942179,-12.112657392703355,216.98904789056883,-0.3782000508517888,1.3593646241271493,4.6494108411416555,2.8510093124997633,-0.015772423622242057,8.224066212496766,1529.1722370308494
