lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.82970619878137,246.89165636566912,-2.5034087845973354,-5.108964706928829,0.7637706022344952,0.0,0.9555353254656763,66.46501093727507,30.72198378541014,-35.72880135460481,246.94451098042305,-0.03278087343139351,2.6061137202600335,7.304065483360632,3.441872135272878,-0.6227277348450224,3.443256259051024,999.9999999999965
300.91258205782987,247.89144233129133,-2.5308103803616953,-5.129653422327463,0.5321295053555595,0.3865984377479478,0.9548655548414815,5.3628708226459025,0.15005111160143603,-5.211671872324826,247.94451098042305,0.15319322421703313,2.5993994027995484,7.28021523399083,3.431264786914114,-0.6198311885814608,3.4365292017512914,999.9999999999965
302.11247360912313,248.89122829691354,-2.558185356019197,-5.150342137726097,1.0861988662014146,0.7583520099384405,0.9564798772222736,5.376246205955482,0.12936239620280165,-5.245733108241196,248.94451098042305,0.2975632025770024,2.5927117111447586,7.256430201485249,3.420684701181903,-0.6169413948199564,3.4298254749476405,999.9999999999965
303.3122007118228,249.89101426253578,-2.5855337115698336,-5.171030853124731,-0.19906940324736316,0.0,0.9527437960170695,66.42488478734634,30.61980007766105,-35.790867500800715,249.94451098042305,-0.0786305628357594,2.5860506452956713,7.232710385843886,3.410131878076245,-0.6140583535605093,3.4231450786400712,999.9999999999965
304.5117627394468,250.89080022815799,-2.6128554470136063,-5.191719568523365,-0.8860581095120081,0.0,0.9507426052922621,66.41161590725957,30.585845322172137,-35.81155621619935,250.94451098042305,-0.16041548208503803,2.5794162052522864,7.209055787066743,3.39960631759714,-0.6111820648031198,3.416488012828583,999.9999999999965
305.711159065958,251.89058619378022,-2.6401505623505144,-5.212408283922,-0.9048427025625115,0.0,0.950691594188269,66.39840027878421,30.551943806896954,-35.832244931597984,251.94451098042305,-0.21617781078632733,2.572808391014604,7.185466405153821,3.389108019744588,-0.6083125285477874,3.409854277513176,999.9999999999965
306.9103890657655,252.89037215940243,-2.6674190575805565,-5.233096999320633,-1.0310072738059881,0.0,0.9503267635756352,66.38523790192025,30.518095531835502,-35.85293364699662,252.94451098042305,-0.1940068377979171,2.566227202582624,7.161942240105117,3.3786369845185886,-0.6054497447945124,3.4032438726938503,999.9999999999965
308.1094521137262,253.89015812502464,-2.694660932703735,-5.2537857147192675,0.0795105631269255,0.047745329551160176,0.953571112030588,5.407168098332306,0.008344456532678457,-5.397666321940148,253.94451098042305,0.017877459187577167,2.5596726399563465,7.138483291920634,3.3681932119191424,-0.6025937135432948,3.396656798370606,999.9999999999965
309.3083475851466,254.88994409064688,-2.721876187720055,-5.274474430117901,0.45339874064106134,0.0,0.9546634940300132,66.35907290302653,30.45055870235377,-35.89431107779388,254.94451098042305,-0.05739502357367685,2.5531447031357644,7.115089560600371,3.35777670194625,-0.5997444347941348,3.390093054543444,999.9999999999965
310.507074855784,255.8897300562691,-2.7490648226295042,-5.295163145516535,-0.08201377203173932,0.0,0.9531081981951967,66.34607028099678,30.416870147933512,-35.914999793192514,255.94451098042305,-0.237946099884979,2.5466433921208917,7.0917610461443275,3.34738745459991,-0.596901908547032,3.3835526412123627,999.9999999999965
