lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
297.03158222793,242.83931895283158,-5.876746681506359,-6.580394486077465,-0.742220307747107,0.06311236131370207,0.18349201692428693,20.487930705628045,4.36345973592379,-16.116953098936506,242.928459471235,-0.055197767563131876,0.7039060968869606,7.383519780554924,4.5932149328428125,-0.36084097779981356,5.344585014922657,499.99999999999915
298.2133835107101,243.83895201139293,-5.908098304825232,-6.60748227357013,-0.08601790209442783,0.02404114013979947,0.1883909591896138,20.433961507585202,4.305133415351082,-16.121330025001544,243.928459471235,-0.02150602550008493,0.6996406959083821,7.362642620992737,4.581181416434595,-0.359418177286144,5.319288395171325,499.99999999999915
299.4227781055547,244.8385850699543,-5.9394409917189215,-6.634570061062796,0.18708777846815422,0.015443224866965886,0.19039125285637584,20.3799744301313,4.246807094778374,-16.12568907821622,244.928459471235,-0.014133794469175018,0.695384234635334,7.341802523844469,4.569168263730618,-0.3579982764406371,5.2940920367139395,499.99999999999915
300.6320126630988,245.83821812851568,-5.970774742187427,-6.661657848555461,-0.9608684086466883,0.025705854689221472,0.18182164543024504,20.357219473266326,4.204100040745685,-16.14564952512054,245.928459471235,-0.024063807299856018,0.6911367130678201,7.320999489110118,4.557175474730885,-0.3565812752632928,5.2689959395505,499.99999999999915
301.8410865622732,246.83785118707704,-6.00209955623075,-6.688745636048127,-1.1699439419526843,0.05986187823778066,0.18021485550957478,20.303196636990293,4.145773720172977,-16.149972832634475,246.928459471235,-0.05728415702467657,0.6868981312058366,7.300233516789685,4.545203049435392,-0.35516717375411105,5.244000103681007,499.99999999999915
303.0499991824331,247.8374842456384,-6.033415433848891,-6.715833423540793,-0.24906212027228158,0.00245508814226873,0.1871749127823325,20.2491559213032,4.087447399600269,-16.15427826729805,247.928459471235,-0.0024021801601845196,0.6826684890493837,7.2795046068831715,4.5332509878441405,-0.35375597191309205,5.21910452910546,499.99999999999915
304.25874990336115,248.83711730419978,-6.064722375041845,-6.742921211033458,0.11696570017450053,0.011245833041134088,0.18986900929839934,4.706816076205037,-3.7121778998705204,-8.41726685021317,248.928459471235,0.003712010087149323,0.6784477865984648,7.258812759390576,4.521319289957132,-0.35234766974023546,5.194309215823855,499.99999999999915
305.4673381052674,249.83675036276114,-6.096020379809615,-6.770008998526124,-0.3298709864623498,0.06135845706494883,0.1865692269333035,20.146880226695806,3.973723370931107,-16.165764130550336,249.928459471235,-0.06281168631170995,0.67423602385308,7.238157974311899,4.509407955774365,-0.3509422672355416,5.169614163836201,499.99999999999915
306.675763168792,250.8363834213225,-6.127309448152202,-6.797096786018789,-0.22016204577141954,0.06891840176128178,0.18738162203210704,20.100598372775515,3.919301866993404,-16.173920763297808,250.928459471235,-0.07219058711151322,0.6700332008132257,7.217540251647139,4.4975169852958405,-0.3495397643990103,5.145019373142491,499.99999999999915
307.8840244750059,251.83601647988388,-6.158589580069605,-6.824184573511456,-0.11231570964350104,0.04702311664498992,0.18817676311698467,20.054298639444156,3.8648803630557005,-16.18205952319491,251.928459471235,-0.05041392344218029,0.6658393174789055,7.196959591396299,4.485646378521557,-0.3481401612306417,5.120524843742725,499.99999999999915
309.0921214054127,252.83564953844524,-6.189860775561825,-6.8512723610041215,-0.5032883709467872,0.06535346819302291,0.18526604608128022,20.007981026701735,3.8104588591179978,-16.190180410241645,252.928459471235,-0.07173304676788364,0.6616543738501157,7.1764159935593765,4.473796135451517,-0.34674345773043563,5.0961305756369075,499.99999999999915
310.30005334195016,253.8352825970066,-6.221123034628862,-6.878360148496787,-0.5122554973726858,0.10026798304798733,0.18519624129346116,19.961645534548254,3.756037355180295,-16.198283424438017,253.928459471235,-0.1127056987498562,0.6574783699268565,7.155909458136372,4.4619662560857165,-0.34534965389839206,5.071836568825034,499.99999999999915
311.50781966699185,254.83491565556798,-6.252376357270711,-6.905447935989453,-0.22024147187810098,0.0007147066031300846,0.18737088066759397,19.915292162983697,3.7016158512425905,-16.20636856578401,254.928459471235,-0.0008229436803121722,0.6533113057091349,7.135439985127286,4.45015674042416,-0.3439587497345113,5.047642823307108,499.99999999999915
312.71541976334805,255.83454871412934,-6.28362074348738,-6.932535723482118,0.14062139395131276,0.019405802619770658,0.19002445069405982,19.868920912008086,3.647194347304888,-16.214435834279648,255.928459471235,-0.022896098110722716,0.6491531811969402,7.115007574532118,4.438367588466844,-0.34257074523879294,5.023549339083126,499.99999999999915
313.922853014268,256.8341817726907,-6.31485619327886,-6.959623510974784,-0.7665925750074333,0.0312593924955035,0.18327111994215928,4.7019263128714,-3.9647557026459577,-8.664956683911763,256.928459471235,0.010077930347023895,0.6450039963902832,7.094612226350869,4.42659880021377,-0.34118564041123733,4.999556116153093,499.99999999999915
315.1301188034409,257.8338148312521,-6.346082706645163,-6.9867112984674495,-0.4312205929148619,0.09520819780024853,0.18579272686176385,4.69702320932366,-3.9984328682101946,-8.693732545080131,257.928459471235,0.03060728583619709,0.6408637512891531,7.074253940583538,4.414850375664939,-0.33980343525184425,4.975663154517002,499.99999999999915
316.33721651499746,258.83344788981344,-6.377300283586279,-7.013799085960115,-0.47102006391823703,0.023396180333000713,0.18549242714408087,19.729699882614852,3.4839298354917796,-16.23853040266434,258.928459471235,-0.029754578355426296,0.636732445893557,7.053932717230126,4.403122314820349,-0.33842412976061376,4.951870454174859,499.99999999999915
317.54414553351154,259.8330809483748,-6.408508924102209,-7.040886873452781,-0.7985729154929163,0.04717182293265997,0.18302076539014236,19.683257113994976,3.429508331554077,-16.246526179758497,259.928459471235,-0.06155157907649116,0.6326100802034951,7.033648556290632,4.3914146176800015,-0.33704772393754595,4.928178015126662,499.99999999999915
318.7509052440015,260.83271400693616,-6.4397086281929585,-7.067974660945446,-0.3582671450905408,0.04963164881506746,0.18632972557908123,19.63874959096404,3.376063031775124,-16.255480288161042,260.928459471235,-0.06646824515869514,0.6284966542189636,7.013401457765055,4.379727284243895,-0.33567421778264067,4.9045858373724105,499.99999999999915
319.95749503193184,261.8323470654975,-6.470899395858522,-7.095062448438113,-1.4590921022777517,0.02774907783650299,0.1779321843117565,19.584458563522034,3.317736711202415,-16.25953550291946,261.928459471235,-0.03815577447008857,0.6243921679399662,6.993191421653397,4.368060314512031,-0.33430361129589803,4.881093920912104,499.99999999999915
321.16391428321447,262.8319801240589,-6.502081227098903,-7.1221502359307785,-0.7550472760461886,0.17121686044050405,0.18334349520007664,4.713255125418968,-4.146318408697603,-8.857844045500203,262.928459471235,0.05427723846448336,0.6202966213664993,6.973018447955657,4.356413708484408,-0.33293590447731797,4.857702265745744,499.99999999999915
322.3701623842104,263.8316131826203,-6.533254121914098,-7.149238023423444,-0.5146158358853173,0.0441973574161227,0.1851517751809994,19.475822870404834,3.201084070056999,-16.267592313885196,263.928459471235,-0.06413788689221668,0.6162100144985665,6.9528825366718365,4.344787466161028,-0.33157109732690054,4.834410871873331,499.99999999999915
323.5762387217309,264.83124624118165,-6.564418080304108,-7.17632581091611,-0.8695173042130752,0.03751473510902237,0.1824711399647377,19.45272820472963,3.1583770160243123,-16.287213176632527,264.928459471235,-0.05596075958735836,0.6121323473361677,6.932783687801933,4.3331815875418895,-0.33020918984464576,4.811219739294862,499.99999999999915
324.78214268303907,265.830879299743,-6.595573102268938,-7.203413598408775,-1.2420683679776614,0.012478041633886919,0.17960184638296256,19.400318784643375,3.1010268996103543,-16.292173104148233,265.928459471235,-0.01914134473109727,0.6080636198792959,6.912721901345948,4.321596072626993,-0.3288501820305535,4.788128868010341,499.99999999999915
325.98787365585207,266.83051235830436,-6.626719187808581,-7.230501385901441,-1.0612386927999793,0.10856338014393574,0.1810120658785404,19.381094610146043,3.060272253895171,-16.313710629512332,266.928459471235,-0.17133340249040274,0.6040038321279617,6.892697177303882,4.310030921416338,-0.3274940738846239,4.765138258019766,499.99999999999915
327.1934310283411,267.8301454168657,-6.65785633692304,-7.2575891733941065,-0.3855755047823304,0.030517181165489814,0.1860738045207166,19.33450880623765,3.0058507499574683,-16.321563423803546,267.928459471235,-0.0495716884665905,0.599952984082158,6.872709515675734,4.298486133909925,-0.32614086540685683,4.742247909323134,499.99999999999915
328.3988141891342,268.8297784754271,-6.688984549612318,-7.284676960886772,-0.9799593986729082,0.07484124681802756,0.18181506069031422,4.715639497918197,-4.332029982423941,-9.045939116800694,268.928459471235,0.02334415476977323,0.5959110757418848,6.852758916461505,4.286961710107755,-0.32479055659725237,4.71945782192045,499.99999999999915
329.60402252731694,269.8294115339885,-6.72010382587641,-7.311764748379438,-1.0434987708780645,0.05230349792086431,0.1811924539080094,19.241283560187675,2.897007742082063,-16.33721539383488,269.928459471235,-0.090136102719719,0.5918781071071457,6.832845379661192,4.275457650009825,-0.3234431474558106,4.696767995811712,499.99999999999915
330.80905543243426,270.82904459254985,-6.751214165715321,-7.338852535872104,-0.6850937740041149,0.02136591733590497,0.18383094277277112,19.221987868046092,2.856253096366877,-16.358681427797517,270.928459471235,-0.03795400015760774,0.5878540781779371,6.8129689052748,4.263973953616138,-0.32209863798253136,4.6741784309969185,499.99999999999915
332.01391229449155,271.8286776511112,-6.782315569129045,-7.36594032336477,-0.1593387863318482,0.01707035827710434,0.18778469775028592,19.17533054649344,2.801831592429174,-16.36646273068726,271.928459471235,-0.03127344703528326,0.5838389889542626,6.793129493302323,4.252510620926692,-0.32075702817741475,4.651689127476072,499.99999999999915
333.21859250395664,272.82831070967256,-6.813408036117583,-7.393028110857435,-0.9715435024155549,0.032972109631723756,0.18170502344486164,19.155999095529722,2.761076946713989,-16.387893018949157,272.928459471235,-0.06233347039025925,0.5798328394361221,6.773327143743767,4.241067651941489,-0.3194183180404608,4.629300085249171,499.99999999999915
334.4230954517609,273.8279437682339,-6.844491566680943,-7.420115898350101,-1.3926368200914498,0.01213837135643105,0.17842495464527208,19.10930601515495,2.7066554427762863,-16.39563857613817,273.928459471235,-0.02369351681925979,0.5758356296235085,6.75356185659913,4.2296450466605275,-0.3180825075716694,4.607011304316216,499.99999999999915
335.6274205293004,274.8275768267953,-6.875566160819114,-7.447203685842767,-0.8513547891133384,0.022497241091741914,0.182575940097034,19.0625950553691,2.6522339388385836,-16.403366260476812,274.928459471235,-0.04536849406515143,0.5718473595164326,6.733833631868408,4.2182428050838086,-0.3167495967710406,4.584822784677207,499.99999999999915
336.83156712843805,275.82720988535664,-6.9066318185321025,-7.474291473335432,-0.5512047943603311,0.13083663914637866,0.18483495922915621,4.723874028672192,-4.545561496762009,-9.267702140302196,275.928459471235,0.04007793545376302,0.5678680291148872,6.714142469551606,4.20686092721133,-0.31541958563857436,4.562734526332143,499.99999999999915
338.0355346415046,276.82684294391805,-6.937688539819909,-7.501379260828098,-0.8455272188885582,0.0030787487170359407,0.18260903962798794,18.996463247564222,2.557057789185696,-16.432434868825514,276.928459471235,-0.00663981995228943,0.5638976384188723,6.694488369648723,4.195499413043095,-0.3140924741742708,4.540746529281026,499.99999999999915
339.2393224613001,277.8264760024794,-6.96873632468253,-7.528467048320763,-0.509002928957063,0.15366427791633247,0.18531359905839173,4.715323649545184,-4.611939623731732,-9.325533025633328,277.928459471235,0.04683469102360476,0.5599361874283915,6.674871332159758,4.184158262579101,-0.3127682623781298,4.5188587935238544,499.99999999999915
340.442929981095,278.82610906104077,-6.999775173119965,-7.555554835813429,-0.4627206501448563,0.353098249494479,0.18551820355554827,4.723228672115077,-4.639027411224397,-9.360522935015533,278.928459471235,0.10735229737976099,0.5559836761434447,6.65529135708471,4.172837475819348,-0.3114469502501514,4.497071319060629,499.99999999999915
341.6463565946326,279.8257421196021,-7.030805085132219,-7.582642623306095,-0.3345224367470043,0.12707351938069444,0.1864527430716727,4.69595956527391,-4.683686873574587,-9.37792329668985,279.928459471235,0.038538813694671874,0.5520401045640284,6.635748444423582,4.161537052763838,-0.31012853779033567,4.475384105891349,499.99999999999915
342.8496016961295,280.8253751781635,-7.06182606071929,-7.609730410798761,-0.5449187676267387,0.021320773851396663,0.18488394791787213,18.86398507902168,2.366705489879921,-16.4903576113185,280.928459471235,-0.05305291904898584,0.5481054726901426,6.616242594176372,4.15025699341257,-0.3088130249986824,4.453797154016014,499.99999999999915
344.05266468027736,281.82500823672484,-7.092838099881176,-7.636818198291427,-0.4068155755254158,0.06862233387606002,0.18591272477006215,4.713633338358385,-4.736886244401168,-9.448789955361184,281.928459471235,0.0207094100835163,0.544179780521791,6.59677380634308,4.138997297765544,-0.30750041187519195,4.432310463434626,499.99999999999915
345.2555449422445,282.82464129528626,-7.123841202617876,-7.663905985784092,-0.415288585065901,0.21229679088485454,0.1858482439816577,4.72146684328402,-4.763974031893833,-9.483708373341917,282.928459471235,0.06389752625175749,0.5402630280589733,6.577342080923706,4.127757965822759,-0.3061906984198639,4.410924034147184,499.99999999999915
346.45824187767664,283.8242743538476,-7.154835368929393,-7.690993773276758,-0.917994675201771,0.027521065251145258,0.18204941929942528,4.698032468798594,-4.80668108592652,-9.502989651932266,283.928459471235,0.008261381273363047,0.5363552153016862,6.557947417918251,4.116538997584216,-0.30488388463269855,4.389637866153688,499.99999999999915
347.6607548826997,284.82390741240897,-7.185820598815729,-7.7180815607694235,0.3316375490151745,0.23202730042072922,0.19134350180889217,4.705830214902107,-4.833768873419186,-9.537872324212271,284.928459471235,0.06946750524929522,0.5324563422499295,6.538589817326713,4.105340393049915,-0.30357997051369584,4.368451959454138,499.99999999999915
348.8630833539193,285.82354047097033,-7.216796892276875,-7.745169348262089,-0.857607994927997,0.03893413496624215,0.18250447589939367,4.713610081594545,-4.8608566609118515,-9.572737123641899,285.928459471235,0.01162610810230777,0.5285664089037105,6.5192692791490945,4.094162152219856,-0.3022789560628556,4.347366314048532,499.99999999999915
350.0652266884241,286.8231735295317,-7.2477642493128425,-7.772257135754755,-0.43842677749177583,0.14182758554372088,0.1856645962776157,4.7213720688759295,-4.887944448404517,-9.607584050221169,286.928459471235,0.042240947426134476,0.5246854152630185,6.4999858033853934,4.083004275094039,-0.3009808412801781,4.3263809299368745,499.99999999999915
351.2671842837857,287.82280658809304,-7.278722669923625,-7.79934492324742,-0.8156358287417406,0.0016814761531254358,0.18281843624774485,18.615834926746246,2.025779332824805,-16.583224672672056,287.928459471235,-0.005477409008835009,0.5208133613278605,6.480739390035611,4.071866761672464,-0.29968562616566313,4.305495807119161,499.99999999999915
352.46895553806104,288.8224396466544,-7.309672154109221,-7.826432710740086,-0.19628068772277762,0.28330373067040826,0.18746216572124622,4.705592405205493,-4.95773928992987,-9.661605018288574,288.928459471235,0.0839426122708535,0.5169502470982366,6.461530039099746,4.060749611955131,-0.29839331071931086,4.2847109455953944,499.99999999999915
353.6705398497932,289.8220727052158,-7.340612701869636,-7.853520498232752,0.3173217578301738,0.425638892357144,0.19122704940059432,4.71330075425368,-4.984827077422535,-9.696398326316737,289.928459471235,0.1257948019841891,0.5130960725741431,6.4423577505778,4.049652825942039,-0.29710389494112105,4.264026345365573,499.99999999999915
354.8719366180129,290.8217057637772,-7.371544313204866,-7.880608285725418,-0.553170463317332,0.4680958306372138,0.18479393885202655,4.720991223890799,-5.011914864915202,-9.73117376149453,290.928459471235,0.13799259687956536,0.5092508377555838,6.423222524469773,4.038576403633191,-0.2958173788310939,4.243442006429698,499.99999999999915
356.07314524224046,291.82133882233853,-7.402466988114912,-7.907696073218084,-0.02136717736665661,0.3394075455915578,0.18874607202256558,4.697413814116857,-5.0546219189478885,-9.750312057281937,291.928459471235,0.09980376712142949,0.5054145426425549,6.404124360775665,4.0275203450285835,-0.2945337623892294,4.2229579287877685,499.99999999999915
357.2741651224861,292.8209718808999,-7.433380726599774,-7.934783860710749,0.01274776522589794,0.32290191601492485,0.18899442402094746,4.705068524931846,-5.081709706440554,-9.785051746758992,292.928459471235,0.09471256614032605,0.5015871872350601,6.385063259495474,4.016484650128216,-0.2932530456155274,4.202574112439785,499.99999999999915
358.4749956592527,293.82060493946125,-7.4642855286594525,-7.961871648203415,-0.17012293539762868,0.0787041293564858,0.18764319029720314,4.712705356335775,-5.10879749393322,-9.819773563385684,293.928459471235,0.023027710052856528,0.49776877153309584,6.366039220629201,4.005469318932094,-0.29197522850998814,4.182290557385747,499.99999999999915
359.675636253536,294.8202379980226,-7.495181394293949,-7.9889594356960805,-0.32806550278228136,0.17780176764136774,0.18646792296887185,4.720324308328642,-5.135885281425885,-9.854477507162013,294.928459471235,0.05189365484113746,0.49395929553666207,6.347052244176846,3.9944743514402106,-0.2907003110726114,4.162107263625655,499.99999999999915
360.8760863068266,295.819871056584,-7.526068323503257,-8.016047223188746,-0.0503359551769907,0.5256124403902332,0.18852269368262004,4.696675380910435,-5.178592335458573,-9.87354431154794,295.928459471235,0.1530302888427299,0.4901587592457659,6.32810233013841,3.983499747652571,-0.2894282933033973,4.1420242311595095,499.99999999999915
362.0763452211108,296.8195041151454,-7.5569463162873864,-8.043135010681413,0.19644961343363465,0.4575758189957911,0.19032963576221826,4.704258574081173,-5.2056801229512395,-9.908212509623535,296.928459471235,0.13287512125651363,0.4863671626603967,6.3091894785138924,3.9725455075691727,-0.28815917520234574,4.12204145998731,499.99999999999915
363.276412398873,297.81913717370674,-7.587815372646325,-8.070222798174077,-0.27972835934213225,0.28748087195461114,0.1868199734636279,4.711823887840836,-5.232767910443904,-9.942862834848748,297.928459471235,0.08324974672688056,0.4825845057805651,6.290313689303293,3.961611631190017,-0.2868929567694568,4.102158950109056,499.99999999999915
364.47628724309607,298.8187702322681,-7.6186754925800875,-8.097310585666744,0.04673152825403089,0.519238528296382,0.1892289199351717,4.7193713221894456,-5.259855697936571,-9.977495287223606,298.928459471235,0.14994811917070514,0.4788107886062605,6.271474962506613,3.9506981185151027,-0.28562963800473057,4.082376701524748,499.99999999999915
365.67596915726335,299.81840329082945,-7.649526676088659,-8.124398373159408,-0.08499482960995978,0.5126245253536947,0.18825707602576322,4.69565087712698,-5.302562751969257,-9.996490600208062,299.928459471235,0.14763183392367787,0.47504601113749345,6.252673298123849,3.93980496954443,-0.2843692189081668,4.062694714234384,499.99999999999915
366.87545754535927,300.8180363493908,-7.680368923172053,-8.151486160652075,-0.6566095935576792,0.35557862037174615,0.18398901034975113,4.70316255265346,-5.329650539461923,-10.031087306882185,300.928459471235,0.1021253297030812,0.4712901733742534,6.233908696155005,3.9289321842779987,-0.28311169947976567,4.043112988237968,499.99999999999915
368.07475181187175,301.81766940795217,-7.711202233830257,-8.17857394814474,0.2954007448108107,0.37783941321632836,0.19103790076601707,4.710656348768865,-5.356738326954588,-10.065666140705927,301.928459471235,0.10822631300440069,0.46754327531655093,6.215181156600078,3.91807976271581,-0.2818570797195272,4.023631523535498,499.99999999999915
369.2738513617927,302.8173024665136,-7.74202660806328,-8.205661735637406,0.6264227147926706,0.5206602704948016,0.19342706620052183,4.7181322654732085,-5.383826114447254,-10.100227101679305,302.928459471235,0.14873675575641446,0.463805316964379,6.196490679459071,3.9072477048578635,-0.28060535962745137,4.004250320126973,499.99999999999915
370.47275560061973,303.81693552507494,-7.772842045871119,-8.232749523130071,0.07682333604334293,0.8613065593877525,0.18943712031151386,4.694340302766491,-5.42653316847994,-10.119150923262298,303.928459471235,0.24539416446596288,0.46007629831773755,6.177837264731981,3.896436010704159,-0.27935653920353803,3.9849693780123943,499.99999999999915
371.67146393435775,304.8165685836363,-7.803648547253775,-8.259837310622737,0.4098784609371221,1.061883864758306,0.19186089842254989,4.701780460648706,-5.453620955972607,-10.153676138534943,304.928459471235,0.30173739627577345,0.4563562193766302,6.15922091241881,3.8856446802546962,-0.27811061844778734,3.965788697191762,499.99999999999915
372.86997576951967,305.81620164219765,-7.834446112211248,-8.286925098115404,-0.6134728129686576,0.6705219993558916,0.18430153719669262,4.72092148911986,-5.474851518512764,-10.194040705909732,305.928459471235,0.19002780557826007,0.4526450801410533,6.140641622519556,3.8748737135094746,-0.2768675973601993,3.946708277665075,499.99999999999915
374.0682905131286,306.815834700759,-7.865234740743534,-8.314012885608069,0.8969466703291782,1.0125829900788115,0.1953499680579234,4.6892633881799455,-5.5214633891804565,-10.20900609230661,306.928459471235,0.2862185745192713,0.4489428806110105,6.122099395034222,3.864123110468496,-0.2756274759407738,3.9277281194323335,499.99999999999915
375.26640757271815,307.81546775932037,-7.896014432850639,-8.341100673100735,1.2983238725151744,1.0872433185887869,0.19818133546478206,4.69664990782897,-5.548551176673123,-10.243477689028156,307.928459471235,0.3065264442852533,0.4452496207864982,6.103594229962805,3.8533928711317573,-0.27439025418951085,3.908848222493538,499.99999999999915
376.4643263563349,308.8151008178817,-7.926785188532557,-8.3681884605934,0.2862269600439645,1.089794512882632,0.1909528853388606,4.7040185480669265,-5.575638964165788,-10.277931412899328,308.928459471235,0.30645779401430695,0.44156530066752,6.0851261273053066,3.8426829954992625,-0.27315593210641065,3.890068586848688,499.99999999999915
377.66204627253893,309.81473387644314,-7.957547007789292,-8.395276248086066,0.8231215819210908,1.1599644789971368,0.19481933539518692,4.711369308893815,-5.602726751658454,-10.31236726392013,309.928459471235,0.3253560199899307,0.4378899202540758,6.066695087061728,3.8319934835710088,-0.27192450969147297,3.8713892124977853,499.99999999999915
