lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.36271054801944,279.08213651801157,-1.4352903296176442,-2.546512776834084,1.0619253694857285,0.0,0.7380841981464579,62.452679232481884,29.7897494415091,-32.66033010074439,279.093754231048,-1.5648243795662198,1.1112687055104047,6.5913703416077,0.36765630549593986,-0.3826811572866494,13.828810946781239,1000.0000000000006
299.36271054801944,280.0820948914511,-1.449205261107644,-2.555636996700094,1.4359321719550167,0.0,0.739412391772041,62.44309741037561,29.771043798395112,-32.6694543206104,280.093754231048,-2.4159214485890805,1.1064777944572661,6.584977584393869,0.4032977442340746,-0.38048878233517036,13.75319240598872,1000.0000000000006
300.41068808959466,281.08205326489065,-1.4631089664305135,-2.564761216566103,1.0184522571680312,0.0,0.7379011772447772,62.43353804153824,29.75236060761538,-32.67857854047641,281.093754231048,-1.1599777128209317,1.1016981100385834,6.578630131945255,0.4388190071883704,-0.37830423313380457,13.677826696906804,1000.0000000000006
301.46389331374786,282.0820116383302,-1.4770014455862535,-2.5738854364321124,-0.3478976910948684,0.0,0.7324520354336574,62.42400112596979,29.73369986916991,-32.68770276034242,282.093754231048,-0.8205602204090785,1.0969296522543566,6.572327984261857,0.4742200943588317,-0.37612750968255193,13.602713819535476,1000.0000000000006
302.5169356673673,283.0819700117697,-1.4908826985748675,-2.583009656298122,1.665692368985236,0.0,0.7404949158885485,62.41448666367024,29.71506158305869,-32.69682698020843,283.093754231048,-1.5717130455811161,1.092172421104582,6.566071141343676,0.5095010057454568,-0.3739586119814125,13.527853773874744,1000.0000000000006
303.56981461534554,284.08192838520927,-1.5047527253963517,-2.5921338761641315,1.433756920382288,0.0,0.739421418647507,62.4049946546396,29.69644574928174,-32.70595120007444,284.093754231048,-1.582555257148327,1.0874264165892633,6.559859603190712,0.5446617413482429,-0.3717975400303863,13.45324655992461,1000.0000000000006
304.6225296230076,285.0818867586488,-1.5186115260507096,-2.601258096030141,-1.4229416869234546,0.0,0.7287111492779981,62.39552509887787,29.677852367839026,-32.71507541994045,285.093754231048,-2.419309239669167,1.082691638708397,6.553693369802964,0.5797023011671918,-0.3696442938294734,13.378892177685069,1000.0000000000006
305.6750801561123,286.08184513208835,-1.532459100537942,-2.6103823158961506,0.8930664881374141,0.0,0.7375472443615027,62.38607799638504,29.659281438730577,-32.72419963980646,286.093754231048,-1.4364503400932385,1.0779680874619828,6.547572441180433,0.6146226852023062,-0.36749887337867365,13.304790627156125,1000.0000000000006
306.72746568085364,287.08180350552783,-1.546295448858044,-2.61950653576216,3.3968052517202056,0.0,0.746381426560451,62.376653347161124,29.640732961956378,-32.73332385967247,287.093754231048,-0.4697635905230236,1.0732557628500246,6.541496817323119,0.6494228934535844,-0.3653612786779871,13.230941908337773,1000.0000000000006
307.77968566386176,288.08176187896737,-1.5601205710110166,-2.628630755628169,0.7188198990456922,0.0,0.7364517473001547,62.36725115120612,29.62220693751644,-32.74244807953848,288.093754231048,-0.7838374613138708,1.0685546648725222,6.535466498231021,0.6841029259210236,-0.3632315097274139,13.15734602123002,1000.0000000000006
