lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.00112588482745,208.41359351036397,-1.2111910167621427,-2.9770713917825824,-24.34346198134286,0.0,0.9625547016285215,65.12929680311858,31.35013556279505,-33.77251759631933,208.4348553240916,-0.63955558947754,1.7660605255517297,4.041710488849361,2.560677709813359,-0.022340374859076403,5.160314863702233,1745.464880326476
301.4288616137845,209.41349150336663,-1.2293863865439882,-2.9913543742864133,-28.158347634240727,0.0,0.9514833727462603,65.12147123029936,31.328027805735186,-33.78680057882317,209.4348553240916,-0.6262569563285757,1.7621477391421223,4.0268561056379015,2.553592825084458,-0.02194321996735831,5.151770730074152,1745.464880326476
302.85643213360777,210.41338949636932,-1.2475673017257602,-3.0056373567902446,-25.36922457727499,0.0,0.959592934986,65.11367456962954,31.305948957875472,-33.801083561327,210.4348553240916,-0.5657881187796665,1.7582494088072096,4.01207710728025,2.546538586482567,-0.021549626566155458,5.1432508666982155,1745.464880326476
304.28383668326614,211.413287489372,-1.2657337623074372,-3.019920339294076,-25.222699000418146,0.0,0.960018487335414,65.10590682110914,31.28389901921595,-33.81536654383083,211.4348553240916,-0.43260012386515856,1.7543655345470128,3.997373493776407,2.539514994007686,-0.0211595946554679,5.134755273574422,1745.464880326476
305.7110745021804,212.4131854823747,-1.2838857682890397,-3.0342033217979067,-24.536379580397334,0.0,0.9620037660325198,65.09816798473814,31.26187798975658,-33.829649526334656,212.4348553240916,-0.4925182129874985,1.7504961163615107,3.98274526512637,2.532522047659815,-0.020773124235295592,5.126283950702772,1745.464880326476
307.13814483022605,213.4130834753774,-1.3020233196705544,-3.048486304301738,-21.887604824525535,0.0,0.9696233935602742,65.09045806051655,31.239885869497378,-33.84393250883849,213.4348553240916,-0.5049604615038895,1.7466411542507174,3.968192421330144,2.5255597474389537,-0.020390215305638566,5.117836898083267,1745.464880326476
308.56504690773426,214.41298146838005,-1.3201464164519814,-3.0627692868055694,-23.207981265199194,0.0,0.9658348538115233,65.08277704844438,31.21792265843836,-33.85821549134232,214.4348553240916,-0.3791184806049746,1.742800648214633,3.953714962387725,2.518628093345103,-0.020010867866496813,5.109414115715905,1745.464880326476
309.99177997549475,215.41287946138274,-1.338255058633334,-3.0770522693094002,-24.341326684077558,0.0,0.9625712781748195,65.0751249485216,31.19598835657948,-33.87249847384615,215.4348553240916,-0.6746915055078355,1.7389745982532432,3.9393128882991135,2.511727085378262,-0.019635081917870334,5.101015603600686,1745.464880326476
311.41834327475704,216.41277745438543,-1.3563492462145916,-3.0913352518132315,-23.487513214614626,0.0,0.9650335423698918,65.06750176074826,31.1740829639208,-33.886781456349986,216.4348553240916,-0.5649270319673504,1.7351630043665693,3.9249861990643105,2.5048567235384307,-0.019262857459759114,5.092641361737612,1745.464880326476
312.8447360472328,217.41267544738812,-1.3744289791957756,-3.105618234317063,-25.158004692443917,0.0,0.9602146082293328,65.0599074851243,31.15220648046226,-33.901064438853815,217.4348553240916,-0.564251404396633,1.7313658665545901,3.910734894683315,2.49801700782561,-0.01889419449216316,5.0842913901266815,1745.464880326476
314.2709575350973,218.4125734403908,-1.3924942575768715,-3.119901216820894,-25.681932837203938,0.0,0.9586992469538456,65.05234212164976,31.130358906203902,-33.915347421357644,218.4348553240916,-0.6381901138084878,1.7275831848173198,3.896558975156129,2.491207938239799,-0.018529093015082453,5.075965688767894,1745.464880326476
315.6970069809921,219.41247143339348,-1.410545081357886,-3.134184199324725,-22.624351947898955,0.0,0.9675193387081222,65.04480567032462,31.108540241145707,-33.92963040386148,219.4348553240916,-0.298399587266304,1.7238149591547511,3.88245844048275,2.484429514780998,-0.01816755302851704,5.06766425766125,1745.464880326476
