lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
295.5119084139903,246.92311345459774,-1.237126621319748,-4.196986739984265,-50.951755890455,0.20800601501105734,0.8803360090108604,50.91433604103179,24.216364872620524,-26.69061811526002,246.95877926449134,-1.1804320223049614,2.9602876436816246,3.231232044940719,1.6966503934109554,-0.011020308851219077,25.516047972172395,778.0352002224049
295.6885659263768,247.92296903450463,-1.2560179151787385,-4.213981425301726,-50.97654976622022,0.2023042200005607,0.8799269894519328,50.90250480601074,24.19155881558504,-26.703594645942516,247.95877926449134,-1.153691841058918,2.958390761192149,3.233961784237124,1.7088602858964537,-0.010885846434232564,25.37215894578309,778.0352002224049
296.867928835031,248.92282461441155,-1.2749057929820706,-4.230976110619187,-49.86777340221367,0.21633348005070574,0.8830906732685435,12.921916737891536,5.18511948375453,-7.734931069718671,248.95877926449134,-1.2405492731050674,2.9564972952517508,3.2367351718189092,1.7210678076983577,-0.010751761996507243,25.22887126354798,778.0352002224049
298.0471346314619,249.92268019431845,-1.293790254729736,-4.247970795936648,-48.0786268416154,0.23121478324178515,0.8883730084189563,12.925696836674163,5.168124798437069,-7.755705307896541,249.95877926449134,-1.334095261429635,2.954607245860437,3.2395522076860743,1.733272958816669,-0.010618055538043111,25.086184925467062,778.0352002224049
299.2261827168238,250.92253577422534,-1.3126713004217487,-4.264965481254108,-49.67120662106821,0.20448743240888595,0.8830496579496336,12.92947010235865,5.151130113119609,-7.776472713963106,250.95877926449134,-1.1879145244490523,2.9527206130181938,3.2424128918386197,1.7454757392513844,-0.010484727058840168,24.944099931540336,778.0352002224049
300.4050724926842,251.92239135413223,-1.331548930058089,-4.281960166571569,-50.34543162195757,0.19962041717799864,0.8805956879945545,12.933236534944953,5.134135427802148,-7.797233287918326,251.95877926449134,-1.1682312496323428,2.950837396725042,3.245317224276545,1.7576761490025055,-0.010351776558898414,24.802616281767808,778.0352002224049
301.583803361025,252.92224693403912,-1.350423143638777,-4.29895485188903,-48.507777919976,0.2039061328144357,0.8860449845842234,50.921371134433116,24.106585388997736,-26.80743167627529,252.95877926449134,-1.2028451579224078,2.9489575969809607,3.248265204999851,1.769874188070034,-0.010219204038217848,24.661733976149478,778.0352002224049
302.76237472424356,253.92210251394604,-1.3692939411637983,-4.31594953720649,-49.36120562303914,0.19565102964399034,0.8830357928469614,50.92512390082311,24.089590703680276,-26.828178586007873,253.95877926449134,-1.1640199662570545,2.947081213785964,3.251256834008536,1.7820698564539663,-0.010087009496798471,24.521453014685335,778.0352002224049
303.9407859851545,254.92195809385294,-1.3881613226331613,-4.332944222523951,-48.40306772224261,0.17898216193777544,0.8857160727601388,50.92886983411495,24.072596018362816,-26.848918663629135,254.95877926449134,-1.0745429826011252,2.9452082471400445,3.254292111302602,1.7942631541543053,-0.009955192934640287,24.381773397375397,778.0352002224049
305.1190365469913,255.92181367375983,-1.4070252880468654,-4.349938907841412,-49.27752416971447,0.17558305145965655,0.8826395821227498,50.93260893430863,24.055601333045352,-26.869651909139087,255.95877926449134,-1.0642985539673393,2.9433386970432025,3.257371036882047,1.8064540811710508,-0.009823754351743291,24.242695124219644,778.0352002224049
306.2971258134073,256.9216692536667,-1.425885837404902,-4.366933593158872,-47.55076824888111,0.1518511092279439,0.8877293969098463,11.951966201404147,4.549234211261395,-7.4010058860712,256.95877926449134,-0.9298041935115138,2.941472563495445,3.2604936107468734,1.8186426375042002,-0.009692693748107481,24.10421819521809,778.0352002224049
307.4750531884775,257.92152483357364,-1.4447429707072805,-4.383928278476333,-46.41153441117208,0.16474857978069754,0.8909603362513416,11.955691635401507,4.532239525943934,-7.421725467358495,257.95877926449134,-1.0195508932766855,2.939609846496765,3.263659832897079,1.8308288231537562,-0.00956201112373286,23.966342610370738,778.0352002224049
308.65281807669976,258.9213804134805,-1.4635966879540003,-4.400922963793794,-47.646849945259895,0.16204712814135339,0.8867723599965556,11.959410236300712,4.515244840626473,-7.442438216534474,258.95877926449134,-1.0136555851287479,2.9377505460471625,3.2668697033326644,1.8430126381197187,-0.009431706478619434,23.82906836967757,778.0352002224049
309.83041988299624,259.9212359933874,-1.4824469891450605,-4.417917649111255,-47.390042550656446,0.14685564343977198,0.8872483800834354,11.963122004101763,4.498250155309012,-7.463144133599133,259.95877926449134,-0.9282941036153537,2.9358946621466373,3.270123222053631,1.855194082402086,-0.009301779812767193,23.692395473138603,778.0352002224049
311.00785801271485,260.92109157329435,-1.5012938742804538,-4.434912334428715,-47.9694117575972,0.1450332406522246,0.8851037972483035,50.955108188804644,23.97258074938756,-26.975168497948466,260.95877926449134,-0.9267333909430531,2.9340421947951967,3.2734203890599765,1.8673731560008582,-0.009172231126176149,23.556323920753833,778.0352002224049
312.18513187163086,261.9209471532012,-1.5201373433601892,-4.451907019746176,-47.82472167079744,0.15630339064876764,0.885228968955458,50.95880629040937,23.955586064070097,-26.995860750790474,261.95877926449134,-1.0101293298577396,2.9321931439928335,3.2767612043517023,1.8795498589160378,-0.009043060418846283,23.420853712523247,778.0352002224049
313.362240865948,262.92080273310813,-1.538977396384258,-4.468901705063637,-47.64143650961775,0.16253527862886308,0.8854752058258935,50.96249755891593,23.938591378752637,-27.016546171521153,262.95877926449134,-1.0629255697867332,2.930347509739555,3.2801456679288084,1.8917241911476221,-0.008914267690777616,23.285984848446866,778.0352002224049
314.5391844023001,263.920658313015,-1.5578140333526669,-4.485896390381097,-46.84229661694477,0.13599015599449188,0.8876507015497913,50.96618199432433,23.921596693435177,-27.03722476014051,263.95877926449134,-0.9003914713063492,2.9285052920353536,3.283573779791295,1.9038961526956122,-0.008785852941970134,23.151717328524683,778.0352002224049
315.7159618877525,264.9205138929219,-1.5766472542654175,-4.502891075698558,-46.94946934981502,0.12643575030004564,0.8869871056838191,50.96985959663458,23.904602008117717,-27.057896516648547,264.95877926449134,-0.8479723649594826,2.92666649088023,3.287045539939161,1.9160657435600088,-0.008657816172423845,23.01805115275669,778.0352002224049
316.8925727298031,265.92036947282884,-1.5954770591225094,-4.519885761016019,-46.280042318306535,0.12280987478299159,0.888753580286638,11.98524911584667,4.396282043404248,-7.587236161649267,265.95877926449134,-0.8347372645694128,2.9248311062741834,3.2905609483724074,1.9282329637408102,-0.008530157382138748,22.884986321142897,778.0352002224049
318.0690163363842,266.9202250527357,-1.614303447923934,-4.536880446333479,-47.10559868104482,0.1196572128535975,0.8858409925002936,11.988913051960594,4.379287358086788,-7.607894253934656,266.95877926449134,-0.8246598673461876,2.9229991382172216,3.2941200050910338,1.9403978132380173,-0.008402876571114833,22.752522833683294,778.0352002224049
319.24529211586406,267.9200806326426,-1.6331264206697003,-4.55387513165094,-47.138031495581174,0.11502889660206622,0.8854105507898289,11.992570154976363,4.362292672769327,-7.628545514108728,267.95877926449134,-0.8042211551855698,2.921170586709337,3.29772271009504,1.952560292051631,-0.008275973739352106,22.62066069037789,778.0352002224049
