lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
296.433069103438,208.0276812123783,-2.456757861599584,-2.4361890086579683,-105.29326441927395,0.0,0.9999664383263402,60.84837356173098,27.965342872610968,-32.87885859581014,208.0419456924127,-2.138645941404159,-0.02057026335003087,1.751496356139974,2.4655290125506433,0.006439249599608621,2.421842784505587,977.9968571806687
297.8467569721531,209.0276126469744,-2.468887498847904,-2.4478990943358814,-105.50540557202912,0.0,0.9995344201289148,60.847534401052776,27.95279368379224,-32.89056868148805,209.0419456924127,-2.0151398849774194,-0.020989843689132925,1.7916604390822695,2.473165836702374,0.0031865606146680436,2.430576297218863,977.9968571806687
299.2602848016268,210.02754408157048,-2.4810181373229154,-2.459609180013795,-105.4906304322348,0.0,0.9997329054980364,60.84669323778388,27.94024249252013,-32.90227876716596,210.0419456924127,-2.084626909551783,-0.021410425323580284,1.831741433799623,2.4808202984480654,-5.8418069481258605e-05,2.4392795674612993,977.9968571806687
300.67365185262105,211.0274755161666,-2.493149777024621,-2.4713192656917085,-106.38289178267495,0.0,0.9974084499522908,60.84585007192429,27.927689298794633,-32.91398885284388,211.0419456924127,-2.315869397416546,-0.0218320082533765,1.8717393402920308,2.4884923977877165,-0.003295686452838953,2.447952595232893,977.9968571806687
302.0868573863269,212.0274069507627,-2.505282417953018,-2.483029351369622,-104.68945637558684,0.0,1.002270588076486,60.845004903474006,27.915134102615752,-32.92569893852179,212.0419456924127,-2.2138201282716437,-0.02225459247851802,1.9116541585595002,2.4961821347213284,-0.006525244535405483,2.4565953805336465,977.9968571806687
303.49990066436743,213.0273383853588,-2.5174160601081064,-2.4947394370475355,-104.58726463495708,0.0,1.0027107283851624,60.84415773243303,27.90257690398349,-32.9374090241997,213.0419456924127,-2.0543049871511108,-0.022678177999004845,1.951485888602022,2.503889509248901,-0.009747092317180406,2.465207923363558,977.9968571806687
304.9127809487984,214.0272698199549,-2.5295507034898885,-2.5064495227254486,-107.92087700549409,0.0,0.9935912023043626,60.84330855880136,27.890017702897836,-32.949119109877614,214.0419456924127,-2.347902557573764,-0.023102764814840526,1.9912345304196002,2.511614521370433,-0.012961229798164164,2.473790223722628,977.9968571806687
306.3254975021112,215.027201254551,-2.541686348098362,-2.518159608403362,-105.25994909253225,0.0,1.0011599029873035,60.842457382579,27.877456499358804,-32.96082919555553,215.0419456924127,-2.163587662194785,-0.023528352926021512,2.030900084012236,2.5193571710859253,-0.016167656978356426,2.482342281610858,977.9968571806687
307.7380495872339,216.0271326891471,-2.5538229939335273,-2.5298696940812757,-106.7352503206072,0.0,0.9972160120149138,60.84160420376595,27.864893293366386,-32.972539281233445,216.0419456924127,-2.088053582320743,-0.0239549423325478,2.0704825493799266,2.5271174583953786,-0.019366373857757413,2.490864097028246,977.9968571806687
309.15043646753355,217.0270641237432,-2.565960640995383,-2.5415797797591893,-106.31700137976763,0.0,0.9985379917904706,60.8407490223622,27.85232808492059,-32.98424936691136,217.0419456924127,-2.1243250242910494,-0.024382533034419396,2.109981926522676,2.5348953832987915,-0.022557380436366903,2.4993556699747925,977.9968571806687
310.5626574068181,218.0269955583393,-2.57809928928393,-2.553289865437103,-103.52557441744568,0.0,1.0064297242334073,60.83989183836777,27.839760874021408,-32.99595945258927,218.0419456924127,-1.7992466570624177,-0.024811125031636294,2.1493982154404803,2.5426909457961657,-0.025740676714185007,2.5078170004504985,977.9968571806687
311.9747116693376,219.02692699293542,-2.590238938799171,-2.564999951115016,-103.59486561143169,0.0,1.0063948429647098,60.83903265178264,27.82719166066884,-33.00766953826718,219.0419456924127,-1.6769190046334108,-0.02524071832420205,2.188731416133341,2.550504145887499,-0.028916262691211836,2.5162480884553626,977.9968571806687
313.38659851978684,220.0268584275315,-2.602379589541104,-2.5767100367929294,-104.20942750741558,0.0,1.0048537646810247,60.838171462606816,27.81462044486289,-33.0193796239451,220.0419456924127,-1.5456130513663708,-0.02567131291211311,2.227981528601261,2.5583349835727938,-0.03208413836744728,2.5246489339893863,977.9968571806687
314.79831722330687,221.0267898621276,-2.614521241509728,-2.588420122470843,-102.44980152133087,0.0,1.009862133917027,60.8373082708403,27.802047226603555,-33.03108970962301,221.0419456924127,-1.4427216634473623,-0.026102908795369473,2.2671485528442332,2.5661834588520485,-0.035244303742891225,2.533019537052568,977.9968571806687
316.2098670454866,222.0267212967237,-2.6266638947050427,-2.6001302081487565,-102.72011795200518,0.0,1.0092742505257881,60.8364430764831,27.78947200589084,-33.04279979530092,222.0419456924127,-1.4952280435958525,-0.02653550597397114,2.306232488862265,2.574049571725263,-0.038396758817543786,2.5413598976449085,977.9968571806687
317.62124725236504,223.0266527313198,-2.638807549127052,-2.6118402938266696,-100.08267084136685,0.0,1.0166620568928075,60.8355758795352,27.77689478272473,-33.054509880978834,223.0419456924127,-0.7819342363097577,-0.026969104447921666,2.345233336655352,2.5819333221924383,-0.04154150359140507,2.5496700157664085,977.9968571806687
319.03245711043274,224.0265841659159,-2.6509522047757526,-2.623550379504583,-95.74057310082767,0.0,1.0286103462214748,60.83470667999661,27.764315557105245,-33.06621996665675,224.0419456924127,-0.3278954794456321,-0.027403704217217495,2.384151096223495,2.589834710253574,-0.04467853806447497,2.557949891417067,977.9968571806687
320.44349588663425,225.026515600512,-2.6630978616511443,-2.6352604651824967,-94.83689910808856,0.7094226125335145,1.0312004638419077,2.818508272132675,-1.253940351663843,-4.0722553716384455,225.0419456924127,0.24997918867754718,-0.02783930528185863,2.4229857675666953,2.5977537359086695,-0.047807862236753484,2.566199524596884,977.9968571806687
