lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.2351292028951,207.86269601799256,-1.1228289418602038,-2.6202217053235652,-23.68926932719234,1.8641041227438409,1.020387035930822,6.972850298955336,2.363319244738473,-4.608977128458881,207.87921001786935,-0.7126039768379182,1.4975117263383027,6.009406569170651,3.378946061280261,-0.15348794692934092,12.535264526243292,1112.2066546910494
300.2351292028951,208.8626165776297,-1.1391642598607943,-2.632826244782313,-23.814866893886368,2.516257465307284,1.020163599902043,6.9803124488349155,2.3507147052797253,-4.629043225001314,208.87921001786935,-0.9721869783564588,1.493780651398513,5.980206617084762,3.363914731838838,-0.15255482438051673,12.499954069348783,1112.2066546910494
301.5483289732908,209.86253713726683,-1.1554843011963767,-2.645430784241061,-24.28606334122403,2.377447883793559,1.0189607782271253,6.987744042957118,2.3381101658209773,-4.64907876821373,209.87921001786935,-0.9284051836762331,1.4900648543374118,5.951137467092293,3.348946640556491,-0.15162650304869413,12.464722145502266,1112.2066546910494
302.97333459472463,210.86245769690396,-1.1717890658669468,-2.6580353236998087,-25.38806106261027,2.487144610429096,1.0161373076850917,6.995145081321937,2.32550562636223,-4.669083758096123,210.87921001786935,-0.9816906784346323,1.4863643351550024,5.922199119193248,3.334041787433218,-0.15070298293387308,12.429568754703743,1112.2066546910494
304.39817384206117,211.8623782565411,-1.1880785538725058,-2.6706398631585566,-24.866720922160113,2.3668988746619926,1.0175891231036878,37.04939056392937,17.33514511957694,-19.711302227321948,211.87921001786935,-0.944312494406131,1.482679093851285,5.893391573387623,3.3192001724690217,-0.14978426403605358,12.394493896953211,1112.2066546910494
305.822845959049,212.86229881617822,-1.2043527652130566,-2.6832444026173046,-24.773425204126376,2.6379162219053516,1.0175927798272026,36.96298049077943,17.2756693038852,-19.684374834311313,212.87921001786935,-1.0638363662196355,1.479009130426256,5.864714829675421,3.3044217956639006,-0.14887034635523566,12.359497572250673,1112.2066546910494
307.24735018989077,213.86221937581536,-1.2206116998885992,-2.6958489420760525,-24.109352098416952,1.8890106148691812,1.0194393863152404,36.90778986187211,17.231817246937794,-19.673040646714988,213.87921001786935,-0.7700900384732251,1.4753544448799154,5.8361688880566405,3.289706657017854,-0.1479612298914193,12.324579780596128,1112.2066546910494
308.67168577924446,214.8621399354525,-1.236855357899126,-2.7084534815348,-24.175403550623706,3.2923528320293767,1.0194754865605822,36.8213186772074,17.172341431246053,-19.646052147044305,214.87921001786935,-1.3568202007561616,1.4717150372122703,5.807753748531282,3.275054756530884,-0.14705691464460452,12.289740521989575,1112.2066546910494
310.09585197222555,215.86206049508962,-1.2530837392446452,-2.721058020993548,-25.878809881139148,3.0379541329950315,1.0149515429501297,36.766066936785315,17.128489374298645,-19.634656852787938,215.87921001786935,-1.2656732188852995,1.4680909074233135,5.779469411099346,3.260466094202989,-0.14615740061479124,12.254979796431014,1112.2066546910494
311.5198480144091,216.86198105472675,-1.2692968439251562,-2.733662560452296,-23.326715032901575,2.464832940289363,1.0216638121280401,36.67953464060585,17.06901355860691,-19.60760724645722,216.87921001786935,-1.0381689120702962,1.4644820555130451,5.751315875760833,3.2459406700341695,-0.1452626878019796,12.220297603920447,1112.2066546910494
312.9436731518313,217.8619016143639,-1.2854946719406521,-2.746267099911044,-23.211614076335263,2.831476443884146,1.0221411614913412,36.624221788669,17.0251615016595,-19.596150845540805,217.87921001786935,-1.2057282018412714,1.4608884814814722,5.72329314251574,3.231478484024425,-0.14437277620616945,12.185693944457872,1112.2066546910494
314.3673266309919,218.86182217400102,-1.3016772232911433,-2.758871639369792,-23.46244315433584,2.8512140981920964,1.0213594377520718,36.53762838097477,16.965685685967763,-19.56904013255005,218.87921001786935,-1.2275469045321232,1.4573101853285841,5.695401211364068,3.217079536173756,-0.1434876658273609,12.15116881804329,1112.2066546910494
315.7908076988556,219.86174273363812,-1.3178444979766186,-2.7714761788285394,-23.36329117611608,5.509041042507428,1.0217923846785792,36.48225441752316,16.92183362902035,-19.55752262497359,219.87921001786935,-2.398126115565157,1.4537471670543916,5.6676400823058195,3.2027438264821617,-0.14260735666555388,12.1167222246767,1112.2066546910494
317.2141156028543,220.86166329327526,-1.3339964959970865,-2.7840807182872873,-22.052859327797805,1.9961830082670966,1.0252507505216788,36.42684989831417,16.877981572072944,-19.54597456406712,220.87921001786935,-0.8786180855441827,1.4501994266588873,5.6400097553409925,3.1884713549496437,-0.14173184872074845,12.082354164358103,1112.2066546910494
318.63724959088904,221.8615838529124,-1.3501332173525427,-2.7966852577460353,-22.624377842217903,5.114536350792819,1.0240146662407084,36.34016482334779,16.818505756381207,-19.518772191086292,221.87921001786935,-2.276281347934714,1.446666964142075,5.612510230469587,3.1742621215762012,-0.14086114199294456,12.0480646370875,1112.2066546910494
320.06020891133153,222.86150441254952,-1.3662546620429905,-2.8092897972047832,-22.550129671936666,3.807502418641621,1.0239610532269638,6.081574192624039,1.6742908730386898,-4.406800197124671,222.87921001786935,-1.7135466895352893,1.4431497795039512,5.5851415076916044,3.160116126361834,-0.13999523648214227,12.013853642864888,1112.2066546910494
