#	HD205905	Ron400	1.001	
171.12949	3.7532999361683823e-13	296.59223015417126	0.0	1.0628960531980123e-14
171.26659	1.736800010144616e-13	297.63719137229225	0.0	1.0521620424719326e-14
171.4037	2.1291000319353916e-13	298.6819950576324	0.0	1.0473543227820628e-14
171.5408	1.351100082666421e-13	299.7266406866841	0.0	1.0498298164968265e-14
171.6779	1.5929000297464859e-13	300.77112773635207	0.0	1.0535405301373248e-14
171.815	8.167799494313513e-14	301.8154556839535	0.0	1.0333185688460299e-14
171.95212	-9.170300853409952e-16	302.8596240072206	0.0	1.0268657185923723e-14
172.08922	6.335299893099985e-14	303.90363218430065	0.0	1.0295825216881289e-14
172.22633	1.0615000440377045e-13	304.9474796937582	0.0	1.0341286879867117e-14
172.36345	3.7210002506004e-14	305.99116601457536	3.654056486063809e-15	1.0286042306186347e-14
172.50056	-3.4143998540372755e-14	307.034690626154	6.6935640487519904e-15	1.0190935328639026e-14
172.63766	6.629599903213432e-14	308.0780530083157	2.061973966758831e-14	1.0282968807979648e-14
172.7748	1.31430002972436e-13	309.1212526413045	1.630958377683564e-14	1.0243848030254318e-14
172.9119	2.115400128487655e-13	310.16428900578654	1.4030614910160875e-14	1.014502243077869e-14
173.04903	1.1353001074567405e-13	311.20716158285273	3.76185446089535e-14	1.026593626920723e-14
173.18614	1.2004000102733753e-13	312.24986985401836	3.8427606707114754e-14	1.0167289622769542e-14
173.32327	1.326099995418334e-13	313.292413301226	5.458953138182787e-14	1.0186245226305355e-14
173.46039	-4.9151004727241724e-14	314.3347914068453	7.505729551973225e-14	1.0216394589629816e-14
173.5975	-2.2699000524529504e-14	315.3770036536749	8.886080505312587e-14	1.0329958280398275e-14
173.73465	-1.994400007470085e-14	316.4190495249435	9.742668616649005e-14	1.0297590690375508e-14
173.87177	1.5977000202501143e-13	317.46092850431063	1.1020968927834209e-13	1.0236923009606462e-14
174.0089	-3.127300188737788e-14	318.50264007586884	1.2552358819710773e-13	1.041745703102355e-14
174.14603	7.90929939433702e-14	319.5441837241436	1.6953891262681872e-13	1.0487199170187505e-14
174.28316	2.2755000549331955e-13	320.5855589340956	1.9257792349666614e-13	1.0572378249771734e-14
174.42029	1.0716999787967985e-13	321.6267651911211	2.1394258168928687e-13	1.0537883278245969e-14
174.55742	1.0720999952729303e-13	322.6678019810535	2.598524566479273e-13	1.0648272053571141e-14
174.69455	2.1825001483785133e-13	323.70866879016455	2.877542738491046e-13	1.0761651901278965e-14
174.8317	1.7529000387874787e-13	324.7493651051652	3.2135069453317367e-13	1.0775165049791381e-14
174.96883	9.59569995870057e-14	325.7898904132071	3.4596374313093343e-13	1.0919993338647012e-14
175.10597	2.248499946483235e-13	326.83024420188383	3.683438264478748e-13	1.092162333927077e-14
175.2431	1.6986999628069664e-13	327.8704259592314	3.984193633788141e-13	1.0933505000271989e-14
175.38025	3.324900109036775e-13	328.9104351737304	4.171938862054811e-13	1.1032739508873114e-14
175.51738	2.534800040346252e-13	329.9502713343062	4.525505043984077e-13	1.1111720394834394e-14
175.65453	2.0568000408885746e-13	330.9899339303308	4.670966571725678e-13	1.1187373997668004e-14
175.79167	2.134300052720715e-13	332.02942245162336	5.110329584206023e-13	1.1235941552219528e-14
175.92882	2.8386000228110196e-13	333.068736388452	5.289100166207959e-13	1.1309535150446747e-14
176.06596	2.7079000710047e-13	334.10787523153493	5.614658258025368e-13	1.1386347332058841e-14
176.20311	3.1112002270995593e-13	335.14683847204026	6.061678243637568e-13	1.1465693740592496e-14
176.34027	2.440600239808867e-13	336.1856256015891	6.174382725713923e-13	1.1576068304288509e-14
176.47742	1.6013000848798473e-13	337.22423611225577	6.579089238453292e-13	1.1622410268446219e-14
176.61458	2.1703000888627877e-13	338.2626694965684	6.710036226130094e-13	1.163602545470713e-14
176.75172	1.9606999832522082e-13	339.30092524751063	7.208814395560173e-13	1.1819018303963854e-14
176.88889	2.8144000562530866e-13	340.33900285852314	7.302455283862826e-13	1.1759122911503284e-14
177.02603	2.4450999266232165e-13	341.37690182350406	7.612061944193823e-13	1.1882092423550926e-14
177.1632	2.9445998431907673e-13	342.4146216368101	7.930357989230653e-13	1.1975129659782623e-14
177.30035	1.8938000529098652e-13	343.4521617932588	8.288177371032147e-13	1.1984541226504853e-14
177.43752	2.7264998722471703e-13	344.4895217881276	8.724279752436464e-13	1.2091754578336307e-14
177.57468	1.0299000717780353e-13	345.5267011171571	8.936037503527751e-13	1.2128889709371703e-14
177.71184	1.8301002390734564e-13	346.5636992765507	9.73452950183566e-13	1.2330039822829411e-14
