#	HD205905	HoloPhP	1.074	
171.12949	3.7532999361683823e-13	300.5617151249132	2.313623114072611e-15	1.67057038110789e-14
171.26659	1.736800010144616e-13	301.76146852384255	1.6272801423596854e-13	1.6566607004295932e-14
171.4037	2.1291000319353916e-13	302.9610565757313	2.126778995329752e-13	1.6521345726183716e-14
171.5408	1.351100082666421e-13	304.16047865090377	2.1186988520129552e-13	1.6441087423729157e-14
171.6779	1.5929000297464859e-13	305.3597341201333	5.20355216890842e-13	1.6315485732074976e-14
171.815	8.167799494313513e-14	306.55882235464463	3.346016715738792e-13	1.625869746718205e-14
171.95212	-9.170300853409952e-16	307.7577427261154	1.9589040562510477e-13	1.619533782695936e-14
172.08922	6.335299893099985e-14	308.9564946066775	1.5757751640498065e-13	1.6060310487034542e-14
172.22633	1.0615000440377045e-13	310.15507736891846	1.1835160464321874e-16	1.6056808183840595e-14
172.36345	3.7210002506004e-14	311.3534903858834	6.060213284920487e-14	1.601720362921188e-14
172.50056	-3.4143998540372755e-14	312.5517330310764	4.071497731465581e-15	1.595288765045365e-14
172.63766	6.629599903213432e-14	313.7498046784619	9.943690843020718e-14	1.587965832416005e-14
172.7748	1.31430002972436e-13	314.9477047024664	3.2244709012725476e-13	1.5845168402278065e-14
172.9119	2.115400128487655e-13	316.14543247798036	2.2124933560503417e-13	1.573189915038216e-14
173.04903	1.1353001074567405e-13	317.3429873803587	3.786619525560276e-13	1.5675910139511263e-14
173.18614	1.2004000102733753e-13	318.54036878542365	4.690291514475227e-13	1.5564024850907204e-14
173.32327	1.326099995418334e-13	319.7375760694653	2.4422411123914904e-15	1.5589731699026357e-14
173.46039	-4.9151004727241724e-14	320.93460860924336	6.280903724461407e-15	1.556941352101491e-14
173.5975	-2.2699000524529504e-14	322.131465781989	3.85903447276307e-15	1.549054030094455e-14
173.73465	-1.994400007470085e-14	323.3281469654063	3.5549982189266316e-15	1.5439914804704446e-14
173.87177	1.5977000202501143e-13	324.52465153767315	1.7977320267677272e-13	1.5335310774790706e-14
174.0089	-3.127300188737788e-14	325.7209788774437	1.6853637431550134e-16	1.530703052792512e-14
174.14603	7.90929939433702e-14	326.9171283638492	9.312477380111885e-16	1.520603338413821e-14
174.28316	2.2755000549331955e-13	328.11309937650003	3.393558677683892e-13	1.517216120079633e-14
174.42029	1.0716999787967985e-13	329.3088912954863	1.0971187219218199e-13	1.520311593012559e-14
174.55742	1.0720999952729303e-13	330.5045035013808	5.507575075832083e-14	1.51643349543621e-14
174.69455	2.1825001483785133e-13	331.69993537523885	6.121670739363556e-14	1.504957721799606e-14
174.8317	1.7529000387874787e-13	332.89518629860146	2.642398307458245e-13	1.495416420796082e-14
174.96883	9.59569995870057e-14	334.0902556534953	2.1618334278094694e-13	1.4941506984176707e-14
175.10597	2.248499946483235e-13	335.28514282243515	1.907793229768279e-15	1.4896004596673224e-14
175.2431	1.6986999628069664e-13	336.4798471884252	3.171706677728867e-15	1.483296250297964e-14
175.38025	3.324900109036775e-13	337.6743681349604	9.576533078399414e-14	1.4758230534216086e-14
175.51738	2.534800040346252e-13	338.868705046028	1.8670595976970953e-13	1.47349926140095e-14
175.65453	2.0568000408885746e-13	340.0628573061092	1.3699443718685904e-13	1.462094391828076e-14
175.79167	2.134300052720715e-13	341.25682430018014	5.4773478741525983e-14	1.45732376913376e-14
175.92882	2.8386000228110196e-13	342.4506054137142	5.544639381917185e-15	1.4593155385878655e-14
176.06596	2.7079000710047e-13	343.64420003268253	6.8150048952447595e-15	1.4551461575007303e-14
176.20311	3.1112002270995593e-13	344.83760754355626	1.0130023082970254e-14	1.4542203522660867e-14
176.34027	2.440600239808867e-13	346.0308273333075	1.6098157874658038e-14	1.4608901736249338e-14
176.47742	1.6013000848798473e-13	347.223858789411	2.5431127009722958e-14	1.452750106997768e-14
176.61458	2.1703000888627877e-13	348.4167012998457	5.530657647300852e-14	1.4623699689557708e-14
176.75172	1.9606999832522082e-13	349.6093542530966	8.935619071544856e-14	1.4777065461280993e-14
176.88889	2.8144000562530866e-13	350.80181703815424	1.3267182028389156e-13	1.500070937531582e-14
177.02603	2.4450999266232165e-13	351.9940890445193	1.8265324887991573e-13	1.5106966241124977e-14
177.1632	2.9445998431907673e-13	353.18616966220117	2.1790295982668868e-13	1.5361821874332912e-14
177.30035	1.8938000529098652e-13	354.37805828172117	2.5731761709902943e-13	1.552975793589007e-14
177.43752	2.7264998722471703e-13	355.5697542941132	2.9493076935860366e-13	1.5593849503071137e-14
177.57468	1.0299000717780353e-13	356.7612570909254	3.335911419593015e-13	1.575401798404871e-14
177.71184	1.8301002390734564e-13	357.95256606422186	3.7731431959208915e-13	1.5925645807333733e-14
177.849	1.9524000305181954e-13	359.1436806065832	4.135878787461511e-13	1.6037932645631047e-14
177.98618	3.165199872436916e-13	360.3346001111091	4.696600849030974e-13	1.6161557234739845e-14
178.12332	3.134499948884773e-13	361.525323971419	5.313965132002217e-13	1.6386352234986083e-14
178.2605	2.8269000643878917e-13	362.7158515816536	5.890400523837969e-13	1.65726763813242e-14
178.39767	2.4592001242630674e-13	363.9061823364765	6.62189449281442e-13	1.6825989774398285e-14
178.53484	2.2576001386489196e-13	365.09631563107587	7.501285333023627e-13	1.708838432508376e-14
178.67201	1.8135001955849152e-13	366.28625086116483	8.263059875139871e-13	1.7335460156538796e-14
178.80917	1.4023000007249205e-13	367.47598742298374	8.670945524367062e-13	1.763063110724852e-14
178.94637	2.2493000238794152e-13	368.6655247133017	9.230157220017419e-13	1.7821778046335543e-14
