lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
297.12175084823906,242.3521195289086,-6.265146670175058,-6.374077807335875,-3.4638103590423324,0.01925405707534563,0.18771897549899094,30.816547541730834,9.137800626519738,-21.668093966869854,242.43592701587852,-0.09492714550880875,0.1089688065027481,4.403430154641452,3.1045275393016944,-0.029678386373356416,8.731075509885383,500.0000000000005
297.1397335886347,243.3517738396867,-6.293211603168997,-6.400369611054053,-4.328078233025598,0.018501113742160215,0.1812404579391684,30.794704401609643,9.098817898934259,-21.685241105272254,243.43592701587852,-0.09324656595259831,0.10719506406334389,4.387182094149978,3.095303711861869,-0.029325444092861544,8.70941732756754,500.0000000000005
298.34730175485134,244.3514281504648,-6.321273549315941,-6.42666141477223,-3.500340295467701,0.02335954996806933,0.18750446371064788,30.77285528572871,9.059835171348782,-21.702382269980664,244.43592701587852,-0.12038244366221719,0.10542430950381032,4.370985821331567,3.0861055723960065,-0.028974609917739175,8.687802201275861,500.0000000000005
299.55471091440955,245.3510824612429,-6.34933250861589,-6.452953218490408,-3.283239390007704,0.020707085665049314,0.18913291633999973,30.75100019408803,9.020852443763303,-21.719517460995085,245.43592701587852,-0.10913923929559258,0.10365654282415093,4.354841336186217,3.0769331209041066,-0.028625883847989256,8.666230131010352,500.0000000000005
300.7619604489021,246.350736772021,-6.3773884810688495,-6.479245022208585,-2.73010826554354,0.0120585662780934,0.19318036219632073,30.754529751687613,8.994560640045126,-21.749337602182827,246.43592701587852,-0.06501644078235808,0.10189176402435862,4.338748638713929,3.06778635738617,-0.02827926588361184,8.644701116771007,500.0000000000005
301.9690497403431,247.35039108279912,-6.405441466674813,-6.505536825926763,-3.1111984553150798,0.011335283093288264,0.19044543217867127,30.73266270852745,8.955577912459649,-21.766460845809277,247.43592701587852,-0.06253608202175404,0.1001299731044405,4.322707728914702,3.0586652818421953,-0.027934756024606874,8.623215158557825,500.0000000000005
303.1759781711692,248.3500453935772,-6.433491465433783,-6.53182862964494,-2.8716536292074846,0.01727186192177317,0.19221910624484664,30.710789689607545,8.916595184874172,-21.78357811574174,248.43592701587852,-0.09752511479046742,0.098371170064393,4.306718606788537,3.0495698942721834,-0.02759235427097436,8.601772256370811,500.0000000000005
304.3827451242413,249.34969970435532,-6.461538477345758,-6.558120433363118,-3.199616201778199,0.014147626590974535,0.19013022426442416,30.71430131992789,8.890303381155995,-21.81338033584751,249.43592701587852,-0.08178079336256788,0.09661535490421969,4.290781272335433,3.0405001946761354,-0.027252060622714402,8.58037241020996,500.0000000000005
305.5893499828455,250.34935401513343,-6.489582502410739,-6.5844122370812945,-3.551874961258806,0.016229814972856808,0.18728448117412222,30.692416349488497,8.851320653570518,-21.830485658391996,250.43592701587852,-0.09606970151401312,0.094862527623917,4.2748957255553925,3.031456183054049,-0.026913875079826864,8.559015620075279,500.0000000000005
306.795792130695,251.3490083259115,-6.517623540628728,-6.610704040799472,-3.183182688286643,0.018583703716147766,0.19003397449666798,30.67052540328936,8.81233792598504,-21.847585007242493,251.43592701587852,-0.11267524058239056,0.09311268822348495,4.259061966448412,3.022437859405926,-0.026577797642311808,8.537701885966761,500.0000000000005
308.0020709519322,252.34866263668962,-6.545661591999725,-6.63699584451765,-3.4191707351610057,0.012716606510646381,0.18832617515009492,30.674019106330483,8.78604612226686,-21.87736930626631,252.43592701587852,-0.0789973757895981,0.09136583670292353,4.243279995014493,3.0134452237317655,-0.026243828310169224,8.516431207884409,500.0000000000005
309.2081858311287,253.34831694746774,-6.573696656523723,-6.663287648235827,-3.8595679973701005,0.014722866049316285,0.18507936041695,30.652116208611858,8.747063394681383,-21.894456707728832,253.43592701587852,-0.09373563018954424,0.0896219730622363,4.2275498112536365,3.004478276031568,-0.02591196708339912,8.495203585828223,500.0000000000005
310.41413615328804,254.34797125824582,-6.601728734200731,-6.689579451954005,-4.0600224826097655,0.010760490654354032,0.18359686833775163,30.65559796013349,8.720771590963206,-21.92422905936467,254.43592701587852,-0.07023362180691496,0.08788109730141969,4.211871415165842,2.995537016305333,-0.02558221396200154,8.474019019798202,500.0000000000005
311.619921303847,255.34762556902393,-6.629757825030745,-6.715871255672182,-3.3889972816840985,0.008684674173467181,0.18863278926801147,30.633683110895383,8.68178886337773,-21.94130451343922,255.43592701587852,-0.05813011053036025,0.08614320942047371,4.196244806751109,2.986621444553061,-0.025254568945976393,8.452877509794346,500.0000000000005
312.8255406686765,256.34727987980204,-6.657783929013763,-6.74216305939036,-4.022249919737046,0.02317945345308853,0.1839394466663987,30.637152910897527,8.655497059659552,-21.971064917687077,256.4359270158785,-0.1591563212837182,0.08440830941940192,4.180669986009438,2.9777315607747523,-0.024929032035323713,8.431779055816659,500.0000000000005
314.0309936340838,257.34693419058016,-6.685807046149788,-6.768454863108537,-3.4771907133377806,0.011633424327010018,0.1880379291898563,30.62206204763993,8.619931119269115,-21.991545211568692,257.4359270158785,-0.08196803341085863,0.08267639729820075,4.165146952940827,2.9688673649704054,-0.024605603230043516,8.410723657865134,500.0000000000005
315.23627958681334,258.34658850135827,-6.71382717643882,-6.794746666826715,-3.1917168241043408,0.0038397971426089457,0.19016229549162322,30.60208239612259,8.581924616596508,-22.00957896947415,258.4359270158785,-0.02777215671656149,0.08094747305687022,4.1496757075452795,2.9600288571400215,-0.024284282530135794,8.389711315939776,500.0000000000005
