lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.53760462710784,208.29113177421291,-2.281421468779294,-2.183006347585092,74.96084337620732,16.30245482727336,1.1902503080018574,3.6317429641895203,-0.46564970794836946,-4.097193229610218,208.30257101748919,3.5026180868508465,-0.09842052610272489,1.9983232528932247,1.1611431968443733,-0.011288927217019653,2050.1925703572424,1825.800323646492
301.9687596147118,209.29107685773627,-2.291321382402384,-2.1934863255177786,55.68217975455986,12.2249885716037,1.1443542621794507,3.628629646856652,-0.47710619475168436,-4.105536570053083,209.30257101748919,2.620179358974855,-0.09784042993629072,2.0093100977511518,1.164820463770809,-0.011283695771440788,2066.270072501833,1825.800323646492
303.39974829255186,210.29102194125963,-2.3012217654882736,-2.2039663034504646,40.0560610598978,9.659686265126796,1.1057528997470742,3.65481414350095,-0.47391504849557453,-4.128528482480973,210.30257101748919,2.065363010782666,-0.09726080325843967,2.020269894221143,1.1684877516578869,-0.01127845264693894,2082.277702236328,1825.800323646492
304.83056989418964,211.290967024783,-2.311122618036971,-2.2144462813831507,27.114599172522528,6.636651242506492,1.0727287789885818,3.653655829122428,-0.4843950264282606,-4.137850209645682,211.30257101748919,1.4156018197639286,-0.09668164606917884,2.0312026423031977,1.1721450605056059,-0.011273197843514108,2098.215459560728,1825.800323646492
306.2612236536439,212.29091210830634,-2.321023940048473,-2.224926259315837,20.68922360217713,6.143314011157187,1.0559380051786462,3.65249845372108,-0.4948750043609471,-4.147172875736,212.30257101748919,1.307258267744117,-0.09610295836850469,2.0421083419973174,1.1757923903139669,-0.011267931361166291,2114.0833444750333,1825.800323646492
307.6917088053931,213.2908571918297,-2.3309257315227825,-2.2354062372485233,15.878565582466404,4.211877792326429,1.0431844330462687,3.678685767296912,-0.4916838581048373,-4.170167604940727,213.30257101748919,0.8941466045813539,-0.09552474015642076,2.0529869933035005,1.1794297410829695,-0.011262653199895492,2129.8813569792437,1825.800323646492
309.1220245843768,214.29080227535306,-2.340827992459892,-2.24588621518121,11.35310375194231,2.067618546929018,1.0310416457121074,3.6775302698499104,-0.5021638360375238,-4.179492148882261,214.30257101748919,0.4379104381043263,-0.09494699143291996,2.063838596221748,1.1830571128126135,-0.011257363359701709,2145.609497073359,1825.800323646492
310.55217022599817,215.29074735887642,-2.3507307228598058,-2.256366193113896,8.443417141213862,2.5947806489444716,1.0231502910297499,3.703719461380082,-0.49897268978141396,-4.202488755938198,215.30257101748919,0.5482832248439174,-0.09436971219800583,2.074663150752059,1.1866745055028993,-0.01125206184058494,2161.2677647573787,1825.800323646492
311.9821449661259,216.29069244239977,-2.3606339227225233,-2.266846171046582,7.845390984317119,1.1415210777776694,1.0215031663938372,3.702565841887427,-0.5094526677141,-4.211815177730947,216.30257101748919,0.2406495748758601,-0.09379290245167837,2.0854606568944347,1.1902819191538268,-0.011246748642545188,2176.8561600313033,1825.800323646492
313.4119480410952,217.29063752592313,-2.3705375920480454,-2.2773261489792684,4.181011600684441,1.5429501552844993,1.0114670652902742,3.7014131613719456,-0.5199326456467865,-4.221142538449304,217.30257101748919,0.3245317915531736,-0.09321656219393759,2.096231114648874,1.1938793537653958,-0.011241423765582452,2192.3746828951334,1825.800323646492
