lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.3864520650102,279.57608412508813,-2.053161063745362,-3.901115249599612,2.8549947684191728,0.6198570701556374,0.49721886608890226,8.721846589870466,2.307337745978482,-6.413659873469207,279.6033002575417,0.06080560708778613,1.8481340802327253,7.556024480403476,2.4494827095277394,-0.023442840548365047,0.1,999.999999999997
301.4453017866257,280.5759867867076,-2.069894461852205,-3.915067571499984,1.8320391685133237,0.2841768438517887,0.4914800932349573,8.727409283747022,2.29338542407811,-6.43317434778252,280.6033002575417,0.02789560704015233,1.8453527332944475,7.536633582085284,2.442986519369385,-0.0233809010025851,0.1,999.999999999997
302.5039877164425,281.57588944832696,-2.0866171484991574,-3.929019893400356,2.906697832210315,0.35411963808839403,0.49752605547179346,8.71146617761832,2.268691960304873,-6.441926257303187,281.6033002575417,0.03478493600766244,1.8425820988587986,7.51732849078497,2.436518901952772,-0.0233191498073938,0.1,999.999999999997
303.56250931044406,282.5757921099464,-2.1033291236862173,-3.942972215300728,1.715872637664369,0.06883431112822486,0.49084177518393723,8.69550164648436,2.243998496531636,-6.450656743904071,282.6033002575417,0.00676611281427172,1.8398221769257788,7.498109206502536,2.4300798572779017,-0.02325758696279112,0.1,999.999999999997
304.62086602505315,283.5756947715658,-2.1200303874133937,-3.9569245372011004,1.279021519261513,0.2276741997999199,0.48837267073985346,8.679515690345156,2.219305032758399,-6.459365807585187,283.6033002575417,0.022394436701050176,1.8370729674953807,7.478975729237982,2.423669385344772,-0.02319621246877708,0.1,999.999999999997
305.6790573171339,284.57559743318524,-2.1367209396806857,-3.9708768591014723,0.954415209477742,0.5414370364931445,0.4865322857278249,8.663508309200708,2.194611568985162,-6.468053448346534,284.6033002575417,0.053292406039476665,1.8343344705676046,7.459928058991307,2.417287486153385,-0.02313502632535168,0.1,999.999999999997
306.7370826439927,285.5755000948046,-2.153400780488087,-3.9848291810018446,2.321895515367241,0.7608162466407208,0.49428731096771167,8.668963878051002,2.18065924708479,-6.487460808060964,285.6033002575417,0.07493542341473602,1.8316066861424574,7.440966195762511,2.4109341597037406,-0.02307402853251491,0.1,999.999999999997
307.7949414633794,286.57540275642407,-2.170069909835603,-3.9987815029022165,0.7467880925480052,0.34377743298652524,0.48536431359124776,8.652913646896053,2.155965783311554,-6.496105602982761,286.6033002575417,0.03388236654969801,1.828889614219932,7.422090139551592,2.4046094059958367,-0.02301321909026677,0.1,999.999999999997
308.85263323348875,287.57530541804346,-2.1867283277232357,-4.012733824802589,0.7672387375970812,0.0,0.48549078211668684,65.64733769676414,30.633745517888244,-35.00720217333471,287.6033002575417,-0.012918403114235496,1.8261832548000285,7.403299890358555,2.3983132250296757,-0.02295259799860727,0.1,999.999999999997
309.9101574129615,288.57520807966284,-2.2033760341509767,-4.026686146702961,0.34326549173840437,0.0,0.4830683807873242,65.64194640292959,30.61440242693313,-35.02115449523508,288.6033002575417,-0.023214433753497337,1.823487607882754,7.384595448183395,2.392045616805256,-0.022892165257536408,0.1,999.999999999997
310.96751346088615,289.5751107412823,-2.2200130291188263,-4.0406384686033325,0.3159306661936873,0.05366714611218835,0.4829206645943247,8.6046344033997,2.081885391991843,-6.521911450229496,289.6033002575417,0.005299873575215357,1.8208026734681084,7.365976813026117,2.385806581322579,-0.022831920867054177,0.1,999.999999999997
312.0247008367998,290.5750134029017,-2.2366393126267923,-4.054590790503705,-0.09448645135759587,0.0,0.4805636701961242,65.63122809027625,30.575780513782245,-35.049059139035826,290.6033002575417,-0.028005951006506054,1.8181284515560847,7.347443984886716,2.379596118581643,-0.02277186482716058,0.1,999.999999999997
313.0817190006896,291.5749160645211,-2.2532548846748734,-4.068543112404077,0.9404239402575506,0.050954728320642496,0.4865183564940394,8.593825491042551,2.0432396063182336,-6.5497493756679805,291.6033002575417,0.005038599910581935,1.8154649421466829,7.328996963765197,2.3734142285824498,-0.022711997137855617,0.1,999.999999999997
314.1385674129938,292.5748187261405,-2.269859745263063,-4.082495434304449,0.17738819377726145,0.0,0.48215162723241656,65.6205954776439,30.537244292310447,-35.07696378283657,292.6033002575417,-0.0010038742270099,1.81281214523991,7.310635749661555,2.3672609113249976,-0.022652317799139288,0.1,999.999999999997
315.1952455346036,293.57472138775995,-2.286453894391369,-4.096447756204821,0.16640244338958188,0.15344611558763935,0.4820978402916996,8.5614465036644,1.99385267877176,-6.566760467554499,293.6033002575417,0.015193059374749603,1.810170060835759,7.292360342575793,2.361136166809288,-0.022592826811011598,0.1,999.999999999997
316.2517528268636,294.57462404937934,-2.3030373320597914,-4.110400078105194,0.6720204341775831,0.42813617772073737,0.4850118394114563,8.566709247467458,1.9799003568713873,-6.58597502099097,294.6033002575417,0.04241813281322311,1.8075386889342298,7.274170742507909,2.35503999503532,-0.02253352417347254,0.1,999.999999999997
317.30808875157373,295.5745267109988,-2.3196100582683217,-4.124352400005566,1.016755564949909,0.3891031482954745,0.48699162976163546,8.550466191265258,1.9552068930981505,-6.594427009634794,295.6033002575417,0.038575672215029964,1.8049180295353295,7.256066949457906,2.348972396003094,-0.02247440988652212,0.1,999.999999999997
318.36425277099045,296.57442937261817,-2.3361720730169604,-4.1383047219059375,0.5980435591499951,0.0,0.48460688972150034,65.5995873524422,30.46042892440414,-35.13277307043806,296.6033002575417,-0.016133622046787352,1.8023080826390583,7.23804896342578,2.34293336971261,-0.022415483950160332,0.1,999.999999999997
319.42024434782775,297.5743320342376,-2.3527233763057147,-4.152257043806309,0.43244295189845094,0.0,0.4836662093940187,65.5943888836549,30.441278639727003,-35.14672539233843,297.6033002575417,-0.06563265170490502,1.7997088482454089,7.220116784411536,2.336922916163868,-0.022356746364387177,0.1,999.999999999997
320.47606294525826,298.574234695857,-2.3692639681345855,-4.166209365706681,0.6829838176797807,0.0,0.485112423800933,65.58921183987285,30.422149777969633,-35.1606777142388,298.6033002575417,-0.014021054902463378,1.7971203263543813,7.202270412415169,2.3309410353568674,-0.02229819712920266,0.1,999.999999999997
321.53170802691506,299.57413735747645,-2.3857938485035657,-4.180161687607054,0.8210049479424059,0.3289315916074669,0.48591153073443605,8.490162528903952,1.8588742066126729,-6.630461903619803,299.6033002575417,0.032693330157728615,1.7945425169659828,7.184509847436682,2.324987727291609,-0.022239836244606775,0.1,999.999999999997
322.5871790568926,300.57404001909583,-2.40231301741266,-4.194114009507426,0.28752143239128986,0.0,0.48286166373995515,65.5789220273245,30.383956323214232,-35.18858235803955,300.6033002575417,-0.018156387261726317,1.791975420080206,7.166835089476075,2.3190629919680923,-0.022181663710599524,0.1,999.999999999997
323.64247549974783,301.5739426807153,-2.418821474861871,-4.208066331407798,1.0018823965394124,0.3164691368510492,0.4869632699192155,8.500409491441815,1.8309695628119291,-6.66861251253567,301.6033002575417,0.031494165783037466,1.7894190356970512,7.1492461385333455,2.3131668293863177,-0.02212367952718091,0.1,999.999999999997
324.6975968205021,302.57384534233466,-2.4353192208511905,-4.22201865330817,0.34555568316358404,0.0,0.4832143775275238,65.56871791479713,30.345848560137917,-35.21648700184029,302.6033002575417,-0.0048564053305096624,1.7868733638165253,7.131742994608497,2.307299239546285,-0.022065883694350932,0.1,999.999999999997
325.75254248464125,303.5737480039541,-2.4518062553806192,-4.235970975208542,0.7097465407541462,0.40544990891943966,0.48531287342201646,8.47150825395866,1.7835355701514297,-6.687148080912669,303.6033002575417,0.040399515551852144,1.7843384044386283,7.114325657701526,2.3014602224479943,-0.022008276212109587,0.1,999.999999999997
326.80731195811813,304.5736506655735,-2.4682825784501707,-4.249923297108914,0.6927543392058644,0.4641390709966323,0.48522505284359924,8.476556747709225,1.7695832482510578,-6.706148405151399,304.6033002575417,0.04627594362507618,1.7818141575633462,7.096994127812436,2.2956497780914455,-0.02195085708045688,0.1,999.999999999997
327.8619047073528,305.5735533271929,-2.484748190059823,-4.263875619009286,-0.44873135357175653,0.0,0.47865533804881755,65.55357243354548,30.28884758742176,-35.25834396754141,305.6033002575417,-0.005978329032742836,1.7793006231907,7.079748404941225,2.2898679064766383,-0.021893626299392805,0.1,999.999999999997
328.9163201992345,306.5734559888123,-2.5012030902095987,-4.277827940909658,-0.8795338923135223,0.0,0.47615832778900935,65.54856678980542,30.269890109022583,-35.27229628944178,306.6033002575417,-0.020236883566008796,1.7767978013206687,7.062588489087893,2.2841146076035734,-0.02183658386891737,0.1,999.999999999997
329.9705579011225,307.5733586504317,-2.5176472788994766,-4.291780262810031,0.6196394850865087,0.30341567522131807,0.4848346749419162,8.41344867892937,1.6886675848304336,-6.723962142629387,307.6033002575417,0.03030693631855676,1.7743056919532734,7.04551438025244,2.2783898814722505,-0.02177972978903056,0.1,999.999999999997
331.0246172808475,308.57326131205116,-2.5340807561294767,-4.305732584710403,-0.1251508832079008,0.0,0.48055811893607975,65.53861977734107,30.232039420983572,-35.30020093324253,308.6033002575417,-0.008497725306828553,1.7718242950884928,7.028526078434867,2.272693728082669,-0.021723064059732386,0.1,999.999999999997
332.0784978067126,309.57316397367055,-2.5505035218995857,-4.3196849066107745,0.6182368269951414,0.08578854701289261,0.48484554789787,8.423352841383235,1.6607629410296898,-6.76176998482886,309.6033002575417,0.008579421386797915,1.7693536107263412,7.011623583635172,2.2670261474348297,-0.02166658668102285,0.1,999.999999999997
333.132198947495,310.57306663529,-2.566915576209803,-4.333637228511146,0.9332728967109453,0.06594796245310135,0.4866565253043956,8.42827278510228,1.646810619129318,-6.780641771548924,310.6033002575417,0.00659918631557817,1.7668936388668186,6.9948068958533565,2.261387139528732,-0.021610297652901952,0.1,999.999999999997
334.18572017244674,311.5729692969094,-2.583316919060144,-4.347589550411519,1.2296141061302874,0.18340265447305426,0.4883544630607256,8.394108803816096,1.6133289483691904,-6.779962786489479,311.6033002575417,0.018363420962106157,1.7644443795099107,6.978076015089421,2.255776704364377,-0.021554196975369685,0.1,999.999999999997
335.2390609512961,312.5728719585288,-2.599707550450586,-4.361541872311891,0.14085367997780954,0.45811324820935456,0.4821312896657935,8.39898589752464,1.5993766264688185,-6.7987917273699905,312.6033002575417,0.045896378837571944,1.762005832655639,6.961430941343363,2.2501948419417634,-0.02149828464842605,0.1,999.999999999997
336.29222075424906,313.5727746201482,-2.6160874703811507,-4.375494194212263,-0.029541776735374836,0.14389112141744997,0.4811580893700834,8.403841566227953,1.5854243045684466,-6.817599245330749,313.6033002575417,0.01442433453853726,1.7595779983039819,6.944871674615186,2.2446415522608913,-0.021442560672071054,0.1,999.999999999997
337.34519905199016,314.57267728176765,-2.632456678851824,-4.389446516112635,0.59309742598422,0.20681716024892116,0.48474878191254556,8.36961330992601,1.5519426338083209,-6.81685599151197,314.6033002575417,0.020744510382596996,1.7571608764549538,6.928398214904888,2.2391168353217616,-0.021387025046304693,0.1,999.999999999997
338.39799531568383,315.57257994338704,-2.648815175862606,-4.403398838013007,0.6773348775198919,0.1431650675173726,0.4852406983397144,8.374426128618808,1.537990311907949,-6.835620663633161,315.6033002575417,0.01436835700568209,1.7547544671085546,6.912010562212469,2.233620691124374,-0.021331677771126965,0.1,999.999999999997
339.45060901697565,316.5724826050065,-2.6651629614135053,-4.4173511599133795,0.9064644104792581,0.1926137546285536,0.4865600118100952,8.379217522306362,1.5240379900075762,-6.854363912834587,316.6033002575417,0.019342355649481918,1.7523587702647774,6.895708716537929,2.228153119668728,-0.021276518846537872,0.1,999.999999999997
340.5030396279938,317.5723852666259,-2.681500035504519,-4.431303481813751,0.6292907027135924,0.0,0.4849844936472305,65.49491875901133,30.06277175933684,-35.42577183034587,317.6033002575417,-0.0028201946198930994,1.749973785923622,6.879492677881268,2.222714120954824,-0.021221548272537416,0.1,999.999999999997
341.5552866213495,318.5722879282453,-2.697826398135642,-4.445255803714123,0.16094202603061786,0.3112833629989461,0.4823040430094171,8.349673534665726,1.4766039973470786,-6.872256793618361,318.6033002575417,0.03129520118078577,1.7475995140850955,6.863362446242487,2.217303694982662,-0.02116676604912559,0.1,999.999999999997
342.60734947013907,319.5721905898647,-2.714142049306873,-4.459208125614495,0.39698106528448496,0.19022981537717096,0.48367105124943793,8.354400653337521,1.4626516754467067,-6.890935774060452,319.6033002575417,0.019135867569188947,1.745235954749198,6.847318021621584,2.2119218417522415,-0.0211121721763024,0.1,999.999999999997
343.6592276479446,320.5720932514841,-2.730446989018228,-4.473160447514868,1.2017845186595815,1.0763870461600298,0.48828064064727866,8.359106347004087,1.448699353546334,-6.909593331582789,320.6033002575417,0.10833887416418703,1.7428831079159153,6.831359404018562,2.206568561263563,-0.021057766654067847,0.1,999.999999999997
344.71092062883565,321.57199591310354,-2.7467412172696903,-4.48711276941524,1.3079245087624622,0.9927162190480717,0.4888934634051183,8.324728115665394,1.4152176827862073,-6.908700117325589,321.6033002575417,0.09997370854818463,1.7405409735852615,6.815486593433418,2.2012438535166265,-0.02100354948242193,0.1,999.999999999997
