lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.64997977848367,243.2921564990858,-6.488429685586908,-8.581869535055047,-44.25442979431797,0.0,0.6557210238460256,66.01807175274195,26.500089590524503,-39.47694896169832,243.44346756216805,-0.9937383564825991,2.0947418257162838,4.092461191418949,2.732346356990241,0.006422321991811364,1.1845294779179874,762.0604520895719
302.4644842769169,244.2915349541144,-6.523326727771787,-8.617121536766136,-44.07964755087965,0.0,0.6558533371264412,66.01878211331541,26.465547507865843,-39.51220096340941,244.44346756216805,-1.0713955775635897,2.095097006003016,4.078357607903857,2.7248527339692883,0.004282517638450556,1.1818350625634535,762.0604520895719
303.6880663505554,245.290913409143,-6.5582212359030665,-8.652373538477224,-44.1464977089436,0.0,0.6554738266405568,66.01949754514808,26.431010493314364,-39.5474529651205,245.44346756216805,-0.9563787534051055,2.095454721919353,4.0642885581164485,2.7173780436177886,0.0021462488263276347,1.1791481545237181,762.0604520895719
304.9114811953891,246.29029186417162,-6.593113209980752,-8.687625540188314,-43.178639344480224,0.0,0.6572841587487814,66.02021804823997,26.396478546870085,-39.582704966831585,246.44346756216805,-0.90714703209273,2.095814973465295,4.050254042056723,2.7099222859357432,1.351555544248928e-05,1.1764687537987817,762.0604520895719
306.134728165347,247.2896703192002,-6.628002650004832,-8.722877541899404,-44.84209433210615,0.0,0.6535210704465225,66.02094362259108,26.361951668533013,-39.61795696854268,247.44346756216805,-0.9668824471931455,2.096177760640849,4.036254059724681,2.7024854609231506,-0.0021156821742048804,1.1737968603886437,762.0604520895719
307.3578066148155,248.28904877422883,-6.662889555975314,-8.758129543610492,-43.57821646942068,0.0,0.6559638662554499,66.0216742682014,26.32742985830314,-39.653208970253765,248.44346756216805,-0.9014122780560655,2.096543083446008,4.022288611120321,2.6950675685800114,-0.004241344362614474,1.1711324742933045,762.0604520895719
308.58071589863977,249.28842722925742,-6.697773927892192,-8.793381545321582,-42.36567711322344,0.0,0.6582892914103645,66.02240998507094,26.292913116180472,-39.68846097196486,249.44346756216805,-0.9684943639962456,2.096910941880779,4.008357696243645,2.6876686089063258,-0.006363471009786403,1.168475595512764,762.0604520895719
309.80345537212514,250.28780568428604,-6.732655765755474,-8.828633547032672,-44.01140007212339,0.0,0.6545696074493412,66.02315077319969,26.258401442164995,-39.723712973675944,250.44346756216805,-0.9781145777705046,2.097281335945155,3.994461315094653,2.6802885819020936,-0.008482062115720335,1.165826224047022,762.0604520895719
311.02602439103924,251.28718413931463,-6.767535069565151,-8.86388554874376,-42.87190339259932,0.0,0.6567455154205887,66.02389663258766,26.223894836256733,-39.75896497538703,251.44346756216805,-0.9619569781912367,2.097654265639143,3.9805994676733434,2.672927487567315,-0.010597117680416712,1.1631843598960787,762.0604520895719
312.2484223116134,252.28656259434325,-6.8024118393212305,-8.89913755045485,-44.29550406204811,0.0,0.65348929462958,66.02464756323485,26.189393298455666,-39.794216977098124,252.44346756216805,-1.0603813672467863,2.098029730962736,3.9667721539797167,2.6655853259019895,-0.012708637703875092,1.160550003059934,762.0604520895719
