#	HD205905	HoloPhAg	1.02	
171.12949	3.7532999361683823e-13	300.40173973998077	7.850453716111073e-15	1.2548267888279521e-14
171.26659	1.736800010144616e-13	301.6092263250603	6.139860685861484e-15	1.2129354029793586e-14
171.4037	2.1291000319353916e-13	302.81655214238515	4.288652416358103e-15	1.1978617732388768e-14
171.5408	1.351100082666421e-13	304.02371657415284	1.3187042584222554e-15	1.1768896610586526e-14
171.6779	1.5929000297464859e-13	305.2307190029864	1.2648808882063496e-15	1.1719889316400895e-14
171.815	8.167799494313513e-14	306.43755881193607	3.409269129781885e-17	1.1621158687272359e-14
171.95212	-9.170300853409952e-16	307.6442353844807	4.888726183821622e-16	1.1590053123042565e-14
172.08922	6.335299893099985e-14	308.85074810452915	9.243532448206184e-17	1.150693004127559e-14
172.22633	1.0615000440377045e-13	310.0570963564222	1.953225300867139e-17	1.1478420570146472e-14
172.36345	3.7210002506004e-14	311.2632795249334	1.878180454536088e-17	1.1439636025771877e-14
172.50056	-3.4143998540372755e-14	312.4692969952708	3.4845675260837405e-17	1.1388146376567378e-14
172.63766	6.629599903213432e-14	313.6751481530788	1.0806103565003871e-17	1.136018665899343e-14
172.7748	1.31430002972436e-13	314.88083238443926	1.4498178047555665e-16	1.1332463420955915e-14
172.9119	2.115400128487655e-13	316.086349075873	8.239623264763004e-17	1.1244332340726092e-14
173.04903	1.1353001074567405e-13	317.2916976143413	5.5260261673654223e-17	1.1218527317178308e-14
173.18614	1.2004000102733753e-13	318.49687738724754	1.6017322489849647e-17	1.118577235026841e-14
173.32327	1.326099995418334e-13	319.70188778243835	6.426298187725759e-17	1.112229334371047e-14
173.46039	-4.9151004727241724e-14	320.90672818820553	6.511503008476342e-17	1.1082375136316826e-14
173.5975	-2.2699000524529504e-14	322.1113979932869	1.120102945063546e-17	1.1061908225386261e-14
173.73465	-1.994400007470085e-14	323.31589658686875	8.773802265686142e-17	1.0990844367109533e-14
173.87177	1.5977000202501143e-13	324.5202233585859	8.345057335155651e-17	1.0952833953774681e-14
174.0089	-3.127300188737788e-14	325.72437769852417	1.0165367451158743e-17	1.0944842052871313e-14
174.14603	7.90929939433702e-14	326.9283589972222	5.1380514388676194e-17	1.0892147597074725e-14
174.28316	2.2755000549331955e-13	328.13216664567125	5.235718227990989e-17	1.0848131446067351e-14
174.42029	1.0716999787967985e-13	329.33580003531847	1.8442556941276845e-17	1.0820365926431971e-14
174.55742	1.0720999952729303e-13	330.53925855806716	6.460231098271595e-17	1.077570682393757e-14
174.69455	2.1825001483785133e-13	331.7425416062792	5.457507698705413e-18	1.076116996835987e-14
174.8317	1.7529000387874787e-13	332.9456485727751	6.823473698862707e-17	1.0710020860835028e-14
174.96883	9.59569995870057e-14	334.14857885083666	4.038523024398472e-17	1.0660735333048117e-14
175.10597	2.248499946483235e-13	335.35133183420817	7.144597254697103e-18	1.0650355516891774e-14
175.2431	1.6986999628069664e-13	336.5539069170976	3.337120393846503e-17	1.0590851974296839e-14
175.38025	3.324900109036775e-13	337.7563034941774	1.6165474304953447e-16	1.0571834014723709e-14
175.51738	2.534800040346252e-13	338.95852096058775	2.8474360237518045e-17	1.0543977660609935e-14
175.65453	2.0568000408885746e-13	340.1605587119362	5.138361923318553e-18	1.0502520986330735e-14
175.79167	2.134300052720715e-13	341.3624161442999	1.3536378609354825e-17	1.0462233020499285e-14
175.92882	2.8386000228110196e-13	342.5640926542266	2.345439184150808e-17	1.0416518693875436e-14
176.06596	2.7079000710047e-13	343.76558763873675	8.04235271777372e-16	1.0419334526832188e-14
176.20311	3.1112002270995593e-13	344.9669004953243	3.1207313897777904e-15	1.0420019139290916e-14
176.34027	2.440600239808867e-13	346.1680306219582	3.484913928951881e-15	1.0371333109144213e-14
176.47742	1.6013000848798473e-13	347.3689774170844	3.950647358650381e-15	1.0332398961778049e-14
176.61458	2.1703000888627877e-13	348.5697402796261	7.946283240052449e-15	1.0347506665087948e-14
176.75172	1.9606999832522082e-13	349.7703186089862	1.2228236916455813e-14	1.0372278281821463e-14
176.88889	2.8144000562530866e-13	350.9707118050482	1.7272077754055062e-14	1.0380256916341552e-14
177.02603	2.4450999266232165e-13	352.170919268178	2.2172209117850226e-14	1.0415627401926518e-14
177.1632	2.9445998431907673e-13	353.37094039922476	2.844190249343016e-14	1.0465473336608619e-14
177.30035	1.8938000529098652e-13	354.5707745995224	3.029392281194879e-14	1.0457733503913646e-14
177.43752	2.7264998722471703e-13	355.7704212708914	3.334499535569535e-14	1.0470935358526486e-14
177.57468	1.0299000717780353e-13	356.96987981563984	3.665859333441457e-14	1.0485372457048816e-14
177.71184	1.8301002390734564e-13	358.16914963656495	4.174207180772836e-14	1.0518499088233768e-14
177.849	1.9524000305181954e-13	359.3682301369538	4.494061859840291e-14	1.053964944573544e-14
177.98618	3.165199872436916e-13	360.5671207205863	4.861378232704553e-14	1.054134137205029e-14
178.12332	3.134499948884773e-13	361.76582079173477	5.331786071676175e-14	1.0588962356932716e-14
178.2605	2.8269000643878917e-13	362.9643297551664	6.098418702528172e-14	1.067192247444318e-14
178.39767	2.4592001242630674e-13	364.162647016144	6.183895550315235e-14	1.0664699595463457e-14
178.53484	2.2576001386489196e-13	365.36077198042784	6.712612294417426e-14	1.071932697823768e-14
178.67201	1.8135001955849152e-13	366.55870405427737	7.549358791219266e-14	1.0821738225229298e-14
178.80917	1.4023000007249205e-13	367.75644264445094	7.93529055878355e-14	1.0872532184545289e-14
178.94637	2.2493000238794152e-13	368.9539871582091	8.441253242429066e-14	1.0938119798112208e-14
179.08353	2.0306000575185352e-13	370.15133700331484	9.129460419581412e-14	1.1010479465542307e-14
179.2207	1.8701000519770712e-13	371.3484915880352	9.525059954301687e-14	1.1031843435252327e-14
179.35788	1.938500003974911e-13	372.5454503211428	1.0056984051311534e-13	1.1063257631128489e-14
179.49507	2.0113000842977705e-13	373.74221261191684	1.05778231640597e-13	1.1113384164017927e-14
179.63223	2.375600079856412e-13	374.93877787014435	1.1139517251665137e-13	1.119428809909279e-14
179.76942	2.623299940898807e-13	376.1351455061224	1.1941076996609478e-13	1.1311471902438121e-14
179.9066	2.741800155585328e-13	377.33131493065855	1.2726235445897702e-13	1.144453025162244e-14
180.0438	2.842999868057619e-13	378.52728555507196	1.3306573934085783e-13	1.1496133525411815e-14
180.18097	2.9411997670959754e-13	379.7230567911962	1.3857640066440955e-13	1.156885657555509e-14
180.31816	2.5987999884268703e-13	380.9186280513786	1.463521316781242e-13	1.1622785584711979e-14
180.45535	2.300300215120906e-13	382.1139987484835	1.499883038387539e-13	1.1612508905597219e-14
180.59253	3.0645001458593835e-13	383.30916829589165	1.5761008357592946e-13	1.1708797701393824e-14
180.72972	2.839500118203293e-13	384.5041361075032	1.6805776292044793e-13	1.1845373483134963e-14
180.86691	3.5043001319173853e-13	385.698901597738	1.74257592139247e-13	1.1979532527382951e-14
181.0041	3.0011001160695334e-13	386.89346418153747	1.903860768999727e-13	1.2152852086570162e-14
181.1413	2.194500077711507e-13	388.0878232743655	1.995902961676182e-13	1.23073650717448e-14
181.27849	2.5389000957163114e-13	389.2819782922099	2.0807387686600105e-13	1.2473368873500861e-14
