lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.3383643342836,246.4115033954331,-3.2304415923998584,-4.1656247393348504,-24.119382967175056,0.0,0.9114562542615864,62.386473957113274,27.95833907295922,-34.41922225775894,246.4467111467842,-0.5732685857116838,0.9353167677085814,4.093307897842496,2.9735060586350297,-6.464252834610662e-05,0.1,999.9999999999965
300.3383849390818,247.41136053391472,-3.2514583418990197,-4.182527479565999,-25.68572799484205,0.0,0.906441485867769,62.378244762942074,27.93320831419205,-34.43612499799009,247.4467111467842,-0.5979663652379724,0.9312021706229814,4.081746600529975,2.9660797149603972,-5.166406619967756e-05,0.1,999.9999999999965
301.5384296278042,248.41121767239636,-3.272465788207955,-4.199430219797147,-28.10513387534535,0.0,0.8987661565788813,62.37003417780984,27.90809616180533,-34.45302773822124,248.4467111467842,-0.6803089181589576,0.9270968780568651,4.0702138373200825,2.958665454983667,-3.9636913858692724e-05,0.1,999.9999999999965
302.73830999355516,249.41107481087798,-3.2934639313266563,-4.216332960028295,-23.869393423528184,0.0,0.9115361080618462,62.36184220171659,27.88300261579907,-34.46993047845238,249.4467111467842,-0.5558531357511042,0.9230008900102398,4.058709608212817,2.9512632787048396,-2.8561071323165987e-05,0.1,999.9999999999965
303.9380254095663,250.41093194935962,-3.3144527712551324,-4.233235700259443,-26.92090866675865,0.0,0.9019594195572911,62.35366883466231,27.85792767617327,-34.486833218683536,250.4467111467842,-0.6327956765786845,0.9189142064830982,4.047233913208178,2.9438731861239154,-1.843653859311123e-05,0.1,999.9999999999965
305.13757524951365,251.41078908784124,-3.3354323079933783,-4.25013844049059,-25.907245124332547,0.0,0.9048468596081296,62.345514076647,27.832871342927927,-34.50373595891468,251.4467111467842,-0.6145075736469879,0.9148368274754439,4.035786752306166,2.936495177240894,-9.263315668500693e-06,0.1,999.9999999999965
306.33695888751936,252.41064622632288,-3.356402541541395,-4.267041180721739,-24.237256514922226,0.0,0.9097313529440424,62.337377927670666,27.807833616063036,-34.52063869914583,252.4467111467842,-0.5830143180165253,0.910768752987277,4.024368125506781,2.929129252055774,-1.041402549362136e-06,0.1,999.9999999999965
307.53617569815316,253.41050336480453,-3.377363471899182,-4.283943920952886,-27.706965709092458,0.0,0.8988440092861175,62.32926038773331,27.782814495578613,-34.53754143937698,253.4467111467842,-0.7045077065215787,0.9067099830185974,4.0129780328100235,2.921775410568558,6.229200764318321e-06,0.1,999.9999999999965
308.7352250564341,254.41036050328614,-3.3983150990667434,-4.300846661184035,-28.595981109051053,0.0,0.8958611272263728,62.321161456834915,27.757813981474637,-34.554444179608126,254.4467111467842,-0.6582183682558845,0.9026605175694016,4.001616474215893,2.9144336527792447,1.2548494272547617e-05,0.1,999.9999999999965
309.9341063378319,255.4102176417678,-3.4192574230440718,-4.317749401415183,-25.61358767231464,0.0,0.90483235595971,62.313081134975505,27.732832073751126,-34.57134691983927,255.4467111467842,-0.5696889731459314,0.8986203566396966,3.9902834497243895,2.907103978687834,1.7916477975318812e-05,0.1,999.9999999999965
311.13281891826864,256.41007478024943,-3.4401904438311735,-4.33465214164633,-24.794337947908755,0.0,0.9071155165905772,62.30501942215506,27.707868772408077,-34.58824966007042,256.4467111467842,-0.5352429532918719,0.8945895002294755,3.978978959335513,2.8997863882943262,2.2333151872624968e-05,0.1,999.9999999999965
312.3313621741199,257.40993191873105,-3.4611141614280463,-4.351554881877479,-26.04607220243914,0.0,0.9030448836782884,62.296976318373595,27.682924077445474,-34.60515240030157,257.4467111467842,-0.4776539602612806,0.8905679483387416,3.9677030030492637,2.892480881598721,2.5798515964479962e-05,0.1,999.9999999999965
313.52973548221695,258.40978905721266,-3.482028575834692,-4.368457622108626,-26.325930887893918,0.0,0.9019539190849855,62.288951823631095,27.657997988863332,-34.622055140532716,258.4467111467842,-0.473611455652985,0.8865557009674916,3.956455580865641,2.8851874586010187,2.8312570250869917e-05,0.1,999.9999999999965
