lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.2774302728875,246.35946943155747,-3.490356285884584,-4.141085106493857,6.640864496347888,1.6032340395462816,0.8489064501239683,4.707298322039158,-1.1370395619791838,-5.843673009789984,246.39427096517022,0.2875773147319163,0.6508207446622656,3.763434825103016,2.159353305216986,-2.213217073607221e-05,5.391832913902566,999.9999999999965
300.27743173792845,247.35932818828311,-3.5129406828525287,-4.1578918491598795,6.24334053452421,1.0492750607590744,0.8478586920701641,4.695417762983183,-1.1655633994505852,-5.860317966254473,247.39427096517022,0.18873151979181033,0.6450422741902528,3.751592116656429,2.155396927747535,-0.00042336767781522844,5.359579861477275,999.9999999999965
301.47750191096515,248.35918694500876,-3.535512179693263,-4.174698591825902,7.418641884235517,1.2384314416248043,0.8519533325090043,4.683511400028159,-1.1940872369219866,-5.87693712246454,248.39427096517022,0.2233675479908221,0.6392767056677648,3.7397926228196887,2.1514550838093127,-0.0008235167542504918,5.3274305089758425,999.9999999999965
302.6774078624199,249.3590457017344,-3.5580707764067925,-4.191505334491924,5.958250310085972,0.32982547720994443,0.8474325113904779,4.6715792331741,-1.2226110743933871,-5.893530478420198,249.39427096517022,0.059651442846493645,0.6335240390947945,3.7280363435927972,2.147527773402319,-0.0012225794000418622,5.295384856398268,999.9999999999965
303.87714896545424,250.35890445846005,-3.580616472993115,-4.208312077157947,6.650585942539003,0.3109270408170734,0.8499522560368811,4.659621262420998,-1.2511349118647885,-5.910098034121441,250.39427096517022,0.05638706765288959,0.6277842744713453,3.7163232789757528,2.143614996526554,-0.001620555615189312,5.263442903744554,999.9999999999965
305.076724593674,251.3587632151857,-3.603149269452226,-4.22511881982397,7.2295119529708955,1.1524270969523136,0.8520949244462863,4.671074987768847,-1.2679416545308113,-5.938356884373641,251.39427096517022,0.20956287620310157,0.6220574117974209,3.704653428968556,2.139716753182018,-0.0020174453996928826,5.231604651014699,999.9999999999965
306.2761341211306,252.35862197191133,-3.6256691657841333,-4.2419255624899925,5.056517180886674,0.7279948493404877,0.8452362002424558,4.659065409217661,-1.2964654920022127,-5.954872839566054,252.39427096517022,0.1327408730690962,0.6163434510730141,3.6930267935712076,2.135833043368711,-0.0024132487535525465,5.199870098208699,999.9999999999965
307.4753769223232,253.358480728637,-3.6481761619888324,-4.258732305156014,4.578983883980239,1.0767646506951447,0.8439205759733206,4.647030026767432,-1.3249893294736133,-5.971362994504052,253.39427096517022,0.1968648682197702,0.6106423922981286,3.681443372783707,2.1319638670866325,-0.0028079656767683037,5.1682392453265615,999.9999999999965
308.6744523721997,254.35833948536265,-3.6706702580663246,-4.275539047822037,2.4167834021947505,0.8265021995656195,0.8370306928445101,4.634968840418161,-1.3535131669450151,-5.987827349187635,254.39427096517022,0.15151586110928497,0.6049542354727642,3.669903166606054,2.128109224335783,-0.003201596169340168,5.136712092368281,999.9999999999965
309.8733598461586,255.3581982420883,-3.693151454016609,-4.29234579048806,5.96783029493659,1.747643512548019,0.8489870942294698,4.646319350169847,-1.370319909611038,-6.015982998422181,255.39427096517022,0.32123966639859736,0.599278980596921,3.658406175038248,2.1242691151161623,-0.0035941402312681253,5.1052886393338595,999.9999999999965
311.0720987200501,256.35805699881394,-3.7156197498396857,-4.309152533154083,5.180998686306156,1.564834017912557,0.8466631364155484,4.634206556022491,-1.3988437470824393,-6.0323957525969325,256.3942709651702,0.2884047435429257,0.593616627670599,3.6469523980802907,2.1204435394277703,-0.003985597862552176,5.073968886223297,999.9999999999965
312.2706683701784,257.3579157555396,-3.7380751455355554,-4.3259592758201055,5.017833213002307,0.9953859243418083,0.8463820997780807,4.622067957976093,-1.4273675845538407,-6.04878270651727,257.3942709651702,0.18394118618116792,0.5879671766937982,3.635541835732181,2.116632497270607,-0.00437596906319232,5.042752833036593,999.9999999999965
313.4690681733026,258.3577745122652,-3.760517641104216,-4.342766018486127,5.770582973105917,1.3003993201914945,0.8491026257454791,4.609903556030652,-1.4558914220252412,-6.065143860183191,258.3942709651702,0.24094235176059745,0.5823306276665186,3.6241744879939186,2.112835988644673,-0.004765253833188571,5.011640479773747,999.9999999999965
314.6672975066382,259.35763326899087,-3.7829472365456702,-4.35957276115215,5.428514439498649,2.382943146169964,0.8482367331217345,4.621150850186169,-1.472698164691264,-6.093196308400076,259.3942709651702,0.44268475366665716,0.5767069805887601,3.612850354865505,2.1090540135499674,-0.005153452172540915,4.98063182643476,999.9999999999965
315.86535574785927,260.3574920257165,-3.8053639318599166,-4.376379503818173,5.196170833921621,2.4003685842581723,0.8477295705115515,4.608934840442643,-1.5012220021626654,-6.109505861557168,260.3942709651702,0.44709399128203875,0.5710962354605229,3.6015694363469377,2.1052865719864906,-0.005540564081249366,4.949726873019634,999.9999999999965
317.06324227509936,261.35735078244215,-3.8277677270469557,-4.393186246484196,5.584807290876809,2.412459437325699,0.8492556642487914,4.596693026800075,-1.5297458396340669,-6.125789614459844,261.3942709651702,0.45052248312655746,0.5654983922818069,3.5903317324382193,2.101533663954243,-0.005926589559313911,4.918925619528365,999.9999999999965
