#	HD111980	HoloPhAg	1.028	
171.02036	2.1689000237537625e-13	295.5149229341607	1.233596639689617e-15	8.397442978187566e-15
171.15744	2.6648000979075514e-13	296.71628833482504	8.604885599480539e-16	8.371317103736218e-15
171.29456	2.0354001147340663e-13	297.9174972749257	4.3698595718187035e-15	8.324378490053684e-15
171.43166	2.387800043947796e-13	299.11854914529187	5.441876896994974e-16	8.316520615190583e-15
171.56876	2.1967001544053728e-13	300.31944333716194	3.919748068070096e-16	8.295900073997895e-15
171.70586	1.5899999877116211e-13	301.5201792421866	3.4197248089044766e-16	8.275606778981148e-15
171.84296	1.7055999771844395e-13	302.7207562524294	1.4799058871685964e-15	8.223541612319204e-15
171.98007	2.0179999057977109e-13	303.9211737603684	1.2533117731377707e-15	8.190377831913362e-15
172.11717	1.999400070617767e-13	305.1214311588974	2.1707595973015596e-16	8.175844541820356e-15
172.25429	2.1518000968816236e-13	306.3215278413278	5.010190123706711e-15	8.170018295742555e-15
172.39139	2.6267001702513116e-13	307.52146320139	8.072200281286837e-17	8.091363067857617e-15
172.5285	2.4535998833795685e-13	308.72123663323464	1.427655937357442e-15	8.070447381628465e-15
172.66562	3.2105000148458794e-13	309.92084753143394	3.3236989556473446e-16	8.036573873944923e-15
172.80273	2.327899973789906e-13	311.12029529098345	2.5958259159529777e-15	8.029426931505168e-15
172.93985	2.0227000397931047e-13	312.3195793073038	1.3764225266328762e-16	7.986907839142747e-15
173.07697	2.8583001301012417e-13	313.5186989762412	5.850844960954502e-17	7.952104507186647e-15
173.21408	2.2870999125980597e-13	314.7176536940695	8.351473355338433e-17	7.913028604421747e-15
173.3512	1.943800021148836e-13	315.91644285749175	1.5173153867935422e-16	7.86746616310422e-15
173.48831	3.5844999771505785e-13	317.1150658636416	3.438133602834285e-15	7.86920610921706e-15
173.62544	2.4629999889338715e-13	318.3135221100839	4.097523350674563e-17	7.813332601716651e-15
173.76256	2.2469000600540175e-13	319.51181099481755	7.468903299030302e-17	7.816953381128118e-15
173.89969	1.9185000777014525e-13	320.7099319162759	4.0688764118085654e-18	7.778575271870271e-15
174.03682	2.0276999720339681e-13	321.90788427332797	2.362392255181218e-17	7.74763101663512e-15
174.17395	1.887099871238673e-13	323.1056674652812	3.370435020809128e-17	7.727557622029053e-15
174.31107	2.7375000375976325e-13	324.30328089188134	1.4443880934578295e-15	7.692807084626773e-15
174.44821	2.2986999197103137e-13	325.5007239533149	2.5110279583140008e-15	7.677404057705597e-15
174.58534	2.6023999697033e-13	326.6979960502104	3.0692605192325906e-18	7.653578538307201e-15
174.72247	2.601600000214168e-13	327.8950965836389	3.596818162687488e-19	7.63606290586013e-15
174.8596	2.3612001804636583e-13	329.09202495511687	0.0	7.63567751916668e-15
174.99673	2.480700073828686e-13	330.2887805666063	5.492445329329085e-15	7.582803770281717e-15
175.13388	2.533700118997339e-13	331.4853628205169	3.0220768848421503e-15	7.572502175555099e-15
175.27101	1.8429000146369942e-13	332.6817711197073	9.933559879241113e-16	7.534457867349971e-15
175.40816	2.2676001618200203e-13	333.8780048674862	0.0	7.501204601537875e-15
175.54529	2.903099973930966e-13	335.0740634676141	2.0114530857862003e-15	7.487263593107956e-15
175.68243	2.3105000295965e-13	336.26994632430416	1.6677039690661505e-15	7.48263864796277e-15
175.81958	2.326700137190601e-13	337.4656528422248	1.7828886643277922e-15	7.4081526303873e-15
175.95673	2.566700072782291e-13	338.6611824264995	8.14910770566536e-15	7.393050290009951e-15
176.09387	2.5037998881158415e-13	339.8565344827094	7.493268845321794e-15	7.40903471158103e-15
176.23102	2.672799949516929e-13	341.05170841689386	7.281340775984307e-15	7.306032966851619e-15
176.36816	3.0569998103527594e-13	342.2467036355526	8.589258195679542e-15	7.2891677720921e-15
176.50531	2.734799949522658e-13	343.4415195456464	9.58462138423396e-15	7.338118793750076e-15
176.64246	2.601600209076774e-13	344.6361555545991	1.5045736359737632e-14	7.294716537684541e-15
176.77962	2.3376000594858613e-13	345.8306110702982	1.8041820335485114e-14	7.303761124412505e-15
176.91678	2.765300181078637e-13	347.0248855010971	2.0382922916226495e-14	7.27603661186704e-15
177.05392	2.7234998398778793e-13	348.2189782558159	2.3337608486387867e-14	7.26182091405661e-15
177.19107	2.4802001130794125e-13	349.41288874374277	2.5379005789308424e-14	7.244943470542439e-15
177.32823	2.7183000478856933e-13	350.6066163746355	3.1625282901492386e-14	7.227301300197874e-15
177.4654	2.8602000490624886e-13	351.8001605587229	3.8608722357062524e-14	7.205384738767256e-15
177.60255	2.9835000960886113e-13	352.99352070670574	4.1812537404057735e-14	7.191782727355689e-15
177.73972	3.006000151086903e-13	354.1866962297593	5.3568477392737054e-14	7.191478057300909e-15
177.87688	2.7900001377238794e-13	355.3796865395327	6.682966166996779e-14	7.197091797162668e-15
178.01404	3.203800114999596e-13	356.5724910481519	6.610459568481204e-14	7.197826848482552e-15
178.15121	2.769000025550541e-13	357.7651091682208	8.463141403320697e-14	7.209583320221272e-15
178.28836	2.741400026594597e-13	358.95754031282206	8.501605269125054e-14	7.207876133980358e-15
178.42554	3.095199878759078e-13	360.1497838955184	1.0052226038491054e-13	7.215508033347726e-15
178.56271	3.045200163690623e-13	361.3418393303547	1.111878864559462e-13	7.203717294532025e-15
178.69987	2.5002002290206463e-13	362.53370603185874	1.2435840900647955e-13	7.201248327425203e-15
178.83705	2.861300113118222e-13	363.7253834150425	1.36523883399646e-13	7.215112533816844e-15
178.97421	2.9323001414461036e-13	364.9168708954037	1.5660378482017082e-13	7.248112717360252e-15
179.11139	2.578300064861251e-13	366.10816788892714	1.6509259029119775e-13	7.230112849435221e-15
179.24857	2.6409998377891393e-13	367.2992738120858	1.916520045233368e-13	7.265059371953838e-15
179.38574	2.96390002336749e-13	368.4901880818425	2.0598641920911461e-13	7.255818369904831e-15
179.52292	2.9780000991288273e-13	369.6809101156512	2.349138567298637e-13	7.318605032665822e-15
179.6601	2.87480020238475e-13	370.87143933145745	2.5299124734203507e-13	7.343163601057388e-15
179.79727	3.246500089193489e-13	372.061775147701	2.8613443898382596e-13	7.373079192066953e-15
179.93445	3.3712997945386675e-13	373.25191698331594	3.144430329578648e-13	7.3987186337633e-15
180.07162	2.940000017444128e-13	374.4418642577334	3.4655720159336376e-13	7.437364716291736e-15
180.20882	3.4848000657929816e-13	375.6316163908813	3.674783344119965e-13	7.468876059646514e-15
180.346	2.9004000513697406e-13	376.8211728031864	4.043314264952308e-13	7.504929210025761e-15
180.48318	3.2725996464738045e-13	378.01053291557605	4.3677429130174594e-13	7.568119044910593e-15
180.62038	2.745400121851408e-13	379.1996961494783	4.756180871446561e-13	7.605209368738722e-15
180.75755	2.60279989138211e-13	380.3886619268245	5.253436001121975e-13	7.665785156026054e-15
180.89474	2.598299988679018e-13	381.5774296700497	5.650262993897328e-13	7.741373541935982e-15
181.03194	2.9741001826543817e-13	382.7659988020942	6.210974838193435e-13	7.809237635907649e-15
181.16913	2.725400090610255e-13	383.9543687464045	6.621700751235157e-13	7.870827118161668e-15
181.30632	2.99430010361223e-13	385.14253892693546	7.233016396769155e-13	7.961683152866028e-15
181.44351	2.709400035909684e-13	386.3305087681508	7.582015175773339e-13	8.009264026065796e-15
181.5807	3.099800263876958e-13	387.51827769502466	8.001531106762052e-13	8.055019199562261e-15
181.7179	2.8400999081136253e-13	388.70584513304254	8.498046184958913e-13	8.097437650359735e-15
181.8551	3.057400029485914e-13	389.8932105082032	8.920941073470168e-13	8.14751054525484e-15
181.9923	2.7180999754772006e-13	391.080373247019	9.312412416314435e-13	8.197065028388262e-15
