lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
296.7031630503162,278.8962355454429,0.04407550635014301,-3.2901152469632713,-10.214406978647759,0.0,0.7086920962081531,67.07530443430173,33.57939429632626,-33.49124328362597,278.91564147562156,-0.588756711601508,3.3344227502524717,1.696173790447107,1.6434939318572208,-0.6472848699038221,0.815647246189943,999.9999999999975
296.7031630503162,279.8961659691005,0.03170312942705378,-3.3019113414008463,-9.131948714571143,0.0,0.7129394378729186,67.07415178913386,33.566445636917656,-33.50303937806355,279.91564147562156,-0.5634756765977403,3.33384642766854,1.6965562986256928,1.64519772517404,-0.6478531128310228,0.8160376715813993,999.9999999999975
297.7482198689809,280.89609639275807,0.019332512192380413,-3.3137074358384213,-8.602005186607773,0.0,0.7150183708195613,67.07300266358772,33.55350049688588,-33.51483547250112,280.91564147562156,-0.4141411220979696,3.3332718648954653,1.6969568567139481,1.6469055119558458,-0.6484208416201722,0.8164330610186642,999.9999999999975
298.7931190412912,281.89602681641566,0.006963654646115813,-3.3255035302759963,-9.568058841973059,0.0,0.7112726647927847,67.07185705766327,33.54055887623093,-33.5266315669387,281.91564147562156,-0.4068001313294546,3.3326990619332406,1.6973754647118724,1.6486172922026385,-0.6489880562712704,0.8168334145017377,999.9999999999975
299.837860043622,282.8959572400732,-0.005403443211740022,-3.3372996247135713,-8.306397075392017,0.0,0.7162000653043737,67.07071497136052,33.52762077495279,-33.53842766137627,282.91564147562156,-0.3794269863856815,3.332128018781866,1.6978121226194658,1.6503330659144178,-0.6495547567843174,0.8172387320306198,999.9999999999975
300.8824423527605,283.8958876637308,-0.01776878138117377,-3.349095719151147,-8.288062308972247,0.0,0.7162882737972411,67.0695764046795,33.5146861930515,-33.550223755813846,283.91564147562156,-0.33618056034809246,3.331558735441355,1.698266830436728,1.652052833091184,-0.6501209431593131,0.8176490136053106,999.9999999999975
301.9268654459073,284.89581808738836,-0.030132359862197866,-3.360891813588722,-9.015461380137854,0.0,0.7134789997277501,67.06844135762017,33.50175513052702,-33.56201985025142,284.91564147562156,-0.3052328851331858,3.3309912119116944,1.6987395881636602,1.6537765937329367,-0.6506866153962577,0.8180642592258098,999.9999999999975
302.97112880067766,285.89574851104595,-0.042494178654806536,-3.372687908026297,-9.34304898185938,0.0,0.7122196639772271,67.06730983018257,33.48882758737939,-33.573815944688995,285.91564147562156,-0.37348130507331145,3.3304254481928908,1.6992303958002613,1.6555043478396763,-0.6512517734951511,0.8184844688921176,999.9999999999975
304.01523189510294,286.89567893470354,-0.054854237759006,-3.384484002463872,-7.695699804079057,0.0,0.7186329295658463,67.06618182236666,33.47590356360856,-33.58561203912657,286.91564147562156,-0.3168993232021097,3.329861444284937,1.6997392533465312,1.6572360954114027,-0.6518164174559931,0.8189096426042342,999.9999999999975
305.05917420763154,287.89560935836107,-0.06721253717479003,-3.396280096901447,-6.905014443660875,0.0,0.721699717144989,67.06505733417247,33.462983059214565,-33.597408133564144,287.91564147562156,-0.2656345553625386,3.3292992001878403,1.7002661608024703,1.6589718364481159,-0.6523805472787838,0.8193397803621592,999.9999999999975
306.10295521713044,288.89553978201866,-0.07956907690216575,-3.4080761913390223,-8.114745044838411,0.0,0.717045503429914,67.06393636559997,33.450066074197395,-33.60920422800172,288.91564147562156,-0.40077369606680807,3.3287387159015935,1.700811118168079,1.6607115709498157,-0.6529441629635234,0.8197748821658927,999.9999999999975
307.146574402886,289.89547020567625,-0.0919238569411247,-3.4198722857765973,-8.04669795428257,0.0,0.7173261400541839,67.06281891664919,33.43715260855704,-33.62100032243929,289.91564147562156,-0.23517771057245665,3.328179991426204,1.7013741254433563,1.6624552989165022,-0.6535072645102118,0.820214948015435,999.9999999999975
308.1900312446058,290.89540062933384,-0.10427687729166824,-3.4316683802141723,-8.03579074607506,0.0,0.7173854505286448,67.06170498732013,33.42424266229354,-33.63279641687687,290.91564147562156,-0.3096300108065457,3.327623026761671,1.701955182628303,1.6642030203481757,-0.6540698519188489,0.8206599779107857,999.9999999999975
309.23332522241856,291.89533105299137,-0.1166281379537959,-3.4434644746517473,-6.327932328629824,0.0,0.7239851412655689,67.06059457761278,33.41133623540686,-33.64459251131444,291.91564147562156,-0.08891396064207015,3.3270678219079954,1.7025542897229191,1.6659547352448356,-0.6546319251894348,0.821109971851945,999.9999999999975
310.2764558168773,292.89526147664895,-0.1289776389275148,-3.4552605690893223,-7.632017164890096,0.0,0.7189812701596079,67.05948768752712,33.398433327896996,-33.65638860575202,292.91564147562156,-0.19728796322794662,3.3265143768651697,1.7031714467272043,1.6677104436064825,-0.6551934843219693,0.821564929838913,999.9999999999975
311.31942250895867,293.89519190030654,-0.1413253802128258,-3.467056663526898,-8.864354009930636,0.0,0.714221428450968,67.05838431706317,33.385533939763945,-33.6681847001896,293.91564147562156,-0.0811361583649142,3.325962691633194,1.7038066536411582,1.669470145433116,-0.6557545293164528,0.8220248518716896,999.9999999999975
312.3622247800652,294.89512232396413,-0.15367136180972008,-3.478852757964473,-9.016060323744021,0.0,0.7136483264381844,67.05728446622093,33.37263807100773,-33.67998079462717,294.91564147562156,-0.19826409433511,3.325412766212075,1.7044599104647817,1.6712338407247365,-0.656315060172885,0.8224897379502747,999.9999999999975
313.40486211202636,295.8950527476217,-0.16601558371819847,-3.490648852402048,-9.250470263068506,0.0,0.7127525196106493,67.05618813500041,33.35974572162835,-33.69177688906475,295.91564147562156,-0.19035571879971955,3.3248646006018134,1.7051312171980744,1.6730015294813434,-0.6568750768912659,0.8229595880746685,999.9999999999975
314.44733398709917,296.89498317127925,-0.178358045938261,-3.502444946839623,-8.294694506656683,0.0,0.7164848339977106,67.0550953234016,33.3468568916258,-33.70357298350232,296.91564147562156,-0.03073201893311038,3.3243181948024088,1.7058205738410361,1.6747732117029372,-0.6574345794715957,0.8234344022448707,999.9999999999975
315.4896398879705,297.89491359493684,-0.19069874846991564,-3.5142410412771983,-6.527356301825393,0.0,0.7233212016491165,67.05400603142449,33.33397158100007,-33.7153690779399,297.91564147562156,-0.0931317934264319,3.323773548813854,1.706527980393667,1.6765488873895178,-0.6579935679138741,0.8239141804608817,999.9999999999975
316.531779297757,298.8948440185944,-0.20303769131315352,-3.5260371357147733,-5.288807261666111,0.3866091247933921,0.728078901342434,4.599423490930903,2.096514048620419,-2.5025894312467267,298.91564147562156,0.22377507926196089,3.3232306626361563,1.707253436855967,1.6783285565410853,-0.6585520422181013,0.8243989227227011,999.9999999999975
317.5737517000072,299.894774442252,-0.2153748744679831,-3.5378332301523483,-8.176181294489702,0.8354248479964801,0.7169954097168159,4.600505743664598,2.084717954182844,-2.5154677031188104,299.91564147562156,0.4845084865379618,3.3226895362693085,1.7079969432279365,1.6801122191576394,-0.6591100023842773,0.8248886290303292,999.9999999999975
318.6155565787025,300.8947048659096,-0.2277102979343968,-3.5496293245899233,-4.905592366337292,1.4256422918520824,0.7295730627351309,4.60158447677658,2.0729218597452688,-2.5283424556140623,300.91564147562156,0.8284282771710825,3.322150169713318,1.7087584995095748,1.68189987523918,-0.659667448412402,0.8253832993837659,999.9999999999975
319.6571934182575,301.89463528956713,-0.24004396171239462,-3.5614254190274983,-4.500327879532337,2.4689452358293456,0.7311311927854376,4.602659690266847,2.0611257653076938,-2.541213688732483,301.91564147562156,1.4374809675610296,3.321612562968184,1.7095381057008823,1.6836915247857078,-0.6602243803024755,0.8258829337830111,999.9999999999975
320.6986617035228,302.8945657132247,-0.2523758658019837,-3.5732215134650738,-5.2303604061846976,2.3169673523573584,0.7283691252577063,4.603731384135415,2.0493296708701183,-2.554081402474086,302.91564147562156,1.351614418570318,3.3210767160339003,1.710335761801859,1.685487167797222,-0.6607807980544977,0.8263875322280649,999.9999999999975
321.73996091978483,303.8944961368823,-0.26470601020315687,-3.585017607902649,-4.612061797495951,2.6327718965313367,0.730740085614008,4.604799558382268,2.0375335764325433,-2.566945596838858,303.91564147562156,1.5388076566885158,3.3205426289104736,1.711151467812505,1.687286804273723,-0.6613367016684688,0.8268970947189274,999.9999999999975
322.78109055276764,304.8944265605399,-0.2770343949159213,-3.596813702340224,-4.162424100556324,3.7481053933141846,0.7324640317124024,4.605864213007422,2.0257374819949683,-2.5798062718268113,304.91564147562156,2.1949116634416415,3.320010301597897,1.7119852237328201,1.6890904342152109,-0.6618920911443886,0.8274116212555984,999.9999999999975
323.82205008863355,305.8943569841975,-0.28936101994026986,-3.608609796777799,-1.7288902115367044,5.412399430413997,0.7416519994533567,4.606925348010861,2.0139413875573933,-2.592663427437934,305.91564147562156,3.1755954953873013,3.319479734096177,1.7128370295628041,1.6908980576216854,-0.6624469664822572,0.8279311118380779,999.9999999999975
324.8628390139848,306.894287407855,-0.301685885276203,-3.620405891215374,-1.644672077456946,5.056140110971969,0.7419838708757934,4.607982963392587,2.0021452931198183,-2.6055170636722242,306.91564147562156,2.972216616426917,3.3189509264053143,1.7137068853024577,1.692709674493147,-0.6630013276820745,0.8284555664663662,999.9999999999975
325.90345681586507,307.8942178315126,-0.31400899092372736,-3.6322019856529493,-1.5920028509751991,6.463516302489355,0.742197527129815,4.609037059152612,1.9903491986822428,-2.618367180529698,307.91564147562156,3.806730716514529,3.3184238785253015,1.7145947909517802,1.6945252848295949,-0.6635551747438406,0.8289849851404629,999.9999999999975
326.9439029817595,308.8941482551702,-0.3263303368828354,-3.6439980800905243,0.6039689681947419,7.911507931146771,0.750387573552124,4.610087635290924,1.9785531042446678,-2.631213778010339,308.91564147562156,4.6683182173512145,3.3178985904561458,1.7155007465107721,1.6963448886310297,-0.6641085076675555,0.8295193678603683,999.9999999999975
327.9841769995969,309.8940786788278,-0.3386499231535276,-3.6557941745280993,1.8797046474862271,9.45615143435152,0.7551115340172945,4.611134691807521,1.9667570098070928,-2.644056856114149,309.91564147562156,5.590226464339746,3.317375062197847,1.7164247519794331,1.6981684858974513,-0.6646613264532191,0.8300587146260822,999.9999999999975
329.0242783577503,310.8940091024853,-0.35096774973581146,-3.6675902689656743,4.289286140482647,10.548846706582166,0.7639401092231843,4.612178228702419,1.9549609153695178,-2.656896414841141,310.91564147562156,6.2478368780926665,3.3168532937503983,1.717366807357763,1.6999960766288595,-0.6652136311008314,0.8306030254376048,999.9999999999975
330.06420654503825,311.8939395261429,-0.363283816629679,-3.6793863634032493,5.689216144421698,13.419122099328217,0.7690295034748031,4.613218245975602,1.9431648209319428,-2.6697324541913017,311.91564147562156,7.962591543277435,3.3163332851138065,1.7183269126457623,1.7018276608252545,-0.6657654216103926,0.8311523002949359,999.9999999999975
331.1039610507263,312.8938699498005,-0.3755981238351316,-3.6911824578408248,8.490716963232416,16.32208293788952,0.7790986898182659,4.614254743627072,1.9313687264943673,-2.682564974164631,312.91564147562156,9.703031895431117,3.315815036288072,1.7193050678434307,1.7036632384866364,-0.6663166979819025,0.8317065391980756,999.9999999999975
332.14354136452783,313.8938003734581,-0.38791067135217494,-3.7029785522784,8.51132099026457,16.799294541794367,0.7791878676656758,4.615287721656841,1.9195726320567923,-2.695393974761142,313.91564147562156,10.005075656665717,3.315298547273187,1.7203012729507683,1.7055028096130052,-0.6668674602153613,0.8322657421470238,999.9999999999975
333.18294697660497,314.89373079711567,-0.40022145918080954,-3.714774646715975,11.67855097364406,20.240456952914524,0.7904137859825496,4.616317180064911,1.9077765376192173,-2.7082194559808364,314.91564147562156,12.076553373836974,3.3147838180691522,1.7213155279677748,1.7073463742043602,-0.6674177083107686,0.8328299091417808,999.9999999999975
334.2221773775702,315.8936612207732,-0.4125304873210207,-3.72657074115355,14.171597669107058,22.597058653542973,0.799142484363399,4.617343118851252,1.8959804431816423,-2.7210414178236846,315.91564147562156,13.507154513244782,3.3142708486759815,1.7223478328944508,1.7091939322607024,-0.6679674422681249,0.8333990401823462,999.9999999999975
335.2612320584873,316.8935916444308,-0.42483775577282357,-3.738366835591125,14.45513499586578,23.23700577317805,0.8001427469579327,4.618365538015894,1.8841843487440673,-2.733859860289715,316.91564147562156,13.91481012704827,3.313759639093661,1.7233981877307958,1.7110454837820308,-0.6685166620874299,0.8339731352687202,999.9999999999975
336.3001105108727,317.8935220680884,-0.4371432645362181,-3.7501629300287003,18.665747494355454,26.141275957190203,0.8146442198847672,4.6193844375588355,1.8723882543064918,-2.7466747833789285,317.91564147562156,15.682126846765415,3.31325018932219,1.7244665924768101,1.7129010287683468,-0.6690653677686835,0.8345521944009029,999.9999999999975
337.338812226696,318.89345249174596,-0.4494470136111963,-3.7619590244662753,20.48285287090996,28.142250818521397,0.8208317322602772,4.659462317480063,1.880122050955979,-2.779016078178372,318.91564147562156,16.9127398318697,3.312742499361576,1.7255530471324934,1.7147605672196489,-0.669613559311886,0.8351362175788941,999.9999999999975
338.377336698382,319.89338291540355,-0.4617490029977591,-3.7737551189038503,23.350456203449603,30.266477714795467,0.8304940458152765,4.660474177779577,1.868325956518404,-2.791823962513922,319.91564147562156,18.22174117819011,3.3122365692118194,1.726657551697846,1.716624099135938,-0.6701612367170373,0.8357252048026939,999.9999999999975
339.4156834188108,320.8933133390611,-0.4740492326959056,-3.7855512133414253,23.86721368201621,32.01751350927044,0.8322353830735336,4.661482518457376,1.856529862080829,-2.8046283274726402,320.91564147562156,19.310091744502554,3.3117323988729197,1.7277801061728677,1.7184916245172137,-0.6707083999841373,0.8363191560723022,999.9999999999975
340.45385188131996,321.89324376271867,-0.4863477027056433,-3.7973473077790003,26.651308467239815,34.36644732387078,0.8414911906340985,4.662487339513476,1.844733767643254,-2.817429173054541,321.91564147562156,20.763282351889956,3.31122998834487,1.7289207105575586,1.7203631433634763,-0.6712550491131861,0.8369180713877193,999.9999999999975
341.49184157970484,322.89317418637626,-0.4986444130269727,-3.8091434022165758,30.20178028968421,36.93832575330886,0.853145219289668,4.663488640947875,1.8329376732056786,-2.8302264992596244,322.91564147562156,22.35625747604001,3.31072933762767,1.7300793648519186,1.7222386556747256,-0.6718011841041837,0.8375219507489449,999.9999999999975
342.5296520082203,323.89310461003384,-0.5109393636598791,-3.820939496654151,33.01999778766351,40.605285516870964,0.8622865109106589,4.664486422760547,1.8211415787681036,-2.843020306087862,323.91564147562156,24.618459703951554,3.3102304467213344,1.7312560690559478,1.7241181614509615,-0.67234680495713,0.8381307941559791,999.9999999999975
343.5672826615812,324.89303503369143,-0.5232325546043763,-3.832735591091726,35.2832605865609,42.25686115532121,0.8695609276747506,4.665480684951518,1.8093454843305286,-2.8558105935392817,324.91564147562156,25.664206593499134,3.3097333156258486,1.7324508231696463,1.7260016606921842,-0.6728919116720251,0.8387446016088217,999.9999999999975
344.604733034964,325.89296545734896,-0.5355239858604652,-3.844531685529301,37.544433321277204,45.94205145116979,0.8767683705010096,4.66647142752079,1.7975493898929535,-2.868597361613884,325.91564147562156,27.950474031361,3.3092379443412128,1.733663627193014,1.7278891533983938,-0.6734365042488689,0.8393633731074731,999.9999999999975
345.6420026240079,326.89289588100655,-0.5478136574281387,-3.8563277799668763,42.326229645347816,49.12062015484512,0.8918031220335126,4.6674586504683475,1.785753295455378,-2.8813806103116555,326.91564147562156,29.935513090374638,3.308744332867434,1.7348944811260505,1.7297806395695903,-0.6739805826876615,0.839987108651933,999.9999999999975
346.67909092481557,327.89282630466414,-0.5601015693073959,-3.8681238744044513,43.61825578019556,50.05831200369525,0.8958321434644414,4.668442353794191,1.773957201017803,-2.8941603396325943,327.91564147562156,30.558991803068192,3.308252481204512,1.7361433849687564,1.731676119205773,-0.6745241469884029,0.8406158082422016,999.9999999999975
347.71599743395444,328.89275672832173,-0.5723877214982438,-3.8799199688420263,45.013527494298216,51.940497736394725,0.90016178357609,4.669422537498335,1.762161106580228,-2.906936549576716,328.91564147562156,31.76177528415347,3.3077623893524404,1.7374103387211315,1.7335755923069431,-0.675067197151093,0.8412494718782787,999.9999999999975
348.7527216484583,329.8926871519793,-0.5846721140006692,-3.8917160632796013,48.03900741226664,54.56421222418104,0.9094635540808536,4.67039920158075,1.750365012142653,-2.919709240143992,329.91564147562156,33.422449524238814,3.3072740573112327,1.7386953423831757,1.7354790588730995,-0.6756097331757319,0.8418880995601643,999.9999999999975
349.78926306582724,330.89261757563685,-0.596954746814693,-3.9035121577171763,48.98314756661445,57.207407351178034,0.9123561130967921,4.67137234604148,1.738568917705078,-2.9324784113344644,330.91564147562156,35.100254222211085,3.306787485080868,1.739998395954889,1.737386518904243,-0.6761517550623196,0.8425316912878585,999.9999999999975
