#	HD205905	HoloAmAg	1.016	
171.12949	3.7532999361683823e-13	295.8514709344611	8.206745191156657e-16	3.5288810881505267e-15
171.26659	1.736800010144616e-13	297.0606211264232	5.494480497058949e-16	3.524241760789148e-15
171.4037	2.1291000319353916e-13	298.2696135966488	5.601254925106678e-16	3.4689732801449487e-15
171.5408	1.351100082666421e-13	299.47844772752893	4.515022284288898e-16	3.471016303463258e-15
171.6779	1.5929000297464859e-13	300.687122901871	5.090602845792657e-16	3.509018884926897e-15
171.815	8.167799494313513e-14	301.89563850290034	8.627565803872425e-17	3.4478526793703203e-15
171.95212	-9.170300853409952e-16	303.1039939142616	1.2189009692345714e-16	3.4632666109284315e-15
172.08922	6.335299893099985e-14	304.3121885200205	5.170667532811498e-16	3.4372970701246588e-15
172.22633	1.0615000440377045e-13	305.52022170466506	4.997311650699595e-16	3.4196546739491097e-15
172.36345	3.7210002506004e-14	306.72809285310683	1.820691242211997e-16	3.4542499722750414e-15
172.50056	-3.4143998540372755e-14	307.9358013506835	3.4524754525906147e-16	3.3901388991896064e-15
172.63766	6.629599903213432e-14	309.14334658315886	7.207218109081462e-17	3.376059598118083e-15
172.7748	1.31430002972436e-13	310.3507279367254	6.489847174752618e-17	3.3630615704753494e-15
172.9119	2.115400128487655e-13	311.5579447980052	4.2724596978461225e-16	3.3439572846723933e-15
173.04903	1.1353001074567405e-13	312.76499655405183	6.275035570453641e-16	3.312065396374314e-15
173.18614	1.2004000102733753e-13	313.9718825923517	1.690275629327052e-16	3.3136972280603033e-15
173.32327	1.326099995418334e-13	315.1786023008247	4.789853958421205e-16	3.3200060784510594e-15
173.46039	-4.9151004727241724e-14	316.3851550678276	1.0760288875289286e-16	3.259245255504155e-15
173.5975	-2.2699000524529504e-14	317.5915402821535	5.011528713121098e-16	3.2774799853729113e-15
173.73465	-1.994400007470085e-14	318.79775733303444	4.10395589757153e-16	3.272638161229507e-15
173.87177	1.5977000202501143e-13	320.0038056101425	2.9673140383139584e-16	3.2485977231141392e-15
174.0089	-3.127300188737788e-14	321.20968450359095	1.4324968977087096e-17	3.2557568889597264e-15
174.14603	7.90929939433702e-14	322.4153934039367	7.360064253090002e-16	3.2234774824567248e-15
174.28316	2.2755000549331955e-13	323.6209317021806	2.7903605074998955e-16	3.2113725047169282e-15
174.42029	1.0716999787967985e-13	324.82629878976974	7.970966147738178e-16	3.2193445194125502e-15
174.55742	1.0720999952729303e-13	326.03149405859864	2.507780288742476e-15	3.2474538628472964e-15
174.69455	2.1825001483785133e-13	327.23651690101	6.436167808246467e-17	3.21631957266759e-15
174.8317	1.7529000387874787e-13	328.44136670979736	1.4855267686641162e-15	3.2322280471002708e-15
174.96883	9.59569995870057e-14	329.6460428782058	5.491808498041782e-16	3.2348658435838164e-15
175.10597	2.248499946483235e-13	330.85054479993346	3.5258581518316818e-15	3.190608680154665e-15
175.2431	1.6986999628069664e-13	332.0548718691331	4.319332543464644e-15	3.2149628097970572e-15
175.38025	3.324900109036775e-13	333.25902348041336	5.185239569219087e-15	3.220908380233635e-15
175.51738	2.534800040346252e-13	334.46299902884033	3.5745850705539875e-15	3.1926672101146475e-15
175.65453	2.0568000408885746e-13	335.66679790993913	4.817352980983102e-15	3.1674302150512174e-15
175.79167	2.134300052720715e-13	336.87041951969485	7.90801600561839e-15	3.1796604151219378e-15
175.92882	2.8386000228110196e-13	338.0738632545544	3.63258029658692e-15	3.1209384029746135e-15
176.06596	2.7079000710047e-13	339.2771285114279	6.475619553459355e-15	3.1250376251203526e-15
176.20311	3.1112002270995593e-13	340.4802146876898	9.565141010169875e-15	3.1631554378615223e-15
176.34027	2.440600239808867e-13	341.68312118118064	7.82704239644341e-15	3.1437254095533576e-15
176.47742	1.6013000848798473e-13	342.8858473902082	8.858850114337485e-15	3.1749552342928496e-15
176.61458	2.1703000888627877e-13	344.088392713549	1.2031137857731574e-14	3.1168359339641482e-15
176.75172	1.9606999832522082e-13	345.2907565504499	1.020404276228158e-14	3.029652908682233e-15
176.88889	2.8144000562530866e-13	346.492938300629	8.959610799911534e-15	3.0931357448219947e-15
177.02603	2.4450999266232165e-13	347.69493736427756	1.3148728496306144e-14	3.1125818293812008e-15
177.1632	2.9445998431907673e-13	348.89675314206124	1.5373246764192847e-14	3.1102978302281895e-15
177.30035	1.8938000529098652e-13	350.09838503512145	1.2656006132890719e-14	3.142664162087861e-15
177.43752	2.7264998722471703e-13	351.2998324450764	1.6187783512371633e-14	3.1183366697242047e-15
177.57468	1.0299000717780353e-13	352.50109477402316	1.550094750257844e-14	3.0836296315246717e-15
177.71184	1.8301002390734564e-13	353.7021714245387	1.1205875146487333e-14	3.0622790945348915e-15
177.849	1.9524000305181954e-13	354.90306179968087	1.2340448359585276e-14	3.0796698833922666e-15
177.98618	3.165199872436916e-13	356.1037653029908	1.653615334012783e-14	3.0656256695349894e-15
178.12332	3.134499948884773e-13	357.3042813384932	1.719434111444967e-14	3.047175079154566e-15
178.2605	2.8269000643878917e-13	358.50460931069847	1.5442299812454417e-14	3.0321995879100013e-15
178.39767	2.4592001242630674e-13	359.7047486246036	1.9776618007608947e-14	3.041114986170896e-15
178.53484	2.2576001386489196e-13	360.90469868569375	1.9090811568584327e-14	3.0207669619716412e-15
178.67201	1.8135001955849152e-13	362.1044588999436	2.3496824195959068e-14	3.068472856301814e-15
178.80917	1.4023000007249205e-13	363.3040286738189	2.5787945921716798e-14	3.059483191392023e-15
178.94637	2.2493000238794152e-13	364.50340741427755	2.5093601715900803e-14	3.047511845499098e-15
179.08353	2.0306000575185352e-13	365.7025945287709	3.054952829489904e-14	3.0894009307937513e-15
179.2207	1.8701000519770712e-13	366.9015894252453	3.0738010931114875e-14	3.0174928378571228e-15
179.35788	1.938500003974911e-13	368.10039151214323	3.257428365534288e-14	3.0442842798286277e-15
179.49507	2.0113000842977705e-13	369.2990001984053	3.235937742121451e-14	3.05624938159531e-15
179.63223	2.375600079856412e-13	370.49741489347065	3.518351745110222e-14	3.039651563679545e-15
179.76942	2.623299940898807e-13	371.6956350072789	3.5313689634491644e-14	3.0116078281401342e-15
179.9066	2.741800155585328e-13	372.89365995027146	3.912249767446598e-14	3.051240814169308e-15
180.0438	2.842999868057619e-13	374.0914891333925	4.385270550554637e-14	3.025686159745067e-15
