lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.821720084772,247.64808528472057,-2.2289525095120077,-5.53260056125687,2.484052882693144,0.31828705949620845,1.0375999593938858,4.7281022973583475,0.1345089094317462,-4.592413928455762,247.70987831364062,0.05952595028830682,3.3044723763883113,4.692108450485147,3.156368580459829,1.6044751524058043e-05,1.434932624636632,1000.0
301.7885244301805,248.6478358274549,-2.2659055004061592,-5.554935562989225,0.8768599716402257,0.33420743028981625,1.0333034392880815,4.718283070628928,0.09264752991161007,-4.6244585307239285,248.70987831364062,0.06262134089804602,3.289850739753021,4.68947345947613,3.1522259822979306,-0.003197225812523352,1.4436029832033404,1000.0
302.9880243005557,249.64758637018923,-2.30279382683185,-5.577270564721582,0.8456178958889949,0.5542775749960122,1.033234533866007,4.747396982692493,0.0703125281792536,-4.6759001818429535,249.70987831364062,0.10405381137738996,3.2752937837212386,4.686914363547543,3.1481067587910334,-0.006404019829868934,1.4522660011695163,1000.0
304.1873582110865,250.64733691292358,-2.339617488789093,-5.5996055664539375,1.6204698453284458,0.2981766468922477,1.0353306266318891,4.7373190335490705,0.028451148659118353,-4.707686126237304,250.70987831364062,0.056083385436937826,3.26080150829295,4.684431162699385,3.1440109099391367,-0.009604337300512689,1.46092167853516,1000.0
305.38652553268736,251.64708745565792,-2.3763764862778896,-5.621940568186294,1.047467877544861,0.0,1.0338072032989272,68.22210702680134,31.726167776984685,-36.478920749540464,251.70987831364062,-0.0651259280981704,3.2463739134681546,4.682023856931656,3.1399384357422404,-0.012798178224454504,1.4695700153002713,1000.0
306.5855256367237,252.64683799839227,-2.4130708192982238,-5.6442755699186495,1.764177324612854,0.10416106605092039,1.0357462160970519,4.7636500516412355,-0.03183995703581832,-4.79430168156063,252.70987831364062,0.019667184128170884,3.2320109992468673,4.679692446244359,3.135889336200345,-0.015985542601694713,1.4782110114648508,1000.0
307.7843578950137,253.64658854112662,-2.449700487850105,-5.666610571651006,1.4916164505962772,0.0950443751959218,1.0350300326549586,4.768809018876809,-0.06589078544084259,-4.833510190259368,253.70987831364062,0.017980815855891567,3.2177127656290807,4.6774369306374926,3.13186361131345,-0.019166430432232984,1.4868446670288975,1000.0
308.9830216798299,254.64633908386097,-2.4862654919335387,-5.6889455733833625,1.1384946160374736,0.0,1.0340969741490336,68.1363176250946,31.573394770870458,-36.54592575473753,254.70987831364062,-0.05351411799474013,3.2034792126147877,4.675257310111054,3.1278612610815566,-0.022340841716069426,1.4954709819924124,1000.0
310.18151636390036,255.6460896265953,-2.5227658315485177,-5.711280575115718,-0.35006270051021043,0.0,1.030105800629582,68.10797988027302,31.522729093372856,-36.56826075646989,255.70987831364062,-0.13556376960009203,3.1893103402039955,4.673153584665046,3.1238822855046635,-0.02550877645320393,1.5040899563553953,1000.0
311.3798413204103,256.64584016932963,-2.559201506695036,-5.7336155768480745,0.4380920422359753,0.0,1.0322440454498374,68.07977149665845,31.472192744812176,-36.59059575820225,256.7098783136406,-0.09931512332461724,3.175206148396711,4.671125754299469,3.119926684582771,-0.028670234643636716,1.5127015901178456,1000.0
312.5779959230042,257.645590712064,-2.5955725173731063,-5.75595057858043,1.6965006649803978,0.0,1.035639946988396,68.05169247425087,31.421785725188386,-36.6129307599346,257.7098783136406,-0.013879808828954057,3.1611666371929203,4.669173819014322,3.115994458315879,-0.031825216287367786,1.5213058832797635,1000.0
313.77597954578647,258.6453412547983,-2.6318788635827235,-5.778285580312787,1.7842278207426165,0.6676346136131075,1.035890266534988,4.792663436949709,-0.23614492746596394,-5.027612799699483,258.7098783136406,0.12756540645047543,3.1471918065926303,4.667297778809603,3.112085606703988,-0.034973721384396805,1.5299028358411495,1000.0
314.9737915633238,259.6450917975327,-2.668120545323885,-5.800620582045142,2.0805162005665934,0.6675341243714947,1.0366995043274305,4.797046236943288,-0.2701957558709873,-5.066045334776783,259.7098783136406,0.1278043342236375,3.133281656595841,4.665497633685315,3.108200129747098,-0.03811574993472411,1.5384924478020032,1000.0
316.1714313506462,260.644842340267,-2.7042975625965937,-5.822955583777499,1.0303712687170248,0.08923005082871656,1.033896946111506,4.801299675729865,-0.3042465842760116,-5.104348540917175,260.7098783136406,0.017118531112414206,3.1194361872025524,4.663773383641458,3.1043380274452086,-0.04125130193834958,1.5470747191623242,1000.0
317.3688982832487,261.6445928830014,-2.7404099154008468,-5.845290585509854,-0.336915232192176,0.0,1.0302320274961216,67.94066999669056,31.221450936062336,-36.702270766864025,261.7098783136406,-0.003767436178853217,3.1056553984127646,4.66212502867803,3.1004992997983196,-0.04438037739527323,1.5556496499221133,1000.0
318.5661917370927,262.6443434257357,-2.776457603736654,-5.867625587242211,-0.44998599350591173,0.0,1.0299422464385157,67.91323778031797,31.17169056112308,-36.72460576859638,262.7098783136406,-0.07126026363896507,3.0919392902264704,4.660552568795032,3.0966839468064316,-0.04750297630549494,1.5642172400813705,1000.0
319.7633110886081,263.6440939684701,-2.812440627603999,-5.889960588974566,2.0397417790952908,0.0,1.0366503862797458,67.8859349251524,31.12205951512074,-36.746940770328735,263.7098783136406,-0.011526656073827147,3.078287862643684,4.659056003992465,3.092891968469544,-0.05061909866901504,1.5727774896400954,1000.0
320.96025571469386,264.6438445112044,-2.8483589870028974,-5.912295590706923,0.5438142480267332,0.16923927090178853,1.032649256177645,4.8170198188061875,-0.44044989789610867,-5.256268076109687,264.7098783136406,0.03273716007159111,3.0647011156643913,4.657635334270326,3.0891233647876573,-0.05372874448583331,1.5813303985982876,1000.0
