lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.5942749778035,208.09715751389817,-1.6247182756339913,-3.2454839861674274,7.869826884375496,0.6992882617776799,0.6228192671802327,6.07282641516494,1.4113257178270477,-4.660762269095031,208.12246426483762,0.4176270004052045,1.6209628122846453,10.989216242955008,10.042190126998229,-0.7560670685879625,2.4874402934899345,999.9999999999987
303.03163826669305,209.0970359184182,-1.6484746128922436,-3.2610780932121988,7.209853768942501,0.8541780482791029,0.6198695172809393,6.061809110813897,1.3820613982204795,-4.679010624004967,209.12246426483762,0.5107037932117235,1.6127995894601668,10.979053163661781,10.02103956380768,-0.7561588882407871,2.4888500862626435,999.9999999999987
304.4688333538392,210.09691432293818,-1.6722029374236465,-3.2766722002569697,3.0391961229930478,0.8674319676040769,0.6008900019054848,6.050735774195886,1.3527970786139116,-4.697202953461204,210.12246426483762,0.5192087658586743,1.6046643827691724,10.96892542638507,9.999931329721914,-0.7562497705830409,2.490265747502633,999.9999999999987
305.90585946289343,211.0967927274582,-1.6959032492282073,-3.2922663073017406,0.7749219282549155,0.10242689153304607,0.5903307458528979,6.03960640531092,1.3235327590073438,-4.715339257463759,211.12246426483762,0.061376773011651994,1.5965571922116553,10.958833031124879,9.978865424740931,-0.756339715614724,2.491687277209904,999.9999999999987
307.34271581797356,212.09667113197818,-1.7195755483059267,-3.307860414346512,1.176891460898366,0.40194072024309263,0.5922199336062774,6.028421004159,1.2942684394007755,-4.7334195360126285,212.12246426483762,0.24111990292071422,1.5884780177876152,10.948775977881205,9.957841848864732,-0.7564287233358362,2.493114675384456,999.9999999999987
308.77940164366623,213.0965495364982,-1.7432198346568037,-3.323454521391283,0.7019946538800272,0.3113294149940826,0.5899890086749251,6.017179570740126,1.2650041197942077,-4.751443789107815,213.12246426483762,0.1869690478179676,1.5804268594970523,10.938754266654048,9.936860602093317,-0.7565167937463777,2.494547942026289,999.9999999999987
310.2159161650289,214.09642794101822,-1.7668361082808322,-3.3390486284360543,0.9386520464984168,0.5553317619669081,0.5911029435222677,6.005882105054283,1.2357398001876385,-4.769412016749303,214.12246426483762,0.3338705197798135,1.5724037173399736,10.92876789744341,9.915921684426687,-0.7566039268463483,2.495987077135403,999.9999999999987
311.6522586075915,215.0963063455382,-1.7904243691780182,-3.3546427354808253,0.7934782119160582,0.3200609151400942,0.5904210910262246,5.994528607101486,1.2064754805810707,-4.7873242189371075,215.12246426483762,0.19263343739241984,1.564408591316372,10.918816870249291,9.89502509586484,-0.7566901226357482,2.497432080711798,999.9999999999987
313.08842819735884,216.09618475005823,-1.8139846173483551,-3.370236842525596,0.23922463009076422,0.0,0.5878084503935319,64.67899029811828,30.521578195275428,-34.14954742997214,216.12246426483762,-0.12964876937690423,1.5564414814262548,10.90890118507169,9.874170836407778,-0.7567753811145772,2.4988829527554737,999.9999999999987
314.5244241608124,217.09606315457825,-1.8375168527918506,-3.3858309495703676,0.3042193094623557,0.0,0.5881162743006293,64.663112110605,30.490107831433207,-34.16514153701691,217.12246426483762,-0.04471421774896757,1.5485023876696147,10.899020841910605,9.853358906055497,-0.7568597022828355,2.500339693266431,999.9999999999987
315.96024572491245,218.09594155909824,-1.8610210755085037,-3.4014250566151385,0.029577557336917346,0.0,0.5868184223220917,64.64728995535867,30.45869349304467,-34.18073564406168,218.12246426483762,-0.07408874355811598,1.5405913100464517,10.889175840766042,9.832589304808002,-0.756943086140523,2.501802302244669,999.9999999999987
317.39589211710006,219.09581996361825,-1.8844972854983153,-3.41701916365991,0.05051568215688051,0.0,0.5869182906362681,64.6315238323793,30.42733518010982,-34.196329751106454,219.12246426483762,-0.2235562698746361,1.5327082485567658,10.879366181637995,9.811862032665289,-0.7570255326876396,2.503270779690188,999.9999999999987
318.83136256529883,220.09569836813827,-1.9079454827612847,-3.432613270704681,0.06778928064980183,0.2924839047666237,0.5870008011158198,5.964264383333116,1.0738240951100275,-4.8897150606325965,220.12246426483762,0.17698227759380525,1.524853203200557,10.869591864526464,9.79117708962736,-0.7571070419241854,2.5047451256029882,999.9999999999987
320.2666562979172,221.09557677265826,-1.9313656672974049,-3.4482073777494517,0.32238858383644786,0.01318786401079717,0.588205131969296,5.952574691778565,1.0445597755034597,-4.907291110098269,221.12246426483762,0.007988406765830361,1.5170261739778326,10.859852889431453,9.770534475694216,-0.7571876138501605,2.5062253399830694,999.9999999999987
321.7017725438505,222.09545517717828,-1.9547578391066835,-3.463801484794223,-0.04649835493662713,0.0,0.5864612532675011,64.58456165704294,30.333596394027396,-34.24311207224076,222.12246426483762,-0.15359955257721053,1.5092271608885852,10.85014925635296,9.749934190865854,-0.7572672484655648,2.5077114228304316,999.9999999999987
323.1367105324825,223.09533358169827,-1.9781219981891127,-3.479395591838994,-0.8616310729604769,0.25559114973292585,0.5825883475277369,5.929027211868586,0.9860311362903236,-4.942275132668549,223.12246426483762,0.15514554903098884,1.501456163932822,10.840480965290984,9.729376235142277,-0.7573459457703983,2.5092033741450748,999.9999999999987
324.57146949368774,224.0952119862183,-2.0014581445447,-3.4949896988837654,-0.0045825270218729786,0.0,0.5866612818969844,64.55353370148684,30.27138399724091,-34.27430028633031,224.12246426483762,-0.1842007419050955,1.4937131831105361,10.830848016245527,9.708860608523484,-0.757423705764661,2.510701193926999,999.9999999999987
326.00604865783356,225.0950903907383,-2.0247662781734457,-3.5105838059285364,0.4508706148716089,0.1714838883925921,0.5888146152235848,5.905255602890776,0.9275024970771875,-4.977035053424078,225.12246426483762,0.10430708858772744,1.4859982184217273,10.821250409216589,9.688387311009475,-0.7575005284483528,2.512204882176204,999.9999999999987
327.4404472557819,226.0949687952583,-2.048046399075349,-3.5261779129733073,0.1764818129663864,0.1612477792455302,0.5875195018543939,5.893285750001439,0.8982381774706187,-4.994330975621317,226.12246426483762,0.09818126829542582,1.4783112698663956,10.811688144204169,9.667956342600249,-0.7575764138214739,2.5137144388926904,999.9999999999987
328.8746645188913,227.09484719977831,-2.071298507250411,-3.5417720200180787,0.9895942236365114,0.29918343592405594,0.5913521391022175,5.881259864845148,0.8689738578640505,-5.011570872364873,227.12246426483762,0.18235348854617411,1.470652337444541,10.802161221208266,9.647567703295806,-0.7576513618840243,2.5152298640764577,999.9999999999987
330.3086996790189,228.09472560429833,-2.094522602698623,-3.5573661270628496,0.04775362241442739,0.17681665159785656,0.5869120895222255,5.869177947421889,0.8397095382574826,-5.02875474365473,228.12246426483762,0.1078794063199795,1.4630214211561707,10.79266964022888,9.627221393096146,-0.7577253726360037,2.516751157727506,999.9999999999987
331.74255196852255,229.09460400881832,-2.117718685419994,-3.572960234107621,0.05673152952308202,0.0,0.5869553426626282,64.47694437726832,30.11683345071417,-34.352270821554164,229.12246426483762,-0.14309991916217685,1.4554185210012776,10.783213401266014,9.606917412001271,-0.7577984460774124,2.518278319845835,999.9999999999987
333.17622062026237,230.09448241333834,-2.140886755414516,-3.588554341152392,0.25874909130156304,0.24928334953334105,0.5879113795964533,5.844846015774493,0.7811808990443465,-5.062954409873377,230.12246426483762,0.15239753786654123,1.4478436369798686,10.773792504319665,9.58665576001118,-0.7578705822082503,2.5198113504314454,999.9999999999987
334.60970486760334,231.09436081785836,-2.164026812682202,-3.604148448197163,0.38432895903282616,0.0,0.5885051846687412,64.44670087344963,30.055405410279302,-34.3834590356437,231.12246426483762,-0.010958819578984806,1.4402967690919297,10.764406949389835,9.566436437125873,-0.7579417810285174,2.521350249484337,999.9999999999987
