#	HD111980	HoloPhAg	1.034	
171.02036	2.1689000237537625e-13	299.414223472156	2.9721672475296194e-15	8.34956429542523e-15
171.15744	2.6648000979075514e-13	300.633870877956	4.699194082581961e-15	8.290145980707688e-15
171.29456	2.0354001147340663e-13	301.85335485174636	2.0755549811217352e-17	8.252649669602183e-15
171.43166	2.387800043947796e-13	303.0726747567122	9.752714209014758e-16	8.202025228966855e-15
171.56876	2.1967001544053728e-13	304.29182995648097	3.1611425037501042e-15	8.191551727155368e-15
171.70586	1.5899999877116211e-13	305.5108198151225	7.234150858216084e-17	8.153009515814075e-15
171.84296	1.7055999771844395e-13	306.7296436971511	4.190201811414095e-15	8.10702627660152e-15
171.98007	2.0179999057977109e-13	307.94830096752827	1.6601452653056018e-15	8.088389828990064e-15
172.11717	1.999400070617767e-13	309.16679099166197	2.4155522010664176e-15	8.046612073465878e-15
172.25429	2.1518000968816236e-13	310.38511313541056	6.028255129901109e-17	8.048198250056822e-15
172.39139	2.6267001702513116e-13	311.6032667650824	1.1293518313548066e-15	7.99931815563417e-15
172.5285	2.4535998833795685e-13	312.8212512474391	2.5854094335204622e-15	7.978380816048424e-15
172.66562	3.2105000148458794e-13	314.03906594969584	9.436279744653113e-16	7.90093102412868e-15
172.80273	2.327899973789906e-13	315.2567102395233	3.6504769559851286e-15	7.90226355213494e-15
172.93985	2.0227000397931047e-13	316.4741834850497	1.1594682591526932e-17	7.868972454565152e-15
173.07697	2.8583001301012417e-13	317.69148505486146	3.348472402004188e-18	7.835746152843893e-15
173.21408	2.2870999125980597e-13	318.9086143180056	2.276086498774359e-15	7.815419459369813e-15
173.3512	1.943800021148836e-13	320.12557064399056	1.3275414294392753e-15	7.780956396435171e-15
173.48831	3.5844999771505785e-13	321.3423534027885	3.220613359228758e-15	7.76834543166261e-15
173.62544	2.4629999889338715e-13	322.5589619648359	8.002662258510163e-16	7.738583059313413e-15
173.76256	2.2469000600540175e-13	323.7753957010361	6.457801591241319e-16	7.679987064771421e-15
173.89969	1.9185000777014525e-13	324.99165398276017	0.0	7.654720648889684e-15
174.03682	2.0276999720339681e-13	326.20773618184853	3.4759780781394807e-15	7.637996211143494e-15
174.17395	1.887099871238673e-13	327.4236416706127	1.7780518293254283e-15	7.598166321863682e-15
174.31107	2.7375000375976325e-13	328.63936982183674	0.0	7.56056462458022e-15
174.44821	2.2986999197103137e-13	329.85492000877855	2.017061683124795e-15	7.568729536171116e-15
174.58534	2.6023999697033e-13	331.0702916051717	8.695064107940133e-15	7.506171753131641e-15
174.72247	2.601600000214168e-13	332.2854839852269	3.930660784789877e-15	7.506641734783838e-15
